location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,1286486,Universidad-7951,2023-03-20T01:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0131
7951,1286486,Universidad-7951,2023-03-20T02:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0132
7951,1286486,Universidad-7951,2023-03-20T03:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0117
7951,1286486,Universidad-7951,2023-03-20T04:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0116
7951,1286486,Universidad-7951,2023-03-20T05:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0129
7951,1286486,Universidad-7951,2023-03-20T06:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0197
7951,1286486,Universidad-7951,2023-03-20T07:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0251
7951,1286486,Universidad-7951,2023-03-20T08:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0258
7951,1286486,Universidad-7951,2023-03-20T09:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0253
7951,1286486,Universidad-7951,2023-03-20T10:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0249
7951,1286486,Universidad-7951,2023-03-20T11:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0274
7951,1286486,Universidad-7951,2023-03-20T12:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0293
7951,1286486,Universidad-7951,2023-03-20T13:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0257
7951,1286486,Universidad-7951,2023-03-20T14:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.023
7951,1286486,Universidad-7951,2023-03-20T15:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.021
7951,1286486,Universidad-7951,2023-03-20T16:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0196
7951,1286486,Universidad-7951,2023-03-20T17:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0194
7951,1286486,Universidad-7951,2023-03-20T18:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0251
7951,1286486,Universidad-7951,2023-03-20T19:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0254
7951,1286486,Universidad-7951,2023-03-20T20:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.032
7951,1286486,Universidad-7951,2023-03-20T21:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0352
7951,1286486,Universidad-7951,2023-03-20T22:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0371
7951,1286486,Universidad-7951,2023-03-20T23:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0363
7951,1286486,Universidad-7951,2023-03-21T00:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0355
7951,23051,Universidad-7951,2023-03-20T01:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-20T02:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-20T07:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0027
7951,23051,Universidad-7951,2023-03-20T08:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-03-20T09:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0027
