"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2024-05-01T01:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2024-05-01T02:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2024-05-01T03:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2024-05-01T04:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2024-05-01T05:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2024-05-01T06:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2024-05-01T07:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2024-05-01T08:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2024-05-01T09:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2024-05-01T10:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2024-05-01T11:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,36195,"Universidad-7951","2024-05-01T01:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.26
7951,36195,"Universidad-7951","2024-05-01T02:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.16
7951,36195,"Universidad-7951","2024-05-01T03:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.99
7951,36195,"Universidad-7951","2024-05-01T04:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.96
7951,36195,"Universidad-7951","2024-05-01T05:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.94
7951,36195,"Universidad-7951","2024-05-01T06:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.95
7951,36195,"Universidad-7951","2024-05-01T07:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.96
7951,36195,"Universidad-7951","2024-05-01T08:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.01
7951,36195,"Universidad-7951","2024-05-01T09:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.06
7951,36195,"Universidad-7951","2024-05-01T10:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.11
7951,36195,"Universidad-7951","2024-05-01T11:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.1
7951,36197,"Universidad-7951","2024-05-01T01:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",37.0
7951,36197,"Universidad-7951","2024-05-01T02:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",36.0
7951,36197,"Universidad-7951","2024-05-01T03:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",22.0
7951,36197,"Universidad-7951","2024-05-01T04:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",10.0
7951,36197,"Universidad-7951","2024-05-01T05:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",16.0
7951,36197,"Universidad-7951","2024-05-01T06:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",6.0
7951,36197,"Universidad-7951","2024-05-01T07:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",10.0
7951,36197,"Universidad-7951","2024-05-01T08:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",12.0
7951,36197,"Universidad-7951","2024-05-01T09:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",17.0
7951,36197,"Universidad-7951","2024-05-01T10:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",18.0
7951,36197,"Universidad-7951","2024-05-01T11:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",12.0
7951,1286486,"Universidad-7951","2024-05-01T01:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0132
7951,1286486,"Universidad-7951","2024-05-01T02:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0114
7951,1286486,"Universidad-7951","2024-05-01T03:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0112
7951,1286486,"Universidad-7951","2024-05-01T04:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0089
7951,1286486,"Universidad-7951","2024-05-01T05:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.009800000000000001
7951,1286486,"Universidad-7951","2024-05-01T06:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0114
7951,1286486,"Universidad-7951","2024-05-01T07:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0129
7951,1286486,"Universidad-7951","2024-05-01T08:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.013699999999999999
7951,1286486,"Universidad-7951","2024-05-01T09:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0132
7951,1286486,"Universidad-7951","2024-05-01T10:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0135
7951,1286486,"Universidad-7951","2024-05-01T11:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0149
7951,23051,"Universidad-7951","2024-05-01T01:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0053
7951,23051,"Universidad-7951","2024-05-01T02:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0037
7951,23051,"Universidad-7951","2024-05-01T03:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0032
7951,23051,"Universidad-7951","2024-05-01T04:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0031
7951,23051,"Universidad-7951","2024-05-01T05:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.003
7951,23051,"Universidad-7951","2024-05-01T06:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.003
7951,23051,"Universidad-7951","2024-05-01T07:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.003
7951,23051,"Universidad-7951","2024-05-01T08:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.003
7951,23051,"Universidad-7951","2024-05-01T09:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0031
7951,23051,"Universidad-7951","2024-05-01T10:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0032
7951,23051,"Universidad-7951","2024-05-01T11:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0034
7951,36196,"Universidad-7951","2024-05-01T01:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",59.0
7951,36196,"Universidad-7951","2024-05-01T02:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",55.0
7951,36196,"Universidad-7951","2024-05-01T03:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",50.0
7951,36196,"Universidad-7951","2024-05-01T04:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",44.0
7951,36196,"Universidad-7951","2024-05-01T05:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",40.0
7951,36196,"Universidad-7951","2024-05-01T06:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",38.0
7951,36196,"Universidad-7951","2024-05-01T07:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",31.0
7951,36196,"Universidad-7951","2024-05-01T08:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",34.0
7951,36196,"Universidad-7951","2024-05-01T09:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",31.0
7951,36196,"Universidad-7951","2024-05-01T10:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",43.0
7951,36196,"Universidad-7951","2024-05-01T11:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",47.0
7951,4275770,"Universidad-7951","2024-05-01T01:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0174
7951,4275770,"Universidad-7951","2024-05-01T02:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.015099999999999999
7951,4275770,"Universidad-7951","2024-05-01T03:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0147
7951,4275770,"Universidad-7951","2024-05-01T04:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0119
7951,4275770,"Universidad-7951","2024-05-01T05:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.013099999999999999
7951,4275770,"Universidad-7951","2024-05-01T06:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.015300000000000001
7951,4275770,"Universidad-7951","2024-05-01T07:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0172
7951,4275770,"Universidad-7951","2024-05-01T08:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0197
7951,4275770,"Universidad-7951","2024-05-01T09:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.019899999999999998
7951,4275770,"Universidad-7951","2024-05-01T10:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0207
7951,4275770,"Universidad-7951","2024-05-01T11:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0256
7951,4275909,"Universidad-7951","2024-05-01T01:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.004200000000000001
7951,4275909,"Universidad-7951","2024-05-01T02:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0037
7951,4275909,"Universidad-7951","2024-05-01T03:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0036
7951,4275909,"Universidad-7951","2024-05-01T04:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0031
7951,4275909,"Universidad-7951","2024-05-01T05:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0033
7951,4275909,"Universidad-7951","2024-05-01T06:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0039
7951,4275909,"Universidad-7951","2024-05-01T07:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0044
7951,4275909,"Universidad-7951","2024-05-01T08:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.006
7951,4275909,"Universidad-7951","2024-05-01T09:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0068
