location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-01-07T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,48.0
7951,36196,Universidad-7951,2021-01-07T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,53.0
7951,36196,Universidad-7951,2021-01-07T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36196,Universidad-7951,2021-01-07T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,50.0
7951,36196,Universidad-7951,2021-01-07T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,58.0
7951,36196,Universidad-7951,2021-01-07T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,83.0
7951,36196,Universidad-7951,2021-01-07T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,94.0
7951,36196,Universidad-7951,2021-01-07T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,107.0
7951,36196,Universidad-7951,2021-01-07T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,124.0
7951,36196,Universidad-7951,2021-01-07T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,136.0
7951,36196,Universidad-7951,2021-01-07T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,165.0
7951,36196,Universidad-7951,2021-01-07T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,120.0
7951,36196,Universidad-7951,2021-01-07T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2021-01-07T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,82.0
7951,36196,Universidad-7951,2021-01-07T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,61.0
7951,36196,Universidad-7951,2021-01-07T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,57.0
7951,36196,Universidad-7951,2021-01-07T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,56.0
7951,36196,Universidad-7951,2021-01-07T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,68.0
7951,36196,Universidad-7951,2021-01-07T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,57.0
7951,36196,Universidad-7951,2021-01-07T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,68.0
7951,36196,Universidad-7951,2021-01-07T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,57.0
7951,36196,Universidad-7951,2021-01-07T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,59.0
7951,36196,Universidad-7951,2021-01-07T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,50.0
7951,36196,Universidad-7951,2021-01-08T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36197,Universidad-7951,2021-01-07T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-01-07T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-01-07T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2021-01-07T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,6.0
7951,36197,Universidad-7951,2021-01-07T05:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2021-01-07T06:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-01-07T07:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2021-01-07T08:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-01-07T09:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-01-07T10:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,19.0
7951,36197,Universidad-7951,2021-01-07T11:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,25.0
7951,36197,Universidad-7951,2021-01-07T12:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2021-01-07T13:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2021-01-07T14:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,36197,Universidad-7951,2021-01-07T15:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2021-01-07T16:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-01-07T17:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,4.0
7951,36197,Universidad-7951,2021-01-07T18:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2021-01-07T19:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-01-07T20:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2021-01-07T21:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-01-07T22:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36195,Universidad-7951,2021-01-07T01:00:00-06:00,25.73,-100.30972222222,co,ppm,1.47
7951,36195,Universidad-7951,2021-01-07T02:00:00-06:00,25.73,-100.30972222222,co,ppm,1.45
7951,36195,Universidad-7951,2021-01-07T03:00:00-06:00,25.73,-100.30972222222,co,ppm,1.39
7951,36195,Universidad-7951,2021-01-07T04:00:00-06:00,25.73,-100.30972222222,co,ppm,1.34
7951,36195,Universidad-7951,2021-01-07T05:00:00-06:00,25.73,-100.30972222222,co,ppm,1.33
7951,36195,Universidad-7951,2021-01-07T06:00:00-06:00,25.73,-100.30972222222,co,ppm,1.34
7951,36195,Universidad-7951,2021-01-07T07:00:00-06:00,25.73,-100.30972222222,co,ppm,1.35
7951,36195,Universidad-7951,2021-01-07T08:00:00-06:00,25.73,-100.30972222222,co,ppm,1.42
7951,36195,Universidad-7951,2021-01-07T09:00:00-06:00,25.73,-100.30972222222,co,ppm,1.63
7951,36195,Universidad-7951,2021-01-07T10:00:00-06:00,25.73,-100.30972222222,co,ppm,1.98
7951,36195,Universidad-7951,2021-01-07T11:00:00-06:00,25.73,-100.30972222222,co,ppm,2.4
7951,36195,Universidad-7951,2021-01-07T12:00:00-06:00,25.73,-100.30972222222,co,ppm,2.36
7951,36195,Universidad-7951,2021-01-07T13:00:00-06:00,25.73,-100.30972222222,co,ppm,2.16
7951,36195,Universidad-7951,2021-01-07T14:00:00-06:00,25.73,-100.30972222222,co,ppm,1.99
7951,36195,Universidad-7951,2021-01-07T15:00:00-06:00,25.73,-100.30972222222,co,ppm,1.81
7951,36195,Universidad-7951,2021-01-07T16:00:00-06:00,25.73,-100.30972222222,co,ppm,1.68
7951,36195,Universidad-7951,2021-01-07T17:00:00-06:00,25.73,-100.30972222222,co,ppm,1.6
7951,36195,Universidad-7951,2021-01-07T18:00:00-06:00,25.73,-100.30972222222,co,ppm,1.58
7951,36195,Universidad-7951,2021-01-07T19:00:00-06:00,25.73,-100.30972222222,co,ppm,1.57
7951,36195,Universidad-7951,2021-01-07T20:00:00-06:00,25.73,-100.30972222222,co,ppm,1.62
7951,36195,Universidad-7951,2021-01-07T21:00:00-06:00,25.73,-100.30972222222,co,ppm,1.6
7951,36195,Universidad-7951,2021-01-07T22:00:00-06:00,25.73,-100.30972222222,co,ppm,1.61
7951,36195,Universidad-7951,2021-01-07T23:00:00-06:00,25.73,-100.30972222222,co,ppm,1.54
7951,36195,Universidad-7951,2021-01-08T00:00:00-06:00,25.73,-100.30972222222,co,ppm,1.46
