"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-03-20T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","113.0"
7951,36196,"Universidad-7951","2025-03-20T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","125.0"
7951,36196,"Universidad-7951","2025-03-20T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","435.0"
7951,36196,"Universidad-7951","2025-03-20T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","275.0"
7951,36196,"Universidad-7951","2025-03-20T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","232.0"
7951,36196,"Universidad-7951","2025-03-20T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","179.0"
7951,36196,"Universidad-7951","2025-03-20T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","119.0"
7951,36196,"Universidad-7951","2025-03-20T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","96.0"
7951,36196,"Universidad-7951","2025-03-20T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","105.0"
7951,36196,"Universidad-7951","2025-03-20T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","109.0"
7951,36196,"Universidad-7951","2025-03-20T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","104.0"
7951,36196,"Universidad-7951","2025-03-20T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","91.0"
7951,36196,"Universidad-7951","2025-03-20T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","110.0"
7951,36196,"Universidad-7951","2025-03-20T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","100.0"
7951,36196,"Universidad-7951","2025-03-20T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","117.0"
7951,36196,"Universidad-7951","2025-03-20T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","99.0"
7951,36196,"Universidad-7951","2025-03-20T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","92.0"
7951,36196,"Universidad-7951","2025-03-20T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","76.0"
7951,36196,"Universidad-7951","2025-03-20T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","70.0"
7951,36196,"Universidad-7951","2025-03-20T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","65.0"
7951,36196,"Universidad-7951","2025-03-20T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","55.0"
7951,36196,"Universidad-7951","2025-03-20T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","57.0"
7951,36196,"Universidad-7951","2025-03-20T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","59.0"
7951,36196,"Universidad-7951","2025-03-21T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","82.0"
7951,36197,"Universidad-7951","2025-03-20T01:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","4.0"
7951,36197,"Universidad-7951","2025-03-20T02:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","26.0"
7951,36197,"Universidad-7951","2025-03-20T03:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","43.0"
7951,36197,"Universidad-7951","2025-03-20T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","39.0"
7951,36197,"Universidad-7951","2025-03-20T05:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","37.0"
7951,36197,"Universidad-7951","2025-03-20T06:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","22.0"
7951,36197,"Universidad-7951","2025-03-20T07:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","19.0"
7951,36197,"Universidad-7951","2025-03-20T08:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","9.0"
7951,36197,"Universidad-7951","2025-03-20T09:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","4.0"
7951,36197,"Universidad-7951","2025-03-20T10:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","16.0"
7951,36197,"Universidad-7951","2025-03-20T11:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-03-20T12:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","20.0"
7951,36197,"Universidad-7951","2025-03-20T13:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","16.0"
7951,36197,"Universidad-7951","2025-03-20T14:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","21.0"
7951,36197,"Universidad-7951","2025-03-20T15:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","17.0"
7951,36197,"Universidad-7951","2025-03-20T16:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","17.0"
7951,36197,"Universidad-7951","2025-03-20T17:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","15.0"
7951,36197,"Universidad-7951","2025-03-20T18:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","13.0"
7951,36197,"Universidad-7951","2025-03-20T19:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","15.0"
7951,36197,"Universidad-7951","2025-03-20T20:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","5.0"
7951,36197,"Universidad-7951","2025-03-20T21:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","6.0"
7951,36197,"Universidad-7951","2025-03-20T23:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","11.0"
7951,36197,"Universidad-7951","2025-03-21T00:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","14.0"
7951,1286486,"Universidad-7951","2025-03-20T01:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.018699999999999998"
7951,1286486,"Universidad-7951","2025-03-20T02:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0099"
7951,1286486,"Universidad-7951","2025-03-20T03:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.012199999999999999"
