"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2024-12-19T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","50.0"
7951,36196,"Universidad-7951","2024-12-19T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","37.0"
7951,36196,"Universidad-7951","2024-12-19T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","26.0"
7951,36196,"Universidad-7951","2024-12-19T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","33.0"
7951,36196,"Universidad-7951","2024-12-19T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","27.0"
7951,36196,"Universidad-7951","2024-12-19T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","29.0"
7951,36196,"Universidad-7951","2024-12-19T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","54.0"
7951,36196,"Universidad-7951","2024-12-19T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","58.0"
7951,36196,"Universidad-7951","2024-12-19T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","64.0"
7951,36196,"Universidad-7951","2024-12-19T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","65.0"
7951,36196,"Universidad-7951","2024-12-19T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","78.0"
7951,36196,"Universidad-7951","2024-12-19T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","72.0"
7951,36196,"Universidad-7951","2024-12-19T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","75.0"
7951,36196,"Universidad-7951","2024-12-19T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","55.0"
7951,36196,"Universidad-7951","2024-12-19T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","54.0"
7951,36196,"Universidad-7951","2024-12-19T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","80.0"
7951,36196,"Universidad-7951","2024-12-19T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","78.0"
7951,36196,"Universidad-7951","2024-12-19T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","48.0"
7951,36196,"Universidad-7951","2024-12-19T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","37.0"
7951,36196,"Universidad-7951","2024-12-19T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","40.0"
7951,36196,"Universidad-7951","2024-12-19T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","50.0"
7951,36196,"Universidad-7951","2024-12-19T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","58.0"
