"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-05-20T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","49.0"
7951,36196,"Universidad-7951","2025-05-20T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","46.0"
7951,36196,"Universidad-7951","2025-05-20T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","46.0"
7951,36196,"Universidad-7951","2025-05-20T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","44.0"
7951,36196,"Universidad-7951","2025-05-20T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","34.0"
7951,36196,"Universidad-7951","2025-05-20T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","39.0"
7951,36196,"Universidad-7951","2025-05-20T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","46.0"
7951,36196,"Universidad-7951","2025-05-20T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","56.0"
7951,36196,"Universidad-7951","2025-05-20T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","73.0"
7951,36196,"Universidad-7951","2025-05-20T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","81.0"
7951,36196,"Universidad-7951","2025-05-20T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","86.0"
7951,36196,"Universidad-7951","2025-05-20T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","101.0"
7951,36196,"Universidad-7951","2025-05-20T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","101.0"
7951,36196,"Universidad-7951","2025-05-20T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","87.0"
7951,36196,"Universidad-7951","2025-05-20T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","75.0"
7951,36196,"Universidad-7951","2025-05-20T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","80.0"
7951,36196,"Universidad-7951","2025-05-20T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","50.0"
7951,36196,"Universidad-7951","2025-05-20T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","76.0"
7951,36196,"Universidad-7951","2025-05-20T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","69.0"
7951,36196,"Universidad-7951","2025-05-20T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","74.0"
7951,36196,"Universidad-7951","2025-05-20T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","56.0"
7951,36196,"Universidad-7951","2025-05-20T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","55.0"
7951,36196,"Universidad-7951","2025-05-20T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","52.0"
7951,36196,"Universidad-7951","2025-05-21T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","55.0"
7951,36197,"Universidad-7951","2025-05-20T01:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","19.0"
7951,36197,"Universidad-7951","2025-05-20T03:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","44.0"
7951,36197,"Universidad-7951","2025-05-20T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","24.0"
