"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-01-07T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","16.0"
7951,36196,"Universidad-7951","2025-01-07T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","12.0"
7951,36196,"Universidad-7951","2025-01-07T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","13.0"
7951,36196,"Universidad-7951","2025-01-07T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","13.0"
7951,36196,"Universidad-7951","2025-01-07T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","16.0"
7951,36196,"Universidad-7951","2025-01-07T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2025-01-07T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","33.0"
7951,36196,"Universidad-7951","2025-01-07T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","38.0"
7951,36196,"Universidad-7951","2025-01-07T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","35.0"
7951,36196,"Universidad-7951","2025-01-07T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","26.0"
7951,36196,"Universidad-7951","2025-01-07T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","21.0"
7951,36196,"Universidad-7951","2025-01-07T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","19.0"
7951,36196,"Universidad-7951","2025-01-07T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","21.0"
7951,36196,"Universidad-7951","2025-01-07T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","13.0"
7951,36196,"Universidad-7951","2025-01-08T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-01-07T02:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","5.0"
7951,36197,"Universidad-7951","2025-01-07T03:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","8.0"
7951,36197,"Universidad-7951","2025-01-07T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","10.0"
7951,36197,"Universidad-7951","2025-01-07T05:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","4.0"
7951,1286486,"Universidad-7951","2025-01-07T01:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0208"
7951,1286486,"Universidad-7951","2025-01-07T02:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0285"
7951,1286486,"Universidad-7951","2025-01-07T03:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.027600000000000003"
7951,1286486,"Universidad-7951","2025-01-07T04:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.027600000000000003"
7951,1286486,"Universidad-7951","2025-01-07T05:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.027800000000000002"
7951,1286486,"Universidad-7951","2025-01-07T14:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0136"
7951,1286486,"Universidad-7951","2025-01-07T15:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.026600000000000002"
7951,1286486,"Universidad-7951","2025-01-07T16:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.030600000000000002"
7951,1286486,"Universidad-7951","2025-01-07T17:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0322"
7951,1286486,"Universidad-7951","2025-01-07T18:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0352"
7951,1286486,"Universidad-7951","2025-01-07T19:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.037200000000000004"
7951,1286486,"Universidad-7951","2025-01-07T20:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0399"
7951,1286486,"Universidad-7951","2025-01-07T21:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.028300000000000002"
7951,1286486,"Universidad-7951","2025-01-07T22:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0277"
7951,1286486,"Universidad-7951","2025-01-07T23:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0248"
7951,1286486,"Universidad-7951","2025-01-08T00:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0251"
7951,36195,"Universidad-7951","2025-01-07T01:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.6"
7951,36195,"Universidad-7951","2025-01-07T02:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.77"
7951,36195,"Universidad-7951","2025-01-07T03:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.84"
7951,36195,"Universidad-7951","2025-01-07T04:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.77"
7951,36195,"Universidad-7951","2025-01-07T05:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.86"
7951,36195,"Universidad-7951","2025-01-07T14:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.69"
7951,36195,"Universidad-7951","2025-01-07T15:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.93"
7951,36195,"Universidad-7951","2025-01-07T16:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.99"
7951,36195,"Universidad-7951","2025-01-07T17:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.94"
7951,36195,"Universidad-7951","2025-01-07T18:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","1.08"
7951,36195,"Universidad-7951","2025-01-07T19:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","1.02"
7951,36195,"Universidad-7951","2025-01-07T20:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","1.15"
7951,36195,"Universidad-7951","2025-01-07T21:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.84"
7951,36195,"Universidad-7951","2025-01-07T22:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.96"
7951,36195,"Universidad-7951","2025-01-07T23:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.94"
7951,36195,"Universidad-7951","2025-01-08T00:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.76"
7951,23051,"Universidad-7951","2025-01-07T01:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0039"
7951,23051,"Universidad-7951","2025-01-07T02:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0044"
7951,23051,"Universidad-7951","2025-01-07T03:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0048"
7951,23051,"Universidad-7951","2025-01-07T04:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.005"
7951,23051,"Universidad-7951","2025-01-07T05:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0048"
7951,23051,"Universidad-7951","2025-01-07T14:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0045"
7951,23051,"Universidad-7951","2025-01-07T15:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.004200000000000001"
7951,23051,"Universidad-7951","2025-01-07T16:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.004200000000000001"
7951,23051,"Universidad-7951","2025-01-07T17:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0040999999999999995"
7951,23051,"Universidad-7951","2025-01-07T18:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0043"
7951,23051,"Universidad-7951","2025-01-07T19:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0040999999999999995"
7951,23051,"Universidad-7951","2025-01-07T20:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0045"
7951,23051,"Universidad-7951","2025-01-07T21:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.004"
7951,23051,"Universidad-7951","2025-01-07T22:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.004"
7951,23051,"Universidad-7951","2025-01-07T23:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0046"
7951,23051,"Universidad-7951","2025-01-08T00:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0043"
7951,852471,"Universidad-7951","2025-01-07T01:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.028"
7951,852471,"Universidad-7951","2025-01-07T02:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.023"
7951,852471,"Universidad-7951","2025-01-07T03:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.028"
7951,852471,"Universidad-7951","2025-01-07T04:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.028"
7951,852471,"Universidad-7951","2025-01-07T05:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.025"
7951,852471,"Universidad-7951","2025-01-07T14:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.027"
