location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-09-12T01:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36196,Universidad-7951,2021-09-12T02:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,36.0
7951,36196,Universidad-7951,2021-09-12T03:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2021-09-12T04:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,29.0
7951,36196,Universidad-7951,2021-09-12T05:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,24.0
7951,36196,Universidad-7951,2021-09-12T06:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,29.0
7951,36196,Universidad-7951,2021-09-12T07:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,24.0
7951,36196,Universidad-7951,2021-09-12T08:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,23.0
7951,36196,Universidad-7951,2021-09-12T09:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,30.0
7951,36196,Universidad-7951,2021-09-12T10:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,17.0
7951,36196,Universidad-7951,2021-09-12T11:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,9.0
7951,36196,Universidad-7951,2021-09-12T12:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2021-09-12T13:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,17.0
7951,36196,Universidad-7951,2021-09-12T14:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,17.0
7951,36196,Universidad-7951,2021-09-12T15:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,18.0
7951,36196,Universidad-7951,2021-09-12T16:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,21.0
7951,36196,Universidad-7951,2021-09-12T17:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,13.0
7951,36196,Universidad-7951,2021-09-12T18:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,21.0
7951,36196,Universidad-7951,2021-09-12T19:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,36196,Universidad-7951,2021-09-12T20:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2021-09-12T21:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,19.0
7951,36196,Universidad-7951,2021-09-12T22:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,23.0
7951,36196,Universidad-7951,2021-09-12T23:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,17.0
7951,36196,Universidad-7951,2021-09-13T00:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,19.0
