"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-03-13T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","80.0"
7951,36196,"Universidad-7951","2025-03-13T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","92.0"
7951,36196,"Universidad-7951","2025-03-13T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","85.0"
7951,36196,"Universidad-7951","2025-03-13T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","75.0"
7951,36196,"Universidad-7951","2025-03-13T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","53.0"
7951,36196,"Universidad-7951","2025-03-13T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","48.0"
7951,36196,"Universidad-7951","2025-03-13T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","50.0"
7951,36196,"Universidad-7951","2025-03-13T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","74.0"
7951,36196,"Universidad-7951","2025-03-13T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","103.0"
7951,36196,"Universidad-7951","2025-03-13T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","90.0"
7951,36196,"Universidad-7951","2025-03-13T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","63.0"
7951,36196,"Universidad-7951","2025-03-13T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","62.0"
7951,36196,"Universidad-7951","2025-03-13T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","58.0"
7951,36196,"Universidad-7951","2025-03-13T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","62.0"
7951,36196,"Universidad-7951","2025-03-13T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","60.0"
7951,36196,"Universidad-7951","2025-03-13T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","64.0"
7951,36196,"Universidad-7951","2025-03-13T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","58.0"
7951,36196,"Universidad-7951","2025-03-13T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","59.0"
