location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-06-14T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.021
7951,852471,Universidad-7951,2023-06-14T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.033
7951,852471,Universidad-7951,2023-06-14T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.026
7951,36195,Universidad-7951,2023-06-14T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.88
7951,36195,Universidad-7951,2023-06-14T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.65
7951,36195,Universidad-7951,2023-06-14T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.68
7951,36197,Universidad-7951,2023-06-14T01:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,39.0
7951,36197,Universidad-7951,2023-06-14T02:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,51.0
7951,36197,Universidad-7951,2023-06-14T03:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,50.0
7951,1286486,Universidad-7951,2023-06-14T01:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0215
7951,1286486,Universidad-7951,2023-06-14T02:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.01
7951,1286486,Universidad-7951,2023-06-14T03:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.011699999999999999
7951,23051,Universidad-7951,2023-06-14T01:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.005900000000000001
7951,23051,Universidad-7951,2023-06-14T02:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0031
7951,23051,Universidad-7951,2023-06-14T03:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0024
7951,36196,Universidad-7951,2023-06-14T01:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,62.0
7951,4275770,Universidad-7951,2023-06-14T01:00:00-06:00,25.729999999999997,-100.30972222222,nox,ppm,0.032299999999999995
7951,4275770,Universidad-7951,2023-06-14T02:00:00-06:00,25.729999999999997,-100.30972222222,nox,ppm,0.0128
7951,4275770,Universidad-7951,2023-06-14T03:00:00-06:00,25.729999999999997,-100.30972222222,nox,ppm,0.015
7951,4275909,Universidad-7951,2023-06-14T01:00:00-06:00,25.729999999999997,-100.30972222222,no,ppm,0.0108
7951,4275909,Universidad-7951,2023-06-14T02:00:00-06:00,25.729999999999997,-100.30972222222,no,ppm,0.0029
7951,4275909,Universidad-7951,2023-06-14T03:00:00-06:00,25.729999999999997,-100.30972222222,no,ppm,0.0033
