location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36197,Universidad-7951,2023-03-28T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,31.0
7951,36197,Universidad-7951,2023-03-28T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,37.0
7951,36197,Universidad-7951,2023-03-28T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,34.0
7951,36197,Universidad-7951,2023-03-28T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,34.0
7951,36197,Universidad-7951,2023-03-28T05:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2023-03-28T06:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,34.0
7951,36197,Universidad-7951,2023-03-28T07:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,30.0
7951,36197,Universidad-7951,2023-03-28T08:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,33.0
7951,36197,Universidad-7951,2023-03-28T09:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,35.0
7951,36197,Universidad-7951,2023-03-28T10:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2023-03-28T11:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,7.0
7951,36197,Universidad-7951,2023-03-28T12:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,19.0
7951,36197,Universidad-7951,2023-03-28T13:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2023-03-28T14:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,36197,Universidad-7951,2023-03-28T15:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-03-28T16:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,3.0
7951,36197,Universidad-7951,2023-03-28T17:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,36197,Universidad-7951,2023-03-28T20:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,36197,Universidad-7951,2023-03-28T21:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2023-03-28T22:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,36197,Universidad-7951,2023-03-28T23:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,1286486,Universidad-7951,2023-03-28T01:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0137
7951,36196,Universidad-7951,2023-03-28T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,66.0
7951,36196,Universidad-7951,2023-03-28T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,58.0
7951,36196,Universidad-7951,2023-03-28T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,66.0
7951,36196,Universidad-7951,2023-03-28T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,75.0
7951,36196,Universidad-7951,2023-03-28T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,64.0
7951,36196,Universidad-7951,2023-03-28T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,68.0
7951,36196,Universidad-7951,2023-03-28T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,73.0
7951,36196,Universidad-7951,2023-03-28T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,77.0
7951,36196,Universidad-7951,2023-03-28T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2023-03-28T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,55.0
7951,36196,Universidad-7951,2023-03-28T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,73.0
7951,36196,Universidad-7951,2023-03-28T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,65.0
7951,36196,Universidad-7951,2023-03-28T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,63.0
7951,36196,Universidad-7951,2023-03-28T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,53.0
7951,36196,Universidad-7951,2023-03-28T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,142.0
7951,36196,Universidad-7951,2023-03-28T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,55.0
7951,36196,Universidad-7951,2023-03-28T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,65.0
7951,36196,Universidad-7951,2023-03-28T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,32.0
7951,36196,Universidad-7951,2023-03-28T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,27.0
7951,36196,Universidad-7951,2023-03-28T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,26.0
7951,36196,Universidad-7951,2023-03-28T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,33.0
7951,36196,Universidad-7951,2023-03-28T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,34.0
7951,36196,Universidad-7951,2023-03-28T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,30.0
7951,36196,Universidad-7951,2023-03-29T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,852466,Universidad-7951,2023-03-28T01:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.019
7951,852466,Universidad-7951,2023-03-28T02:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.016
7951,852466,Universidad-7951,2023-03-28T03:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.016
7951,852466,Universidad-7951,2023-03-28T04:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.016
7951,852466,Universidad-7951,2023-03-28T05:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.014
7951,852466,Universidad-7951,2023-03-28T06:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.013
7951,852466,Universidad-7951,2023-03-28T07:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.01
7951,852466,Universidad-7951,2023-03-28T08:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.01
7951,852466,Universidad-7951,2023-03-28T09:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.01
7951,852466,Universidad-7951,2023-03-28T10:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.011
7951,852466,Universidad-7951,2023-03-28T11:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.014
7951,852466,Universidad-7951,2023-03-28T12:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.019
7951,852466,Universidad-7951,2023-03-28T13:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.017
7951,852466,Universidad-7951,2023-03-28T14:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.021
7951,852466,Universidad-7951,2023-03-28T15:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.02
7951,852466,Universidad-7951,2023-03-28T16:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.017
7951,852466,Universidad-7951,2023-03-28T17:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.02
7951,852466,Universidad-7951,2023-03-28T18:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.018
7951,852466,Universidad-7951,2023-03-28T19:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.02
7951,852466,Universidad-7951,2023-03-28T20:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.017
7951,852466,Universidad-7951,2023-03-28T21:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.02
7951,852466,Universidad-7951,2023-03-28T22:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.023
7951,852466,Universidad-7951,2023-03-28T23:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.024
7951,852466,Universidad-7951,2023-03-29T00:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.025
7951,1286486,Universidad-7951,2023-03-28T02:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0139
7951,1286486,Universidad-7951,2023-03-28T03:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0123
7951,1286486,Universidad-7951,2023-03-28T04:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0128
7951,1286486,Universidad-7951,2023-03-28T05:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0141
7951,1286486,Universidad-7951,2023-03-28T06:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.016
7951,1286486,Universidad-7951,2023-03-28T07:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0188
7951,1286486,Universidad-7951,2023-03-28T08:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0193
7951,1286486,Universidad-7951,2023-03-28T09:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0177
7951,1286486,Universidad-7951,2023-03-28T10:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0184
7951,1286486,Universidad-7951,2023-03-28T11:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.018
7951,1286486,Universidad-7951,2023-03-28T12:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.015
7951,1286486,Universidad-7951,2023-03-28T13:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0224
7951,1286486,Universidad-7951,2023-03-28T14:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0207
7951,1286486,Universidad-7951,2023-03-28T15:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0246
7951,1286486,Universidad-7951,2023-03-28T16:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0264
7951,1286486,Universidad-7951,2023-03-28T17:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0228
7951,1286486,Universidad-7951,2023-03-28T18:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.025
7951,1286486,Universidad-7951,2023-03-28T19:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0253
7951,1286486,Universidad-7951,2023-03-28T20:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0297
7951,1286486,Universidad-7951,2023-03-28T21:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0294
7951,1286486,Universidad-7951,2023-03-28T22:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0297
7951,1286486,Universidad-7951,2023-03-28T23:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0283
7951,1286486,Universidad-7951,2023-03-29T00:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.026
7951,36195,Universidad-7951,2023-03-28T01:00:00-06:00,25.73,-100.30972222222,co,ppm,1.22
7951,36195,Universidad-7951,2023-03-28T02:00:00-06:00,25.73,-100.30972222222,co,ppm,1.17
7951,36195,Universidad-7951,2023-03-28T03:00:00-06:00,25.73,-100.30972222222,co,ppm,1.13
7951,36195,Universidad-7951,2023-03-28T04:00:00-06:00,25.73,-100.30972222222,co,ppm,1.08
7951,36195,Universidad-7951,2023-03-28T05:00:00-06:00,25.73,-100.30972222222,co,ppm,1.06
7951,36195,Universidad-7951,2023-03-28T06:00:00-06:00,25.73,-100.30972222222,co,ppm,1.16
7951,36195,Universidad-7951,2023-03-28T07:00:00-06:00,25.73,-100.30972222222,co,ppm,1.31
7951,36195,Universidad-7951,2023-03-28T08:00:00-06:00,25.73,-100.30972222222,co,ppm,1.38
7951,36195,Universidad-7951,2023-03-28T09:00:00-06:00,25.73,-100.30972222222,co,ppm,1.38
7951,36195,Universidad-7951,2023-03-28T10:00:00-06:00,25.73,-100.30972222222,co,ppm,1.4
7951,36195,Universidad-7951,2023-03-28T11:00:00-06:00,25.73,-100.30972222222,co,ppm,1.33
7951,36195,Universidad-7951,2023-03-28T12:00:00-06:00,25.73,-100.30972222222,co,ppm,1.2
7951,36195,Universidad-7951,2023-03-28T13:00:00-06:00,25.73,-100.30972222222,co,ppm,1.41
7951,36195,Universidad-7951,2023-03-28T14:00:00-06:00,25.73,-100.30972222222,co,ppm,1.4
7951,36195,Universidad-7951,2023-03-28T15:00:00-06:00,25.73,-100.30972222222,co,ppm,1.39
7951,36195,Universidad-7951,2023-03-28T16:00:00-06:00,25.73,-100.30972222222,co,ppm,1.43
7951,36195,Universidad-7951,2023-03-28T17:00:00-06:00,25.73,-100.30972222222,co,ppm,1.3
7951,36195,Universidad-7951,2023-03-28T18:00:00-06:00,25.73,-100.30972222222,co,ppm,1.33
7951,36195,Universidad-7951,2023-03-28T19:00:00-06:00,25.73,-100.30972222222,co,ppm,1.38
7951,36195,Universidad-7951,2023-03-28T20:00:00-06:00,25.73,-100.30972222222,co,ppm,1.41
7951,36195,Universidad-7951,2023-03-28T21:00:00-06:00,25.73,-100.30972222222,co,ppm,1.29
7951,36195,Universidad-7951,2023-03-28T22:00:00-06:00,25.73,-100.30972222222,co,ppm,1.29
7951,36195,Universidad-7951,2023-03-28T23:00:00-06:00,25.73,-100.30972222222,co,ppm,1.24
7951,36195,Universidad-7951,2023-03-29T00:00:00-06:00,25.73,-100.30972222222,co,ppm,1.08
7951,23051,Universidad-7951,2023-03-28T01:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0036
7951,23051,Universidad-7951,2023-03-28T02:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0043
7951,23051,Universidad-7951,2023-03-28T03:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0037
7951,23051,Universidad-7951,2023-03-28T04:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0051
7951,23051,Universidad-7951,2023-03-28T05:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0034
7951,23051,Universidad-7951,2023-03-28T06:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0029
7951,23051,Universidad-7951,2023-03-28T07:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0028
7951,23051,Universidad-7951,2023-03-28T08:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0028
7951,23051,Universidad-7951,2023-03-28T09:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-03-28T10:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-03-28T11:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-03-28T12:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-28T13:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-03-28T14:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0027
7951,23051,Universidad-7951,2023-03-28T15:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-03-28T16:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-03-28T17:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-28T18:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-28T19:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-28T20:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-28T21:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-28T22:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0024
7951,23051,Universidad-7951,2023-03-28T23:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-03-29T00:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0024
