location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-08-27T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,852471,Universidad-7951,2023-08-27T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.023
7951,852471,Universidad-7951,2023-08-27T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,852471,Universidad-7951,2023-08-27T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.023
7951,852471,Universidad-7951,2023-08-27T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.018
7951,852471,Universidad-7951,2023-08-27T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,852471,Universidad-7951,2023-08-27T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,852471,Universidad-7951,2023-08-27T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.031
7951,852471,Universidad-7951,2023-08-27T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-08-27T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.049
7951,852471,Universidad-7951,2023-08-27T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.055
7951,852471,Universidad-7951,2023-08-27T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.054
7951,852471,Universidad-7951,2023-08-27T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.056
7951,852471,Universidad-7951,2023-08-27T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.058
7951,852471,Universidad-7951,2023-08-27T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.056
7951,852471,Universidad-7951,2023-08-27T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.05
7951,852471,Universidad-7951,2023-08-27T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.045
7951,852471,Universidad-7951,2023-08-27T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.043
