"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2023-01-15T19:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.017
7951,852471,"Universidad-7951","2023-01-15T20:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.01
7951,852471,"Universidad-7951","2023-01-15T21:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.01
7951,852471,"Universidad-7951","2023-01-15T22:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-01-15T23:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-01-16T00:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,36195,"Universidad-7951","2023-01-15T19:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.57
7951,36195,"Universidad-7951","2023-01-15T20:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.83
7951,36195,"Universidad-7951","2023-01-15T21:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.6
7951,36195,"Universidad-7951","2023-01-15T22:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.62
7951,36195,"Universidad-7951","2023-01-15T23:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.63
7951,36195,"Universidad-7951","2023-01-16T00:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.32
7951,36197,"Universidad-7951","2023-01-15T19:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",19.0
7951,36197,"Universidad-7951","2023-01-15T20:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",15.0
7951,36197,"Universidad-7951","2023-01-15T21:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",15.0
7951,36197,"Universidad-7951","2023-01-15T22:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",24.0
7951,36197,"Universidad-7951","2023-01-15T23:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",26.0
7951,36197,"Universidad-7951","2023-01-16T00:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",30.0
7951,1286486,"Universidad-7951","2023-01-15T19:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0499
7951,1286486,"Universidad-7951","2023-01-15T20:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0508
7951,1286486,"Universidad-7951","2023-01-15T21:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0466
7951,1286486,"Universidad-7951","2023-01-15T22:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0506
7951,1286486,"Universidad-7951","2023-01-15T23:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0496
7951,1286486,"Universidad-7951","2023-01-16T00:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0473
7951,23051,"Universidad-7951","2023-01-15T19:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0037
7951,23051,"Universidad-7951","2023-01-15T20:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0042
7951,23051,"Universidad-7951","2023-01-15T21:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.004
7951,23051,"Universidad-7951","2023-01-15T22:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.004
7951,23051,"Universidad-7951","2023-01-15T23:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0039
7951,23051,"Universidad-7951","2023-01-16T00:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0037
7951,36196,"Universidad-7951","2023-01-15T19:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",66.0
7951,36196,"Universidad-7951","2023-01-15T20:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",80.0
7951,36196,"Universidad-7951","2023-01-15T21:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",100.0
7951,36196,"Universidad-7951","2023-01-15T22:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",94.0
7951,36196,"Universidad-7951","2023-01-15T23:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",163.0
7951,36196,"Universidad-7951","2023-01-16T00:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",143.0
