location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-09-05T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,852471,Universidad-7951,2023-09-05T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.019
7951,852471,Universidad-7951,2023-09-05T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.018
7951,852471,Universidad-7951,2023-09-05T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.018
7951,852471,Universidad-7951,2023-09-05T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-09-05T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-09-05T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-09-05T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.015
7951,852471,Universidad-7951,2023-09-05T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.02
7951,852471,Universidad-7951,2023-09-05T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.03
7951,852471,Universidad-7951,2023-09-05T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.037
7951,852471,Universidad-7951,2023-09-05T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.06
7951,852471,Universidad-7951,2023-09-05T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.066
7951,852471,Universidad-7951,2023-09-05T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.059
7951,852471,Universidad-7951,2023-09-05T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.05
7951,852471,Universidad-7951,2023-09-05T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.045
7951,852471,Universidad-7951,2023-09-05T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.039
7951,852471,Universidad-7951,2023-09-05T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.027
7951,852471,Universidad-7951,2023-09-05T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.018
7951,852471,Universidad-7951,2023-09-05T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.019
7951,852471,Universidad-7951,2023-09-05T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,852471,Universidad-7951,2023-09-05T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.018
7951,852471,Universidad-7951,2023-09-05T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,852471,Universidad-7951,2023-09-06T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.015
7951,36195,Universidad-7951,2023-09-05T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.0
7951,36195,Universidad-7951,2023-09-05T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.04
7951,36195,Universidad-7951,2023-09-05T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.93
7951,36195,Universidad-7951,2023-09-05T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.99
7951,36195,Universidad-7951,2023-09-05T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.03
7951,36195,Universidad-7951,2023-09-05T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.15
7951,36195,Universidad-7951,2023-09-05T07:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.28
7951,36195,Universidad-7951,2023-09-05T08:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.63
7951,36195,Universidad-7951,2023-09-05T09:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.48
7951,36195,Universidad-7951,2023-09-05T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.24
7951,36195,Universidad-7951,2023-09-05T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.34
7951,36195,Universidad-7951,2023-09-05T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.18
7951,36195,Universidad-7951,2023-09-05T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.1
7951,36195,Universidad-7951,2023-09-05T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.0
7951,36195,Universidad-7951,2023-09-05T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.11
7951,36195,Universidad-7951,2023-09-05T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.08
7951,36195,Universidad-7951,2023-09-05T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.06
7951,36195,Universidad-7951,2023-09-05T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.05
7951,36195,Universidad-7951,2023-09-05T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.53
7951,36195,Universidad-7951,2023-09-05T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.08
7951,36195,Universidad-7951,2023-09-05T21:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.2
7951,36195,Universidad-7951,2023-09-05T22:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.13
7951,36195,Universidad-7951,2023-09-05T23:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.15
7951,36195,Universidad-7951,2023-09-06T00:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.24
7951,36197,Universidad-7951,2023-09-05T01:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,16.0
7951,36197,Universidad-7951,2023-09-05T02:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2023-09-05T03:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,16.0
7951,36197,Universidad-7951,2023-09-05T04:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,16.0
7951,36197,Universidad-7951,2023-09-05T05:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-09-05T06:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,2.0
7951,36197,Universidad-7951,2023-09-05T08:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2023-09-05T09:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2023-09-05T10:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2023-09-05T11:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,23.0
7951,36197,Universidad-7951,2023-09-05T12:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,21.0
7951,36197,Universidad-7951,2023-09-05T13:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,34.0
7951,36197,Universidad-7951,2023-09-05T14:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,32.0
7951,36197,Universidad-7951,2023-09-05T15:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2023-09-05T16:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2023-09-05T17:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2023-09-05T18:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-09-05T19:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-09-05T21:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,49.0
7951,36197,Universidad-7951,2023-09-05T22:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2023-09-05T23:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,22.0
7951,1286486,Universidad-7951,2023-09-05T01:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0114
7951,1286486,Universidad-7951,2023-09-05T02:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.009800000000000001
7951,1286486,Universidad-7951,2023-09-05T03:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.009800000000000001
7951,1286486,Universidad-7951,2023-09-05T04:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.009300000000000001
7951,1286486,Universidad-7951,2023-09-05T05:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0123
7951,1286486,Universidad-7951,2023-09-05T06:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.011300000000000001
7951,1286486,Universidad-7951,2023-09-05T07:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0144
7951,1286486,Universidad-7951,2023-09-05T08:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0198
7951,1286486,Universidad-7951,2023-09-05T09:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0219
7951,1286486,Universidad-7951,2023-09-05T10:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0224
7951,1286486,Universidad-7951,2023-09-05T11:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.028300000000000002
7951,1286486,Universidad-7951,2023-09-05T12:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0215
7951,1286486,Universidad-7951,2023-09-05T13:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0155
7951,1286486,Universidad-7951,2023-09-05T14:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0123
7951,1286486,Universidad-7951,2023-09-05T15:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.013099999999999999
7951,1286486,Universidad-7951,2023-09-05T16:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0135
7951,1286486,Universidad-7951,2023-09-05T17:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.016
7951,1286486,Universidad-7951,2023-09-05T18:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0217
7951,1286486,Universidad-7951,2023-09-05T19:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0253
7951,1286486,Universidad-7951,2023-09-05T20:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0144
7951,1286486,Universidad-7951,2023-09-05T21:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.015300000000000001
7951,1286486,Universidad-7951,2023-09-05T22:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0134
7951,1286486,Universidad-7951,2023-09-05T23:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0123
7951,1286486,Universidad-7951,2023-09-06T00:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0106
7951,23051,Universidad-7951,2023-09-05T01:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0058
7951,23051,Universidad-7951,2023-09-05T02:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.004
7951,23051,Universidad-7951,2023-09-05T03:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0031
7951,23051,Universidad-7951,2023-09-05T04:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0029
7951,23051,Universidad-7951,2023-09-05T05:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0028
7951,23051,Universidad-7951,2023-09-05T06:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0027
7951,23051,Universidad-7951,2023-09-05T07:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0032
7951,23051,Universidad-7951,2023-09-05T08:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0044
7951,23051,Universidad-7951,2023-09-05T09:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0054
7951,23051,Universidad-7951,2023-09-05T10:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0076
7951,23051,Universidad-7951,2023-09-05T11:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0127
7951,23051,Universidad-7951,2023-09-05T12:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0225
7951,23051,Universidad-7951,2023-09-05T13:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0305
7951,23051,Universidad-7951,2023-09-05T14:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0162
7951,23051,Universidad-7951,2023-09-05T15:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0068
7951,23051,Universidad-7951,2023-09-05T16:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0060999999999999995
7951,23051,Universidad-7951,2023-09-05T17:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0055
7951,23051,Universidad-7951,2023-09-05T18:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0067
7951,23051,Universidad-7951,2023-09-05T19:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0033
7951,23051,Universidad-7951,2023-09-05T20:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0114
7951,23051,Universidad-7951,2023-09-05T21:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.027600000000000003
7951,23051,Universidad-7951,2023-09-05T22:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0259
7951,23051,Universidad-7951,2023-09-05T23:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0079
7951,23051,Universidad-7951,2023-09-06T00:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.016300000000000002
7951,36196,Universidad-7951,2023-09-05T01:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,54.0
7951,36196,Universidad-7951,2023-09-05T02:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,50.0
7951,36196,Universidad-7951,2023-09-05T03:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,34.0
7951,36196,Universidad-7951,2023-09-05T04:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,34.0
7951,36196,Universidad-7951,2023-09-05T05:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2023-09-05T06:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,35.0
7951,36196,Universidad-7951,2023-09-05T07:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,40.0
7951,36196,Universidad-7951,2023-09-05T08:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,54.0
7951,36196,Universidad-7951,2023-09-05T09:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,82.0
7951,36196,Universidad-7951,2023-09-05T10:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,70.0
7951,36196,Universidad-7951,2023-09-05T11:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,62.0
7951,36196,Universidad-7951,2023-09-05T12:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,76.0
7951,36196,Universidad-7951,2023-09-05T13:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,86.0
7951,36196,Universidad-7951,2023-09-05T14:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,77.0
7951,36196,Universidad-7951,2023-09-05T15:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,52.0
7951,36196,Universidad-7951,2023-09-05T16:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,42.0
