"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2023-01-19T01:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-01-19T02:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.009
7951,852471,"Universidad-7951","2023-01-19T03:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.01
7951,852471,"Universidad-7951","2023-01-19T04:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.025
7951,852471,"Universidad-7951","2023-01-19T05:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.031
7951,852471,"Universidad-7951","2023-01-19T06:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.028
7951,852471,"Universidad-7951","2023-01-19T07:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.02
7951,852471,"Universidad-7951","2023-01-19T08:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.02
7951,852471,"Universidad-7951","2023-01-19T09:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.022
7951,852471,"Universidad-7951","2023-01-19T13:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.028
7951,852471,"Universidad-7951","2023-01-19T15:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.024
7951,852471,"Universidad-7951","2023-01-19T16:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.024
7951,852471,"Universidad-7951","2023-01-19T17:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.025
7951,852471,"Universidad-7951","2023-01-19T18:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.025
7951,852471,"Universidad-7951","2023-01-19T19:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.023
7951,852471,"Universidad-7951","2023-01-19T20:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.022
7951,852471,"Universidad-7951","2023-01-19T21:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.022
7951,852471,"Universidad-7951","2023-01-19T22:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.021
7951,852471,"Universidad-7951","2023-01-19T23:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.021
7951,852471,"Universidad-7951","2023-01-20T00:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.024
7951,36195,"Universidad-7951","2023-01-19T01:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.57
7951,36195,"Universidad-7951","2023-01-19T02:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.7
7951,36195,"Universidad-7951","2023-01-19T03:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.09
