"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-05-24T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2025-05-24T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2025-05-24T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","24.0"
7951,36196,"Universidad-7951","2025-05-24T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2025-05-24T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","20.0"
7951,36196,"Universidad-7951","2025-05-24T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","28.0"
7951,36196,"Universidad-7951","2025-05-24T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","30.0"
7951,36196,"Universidad-7951","2025-05-24T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","29.0"
7951,36196,"Universidad-7951","2025-05-24T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","36.0"
7951,36196,"Universidad-7951","2025-05-24T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","40.0"
7951,36196,"Universidad-7951","2025-05-24T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","49.0"
7951,36196,"Universidad-7951","2025-05-24T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","54.0"
7951,36196,"Universidad-7951","2025-05-24T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","46.0"
7951,36196,"Universidad-7951","2025-05-24T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","53.0"
7951,36196,"Universidad-7951","2025-05-24T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","48.0"
7951,36196,"Universidad-7951","2025-05-24T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","49.0"
7951,36196,"Universidad-7951","2025-05-24T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","34.0"
7951,36196,"Universidad-7951","2025-05-24T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","32.0"
7951,36196,"Universidad-7951","2025-05-24T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","32.0"
7951,36196,"Universidad-7951","2025-05-24T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","40.0"
7951,36196,"Universidad-7951","2025-05-24T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","44.0"
7951,36196,"Universidad-7951","2025-05-24T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","41.0"
7951,36196,"Universidad-7951","2025-05-24T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","42.0"
7951,36196,"Universidad-7951","2025-05-25T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","35.0"
7951,36197,"Universidad-7951","2025-05-24T01:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","13.0"
7951,36197,"Universidad-7951","2025-05-24T02:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","23.0"
7951,36197,"Universidad-7951","2025-05-24T03:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","19.0"
7951,36197,"Universidad-7951","2025-05-24T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-05-24T05:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","16.0"
7951,36197,"Universidad-7951","2025-05-24T06:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","13.0"
7951,36197,"Universidad-7951","2025-05-24T07:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","22.0"
7951,36197,"Universidad-7951","2025-05-24T08:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","14.0"
7951,36197,"Universidad-7951","2025-05-24T09:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","13.0"
7951,36197,"Universidad-7951","2025-05-24T10:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","19.0"
7951,36197,"Universidad-7951","2025-05-24T11:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","24.0"
7951,36197,"Universidad-7951","2025-05-24T12:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","23.0"
7951,36197,"Universidad-7951","2025-05-24T13:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","42.0"
7951,36197,"Universidad-7951","2025-05-24T14:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","28.0"
7951,36197,"Universidad-7951","2025-05-24T15:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","33.0"
7951,36197,"Universidad-7951","2025-05-24T16:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","45.0"
7951,36197,"Universidad-7951","2025-05-24T17:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","29.0"
7951,36197,"Universidad-7951","2025-05-24T18:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","26.0"
7951,36197,"Universidad-7951","2025-05-24T20:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-05-24T21:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","9.0"
7951,36197,"Universidad-7951","2025-05-24T22:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","16.0"
7951,36197,"Universidad-7951","2025-05-25T00:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","22.0"
7951,1286486,"Universidad-7951","2025-05-24T01:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0101"
7951,1286486,"Universidad-7951","2025-05-24T02:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0094"
7951,1286486,"Universidad-7951","2025-05-24T03:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0095"
7951,1286486,"Universidad-7951","2025-05-24T04:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.009300000000000001"
7951,1286486,"Universidad-7951","2025-05-24T05:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0092"
7951,1286486,"Universidad-7951","2025-05-24T06:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0106"
