location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36197,Universidad-7951,2023-04-11T03:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,4.0
7951,36197,Universidad-7951,2023-04-11T04:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,3.0
7951,36197,Universidad-7951,2023-04-11T05:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2023-04-11T06:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,15.0
7951,36196,Universidad-7951,2023-04-11T01:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,19.0
7951,36196,Universidad-7951,2023-04-11T02:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,16.0
7951,36197,Universidad-7951,2023-04-11T07:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-04-11T08:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,36196,Universidad-7951,2023-04-11T03:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,20.0
7951,36196,Universidad-7951,2023-04-11T04:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,21.0
7951,36197,Universidad-7951,2023-04-11T09:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,6.0
7951,36196,Universidad-7951,2023-04-11T05:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,21.0
7951,36196,Universidad-7951,2023-04-11T06:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,27.0
7951,36197,Universidad-7951,2023-04-11T10:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,16.0
7951,36196,Universidad-7951,2023-04-11T07:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,24.0
7951,36197,Universidad-7951,2023-04-11T11:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,31.0
7951,36196,Universidad-7951,2023-04-11T08:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,37.0
7951,36196,Universidad-7951,2023-04-11T09:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36197,Universidad-7951,2023-04-11T12:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,36.0
7951,36196,Universidad-7951,2023-04-11T10:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,49.0
7951,36196,Universidad-7951,2023-04-11T11:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,96.0
7951,36197,Universidad-7951,2023-04-11T13:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,32.0
7951,36197,Universidad-7951,2023-04-11T14:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,21.0
7951,36196,Universidad-7951,2023-04-11T12:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,122.0
7951,36196,Universidad-7951,2023-04-11T13:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,90.0
7951,36197,Universidad-7951,2023-04-11T15:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36196,Universidad-7951,2023-04-11T14:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,65.0
7951,36197,Universidad-7951,2023-04-11T16:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,31.0
7951,36197,Universidad-7951,2023-04-11T17:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,27.0
7951,36196,Universidad-7951,2023-04-11T15:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,64.0
7951,36196,Universidad-7951,2023-04-11T16:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,57.0
7951,36196,Universidad-7951,2023-04-11T17:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,48.0
7951,36197,Universidad-7951,2023-04-11T19:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,30.0
7951,36196,Universidad-7951,2023-04-11T19:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,47.0
7951,36196,Universidad-7951,2023-04-11T21:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,37.0
7951,36197,Universidad-7951,2023-04-11T21:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,4.0
7951,36196,Universidad-7951,2023-04-11T22:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,47.0
7951,36197,Universidad-7951,2023-04-11T22:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,7.0
7951,36196,Universidad-7951,2023-04-11T23:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,46.0
7951,36196,Universidad-7951,2023-04-12T00:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,57.0
7951,36197,Universidad-7951,2023-04-11T23:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,6.0
7951,36197,Universidad-7951,2023-04-12T00:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,1286486,Universidad-7951,2023-04-11T01:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0129
7951,1286486,Universidad-7951,2023-04-11T02:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0156
7951,1286486,Universidad-7951,2023-04-11T03:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0161
7951,1286486,Universidad-7951,2023-04-11T04:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0254
7951,1286486,Universidad-7951,2023-04-11T05:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0283
7951,1286486,Universidad-7951,2023-04-11T06:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0275
7951,1286486,Universidad-7951,2023-04-11T07:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0328
7951,1286486,Universidad-7951,2023-04-11T08:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0324
7951,1286486,Universidad-7951,2023-04-11T09:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0291
7951,1286486,Universidad-7951,2023-04-11T10:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0314
7951,1286486,Universidad-7951,2023-04-11T11:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0369
7951,1286486,Universidad-7951,2023-04-11T12:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0369
7951,1286486,Universidad-7951,2023-04-11T13:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0308
7951,1286486,Universidad-7951,2023-04-11T14:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0272
7951,1286486,Universidad-7951,2023-04-11T15:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0174
7951,1286486,Universidad-7951,2023-04-11T16:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0134
7951,1286486,Universidad-7951,2023-04-11T17:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0146
7951,1286486,Universidad-7951,2023-04-11T19:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0236
7951,1286486,Universidad-7951,2023-04-11T21:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0215
7951,1286486,Universidad-7951,2023-04-11T22:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0165
7951,1286486,Universidad-7951,2023-04-11T23:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0189
7951,1286486,Universidad-7951,2023-04-12T00:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0185
7951,36195,Universidad-7951,2023-04-11T01:00:00-05:00,25.73,-100.30972222222,co,ppm,1.36
7951,36195,Universidad-7951,2023-04-11T02:00:00-05:00,25.73,-100.30972222222,co,ppm,1.29
7951,36195,Universidad-7951,2023-04-11T03:00:00-05:00,25.73,-100.30972222222,co,ppm,1.19
7951,36195,Universidad-7951,2023-04-11T04:00:00-05:00,25.73,-100.30972222222,co,ppm,1.18
7951,36195,Universidad-7951,2023-04-11T05:00:00-05:00,25.73,-100.30972222222,co,ppm,1.22
7951,36195,Universidad-7951,2023-04-11T06:00:00-05:00,25.73,-100.30972222222,co,ppm,1.29
7951,36195,Universidad-7951,2023-04-11T07:00:00-05:00,25.73,-100.30972222222,co,ppm,1.41
7951,36195,Universidad-7951,2023-04-11T08:00:00-05:00,25.73,-100.30972222222,co,ppm,1.47
7951,36195,Universidad-7951,2023-04-11T09:00:00-05:00,25.73,-100.30972222222,co,ppm,1.65
7951,36195,Universidad-7951,2023-04-11T10:00:00-05:00,25.73,-100.30972222222,co,ppm,1.86
7951,36195,Universidad-7951,2023-04-11T11:00:00-05:00,25.73,-100.30972222222,co,ppm,1.94
7951,36195,Universidad-7951,2023-04-11T12:00:00-05:00,25.73,-100.30972222222,co,ppm,1.81
7951,36195,Universidad-7951,2023-04-11T13:00:00-05:00,25.73,-100.30972222222,co,ppm,1.59
7951,36195,Universidad-7951,2023-04-11T14:00:00-05:00,25.73,-100.30972222222,co,ppm,1.44
7951,36195,Universidad-7951,2023-04-11T15:00:00-05:00,25.73,-100.30972222222,co,ppm,1.28
7951,36195,Universidad-7951,2023-04-11T16:00:00-05:00,25.73,-100.30972222222,co,ppm,1.21
7951,36195,Universidad-7951,2023-04-11T17:00:00-05:00,25.73,-100.30972222222,co,ppm,1.21
7951,36195,Universidad-7951,2023-04-11T19:00:00-05:00,25.73,-100.30972222222,co,ppm,1.33
7951,36195,Universidad-7951,2023-04-11T21:00:00-05:00,25.73,-100.30972222222,co,ppm,1.29
7951,36195,Universidad-7951,2023-04-11T22:00:00-05:00,25.73,-100.30972222222,co,ppm,1.2
7951,36195,Universidad-7951,2023-04-11T23:00:00-05:00,25.73,-100.30972222222,co,ppm,1.42
7951,36195,Universidad-7951,2023-04-12T00:00:00-05:00,25.73,-100.30972222222,co,ppm,1.33
7951,23051,Universidad-7951,2023-04-11T01:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0025
7951,23051,Universidad-7951,2023-04-11T02:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-04-11T03:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0026
7951,23051,Universidad-7951,2023-04-11T04:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0032
7951,23051,Universidad-7951,2023-04-11T05:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.005
7951,23051,Universidad-7951,2023-04-11T06:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0045
7951,23051,Universidad-7951,2023-04-11T07:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0038
7951,23051,Universidad-7951,2023-04-11T08:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0032
7951,23051,Universidad-7951,2023-04-11T09:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0033
7951,23051,Universidad-7951,2023-04-11T10:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0038
7951,23051,Universidad-7951,2023-04-11T11:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0038
7951,23051,Universidad-7951,2023-04-11T12:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0037
7951,23051,Universidad-7951,2023-04-11T13:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0034
7951,23051,Universidad-7951,2023-04-11T14:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0036
7951,23051,Universidad-7951,2023-04-11T15:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0034
7951,23051,Universidad-7951,2023-04-11T16:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0037
7951,23051,Universidad-7951,2023-04-11T17:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0061
7951,23051,Universidad-7951,2023-04-11T19:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0043
7951,23051,Universidad-7951,2023-04-11T21:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0029
7951,23051,Universidad-7951,2023-04-11T22:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0028
7951,23051,Universidad-7951,2023-04-11T23:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0033
7951,23051,Universidad-7951,2023-04-12T00:00:00-05:00,25.73,-100.30972222222,so2,ppm,0.0053
7951,852466,Universidad-7951,2023-04-11T01:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.026
7951,852466,Universidad-7951,2023-04-11T02:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.026
7951,852466,Universidad-7951,2023-04-11T03:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.025
7951,852466,Universidad-7951,2023-04-11T04:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.016
7951,852466,Universidad-7951,2023-04-11T05:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.011
7951,852466,Universidad-7951,2023-04-11T06:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.012
7951,852466,Universidad-7951,2023-04-11T07:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.01
7951,852466,Universidad-7951,2023-04-11T08:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.008
7951,852466,Universidad-7951,2023-04-11T09:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.01
7951,852466,Universidad-7951,2023-04-11T10:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.011
7951,852466,Universidad-7951,2023-04-11T11:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.012
7951,852466,Universidad-7951,2023-04-11T12:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.016
7951,852466,Universidad-7951,2023-04-11T13:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.021
7951,852466,Universidad-7951,2023-04-11T14:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.028
7951,852466,Universidad-7951,2023-04-11T15:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.038
7951,852466,Universidad-7951,2023-04-11T16:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.045
7951,852466,Universidad-7951,2023-04-11T17:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.044
7951,852466,Universidad-7951,2023-04-11T19:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.024
7951,852466,Universidad-7951,2023-04-11T21:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.025
7951,852466,Universidad-7951,2023-04-11T22:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.027
7951,852466,Universidad-7951,2023-04-11T23:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.026
7951,852466,Universidad-7951,2023-04-12T00:00:00-05:00,25.73,-100.30972222222,o3,ppm,0.027
7951,4275909,Universidad-7951,2023-04-11T01:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0027
7951,4275909,Universidad-7951,2023-04-11T02:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0029
7951,4275909,Universidad-7951,2023-04-11T03:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0058
7951,4275909,Universidad-7951,2023-04-11T04:00:00-05:00,25.73,-100.30972222222,no,ppm,0.012
7951,4275909,Universidad-7951,2023-04-11T05:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0077
7951,4275909,Universidad-7951,2023-04-11T06:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0222
7951,4275909,Universidad-7951,2023-04-11T07:00:00-05:00,25.73,-100.30972222222,no,ppm,0.045
7951,4275909,Universidad-7951,2023-04-11T08:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0275
7951,4275909,Universidad-7951,2023-04-11T09:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0207
7951,4275909,Universidad-7951,2023-04-11T10:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0431
7951,4275909,Universidad-7951,2023-04-11T11:00:00-05:00,25.73,-100.30972222222,no,ppm,0.0544
7951,4275909,Universidad-7951,2023-04-11T12:00:00-05:00,25.73,-100.30972222222,no,ppm,0.048
