"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-04-10T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","61.0"
7951,36196,"Universidad-7951","2025-04-10T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","45.0"
7951,36196,"Universidad-7951","2025-04-10T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","56.0"
7951,36196,"Universidad-7951","2025-04-10T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","66.0"
7951,36196,"Universidad-7951","2025-04-10T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","83.0"
7951,36196,"Universidad-7951","2025-04-10T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","71.0"
7951,36196,"Universidad-7951","2025-04-10T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","70.0"
7951,36196,"Universidad-7951","2025-04-10T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","98.0"
7951,36196,"Universidad-7951","2025-04-10T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","119.0"
7951,36196,"Universidad-7951","2025-04-10T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","130.0"
7951,36196,"Universidad-7951","2025-04-10T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","143.0"
7951,36196,"Universidad-7951","2025-04-10T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","124.0"
7951,36196,"Universidad-7951","2025-04-10T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","89.0"
7951,36196,"Universidad-7951","2025-04-10T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","55.0"
7951,36196,"Universidad-7951","2025-04-10T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","77.0"
7951,36196,"Universidad-7951","2025-04-10T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","52.0"
7951,36196,"Universidad-7951","2025-04-10T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","45.0"
7951,36196,"Universidad-7951","2025-04-10T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","37.0"
7951,36196,"Universidad-7951","2025-04-10T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","42.0"
7951,36196,"Universidad-7951","2025-04-10T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","38.0"
7951,36196,"Universidad-7951","2025-04-10T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","46.0"
7951,36196,"Universidad-7951","2025-04-10T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","68.0"
7951,36196,"Universidad-7951","2025-04-10T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","55.0"
7951,36196,"Universidad-7951","2025-04-11T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","55.0"
7951,36197,"Universidad-7951","2025-04-10T01:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","11.0"
