location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-10-06T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,852471,Universidad-7951,2023-10-06T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.025
7951,852471,Universidad-7951,2023-10-06T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,852471,Universidad-7951,2023-10-06T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.021
7951,852471,Universidad-7951,2023-10-06T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,852471,Universidad-7951,2023-10-06T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.013
7951,852471,Universidad-7951,2023-10-06T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-10-06T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.016
7951,852471,Universidad-7951,2023-10-06T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.021
7951,852471,Universidad-7951,2023-10-06T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,852471,Universidad-7951,2023-10-06T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.033
7951,852471,Universidad-7951,2023-10-06T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-10-06T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.036
7951,852471,Universidad-7951,2023-10-06T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.031
7951,852471,Universidad-7951,2023-10-06T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.035
7951,852471,Universidad-7951,2023-10-06T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.044
7951,852471,Universidad-7951,2023-10-06T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.023
7951,852471,Universidad-7951,2023-10-06T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.019
7951,852471,Universidad-7951,2023-10-06T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,852471,Universidad-7951,2023-10-06T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.029
7951,852471,Universidad-7951,2023-10-06T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.035
7951,852471,Universidad-7951,2023-10-06T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.031
7951,852471,Universidad-7951,2023-10-06T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.027
7951,852471,Universidad-7951,2023-10-07T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.019
7951,36195,Universidad-7951,2023-10-06T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.68
7951,36195,Universidad-7951,2023-10-06T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.58
7951,36195,Universidad-7951,2023-10-06T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.61
7951,36195,Universidad-7951,2023-10-06T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.64
7951,36195,Universidad-7951,2023-10-06T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.73
7951,36195,Universidad-7951,2023-10-06T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.84
7951,36195,Universidad-7951,2023-10-06T07:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.22
7951,36195,Universidad-7951,2023-10-06T08:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.21
7951,36195,Universidad-7951,2023-10-06T09:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.13
7951,36195,Universidad-7951,2023-10-06T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.94
7951,36195,Universidad-7951,2023-10-06T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.91
7951,36195,Universidad-7951,2023-10-06T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.85
7951,36195,Universidad-7951,2023-10-06T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.9
7951,36195,Universidad-7951,2023-10-06T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.05
7951,36195,Universidad-7951,2023-10-06T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.92
7951,36195,Universidad-7951,2023-10-06T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.77
7951,36195,Universidad-7951,2023-10-06T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.19
7951,36195,Universidad-7951,2023-10-06T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.4
7951,36195,Universidad-7951,2023-10-06T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.3
7951,36195,Universidad-7951,2023-10-06T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.16
