"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2024-05-16T01:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.032
7951,852471,"Universidad-7951","2024-05-16T02:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.03
7951,852471,"Universidad-7951","2024-05-16T04:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.032
7951,852471,"Universidad-7951","2024-05-16T05:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.032
7951,36195,"Universidad-7951","2024-05-16T01:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.88
7951,36195,"Universidad-7951","2024-05-16T02:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.86
7951,36195,"Universidad-7951","2024-05-16T04:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.8
7951,36195,"Universidad-7951","2024-05-16T05:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.76
7951,36197,"Universidad-7951","2024-05-16T01:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",47.0
7951,36197,"Universidad-7951","2024-05-16T02:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",46.0
7951,36197,"Universidad-7951","2024-05-16T04:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",40.0
7951,36197,"Universidad-7951","2024-05-16T05:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",34.0
7951,1286486,"Universidad-7951","2024-05-16T01:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.015300000000000001
7951,1286486,"Universidad-7951","2024-05-16T02:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0129
7951,1286486,"Universidad-7951","2024-05-16T04:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0089
7951,1286486,"Universidad-7951","2024-05-16T05:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.011699999999999999
7951,23051,"Universidad-7951","2024-05-16T01:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0028
7951,23051,"Universidad-7951","2024-05-16T02:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0027
7951,23051,"Universidad-7951","2024-05-16T04:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0026
7951,23051,"Universidad-7951","2024-05-16T05:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0026
7951,36196,"Universidad-7951","2024-05-16T01:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",72.0
7951,36196,"Universidad-7951","2024-05-16T02:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",68.0
7951,36196,"Universidad-7951","2024-05-16T04:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",67.0
7951,36196,"Universidad-7951","2024-05-16T05:00:00-06:00",25.729999999999997,-100.30972222222,"pm10","µg/m³",60.0
7951,4275770,"Universidad-7951","2024-05-16T01:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.018699999999999998
7951,4275770,"Universidad-7951","2024-05-16T02:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.016
7951,4275770,"Universidad-7951","2024-05-16T04:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0119
7951,4275770,"Universidad-7951","2024-05-16T05:00:00-06:00",25.729999999999997,-100.30972222222,"nox","ppm",0.0148
7951,4275909,"Universidad-7951","2024-05-16T01:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0035
7951,4275909,"Universidad-7951","2024-05-16T02:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0032
7951,4275909,"Universidad-7951","2024-05-16T04:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0031
7951,4275909,"Universidad-7951","2024-05-16T05:00:00-06:00",25.729999999999997,-100.30972222222,"no","ppm",0.0032
