"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-02-21T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","85.0"
7951,36196,"Universidad-7951","2025-02-21T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","100.0"
7951,36196,"Universidad-7951","2025-02-21T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","78.0"
7951,36196,"Universidad-7951","2025-02-21T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","60.0"
7951,36196,"Universidad-7951","2025-02-21T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","69.0"
7951,36196,"Universidad-7951","2025-02-21T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","62.0"
7951,36196,"Universidad-7951","2025-02-21T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","46.0"
7951,36196,"Universidad-7951","2025-02-21T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","33.0"
7951,36196,"Universidad-7951","2025-02-22T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-02-21T16:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","43.0"
7951,36197,"Universidad-7951","2025-02-21T17:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","43.0"
7951,36197,"Universidad-7951","2025-02-21T18:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","37.0"
7951,36197,"Universidad-7951","2025-02-21T19:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","30.0"
7951,36197,"Universidad-7951","2025-02-21T20:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","38.0"
7951,36197,"Universidad-7951","2025-02-21T21:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","32.0"
7951,36197,"Universidad-7951","2025-02-21T22:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","34.0"
7951,36197,"Universidad-7951","2025-02-21T23:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","17.0"
7951,36197,"Universidad-7951","2025-02-22T00:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","12.0"
7951,1286486,"Universidad-7951","2025-02-21T16:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0507"
7951,1286486,"Universidad-7951","2025-02-21T17:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0512"
7951,1286486,"Universidad-7951","2025-02-21T18:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.046"
