location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-11-08T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-08T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-08T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-08T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-08T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-08T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-08T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-08T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-08T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.014
7951,852471,Universidad-7951,2023-11-08T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,852471,Universidad-7951,2023-11-08T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.029
7951,852471,Universidad-7951,2023-11-08T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.052
7951,852471,Universidad-7951,2023-11-08T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.064
7951,852471,Universidad-7951,2023-11-08T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.075
7951,852471,Universidad-7951,2023-11-08T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.117
7951,852471,Universidad-7951,2023-11-08T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.114
7951,852471,Universidad-7951,2023-11-08T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.106
