"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2024-08-20T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","73.0"
7951,36196,"Universidad-7951","2024-08-20T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","57.0"
7951,36196,"Universidad-7951","2024-08-20T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","67.0"
7951,36196,"Universidad-7951","2024-08-20T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","41.0"
7951,36196,"Universidad-7951","2024-08-20T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","46.0"
7951,36196,"Universidad-7951","2024-08-20T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","36.0"
7951,36196,"Universidad-7951","2024-08-20T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","42.0"
7951,36196,"Universidad-7951","2024-08-20T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","77.0"
7951,36196,"Universidad-7951","2024-08-20T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","69.0"
7951,36196,"Universidad-7951","2024-08-20T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","90.0"
7951,36196,"Universidad-7951","2024-08-20T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","127.0"
7951,36196,"Universidad-7951","2024-08-21T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","55.0"
7951,36197,"Universidad-7951","2024-08-20T16:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","4.0"
7951,36197,"Universidad-7951","2024-08-20T22:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","2.0"
7951,36197,"Universidad-7951","2024-08-20T23:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","39.0"
7951,1286486,"Universidad-7951","2024-08-20T13:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.017"
7951,1286486,"Universidad-7951","2024-08-20T14:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0184"
7951,1286486,"Universidad-7951","2024-08-20T15:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0188"
7951,1286486,"Universidad-7951","2024-08-20T16:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0181"
7951,1286486,"Universidad-7951","2024-08-20T17:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.019"
7951,1286486,"Universidad-7951","2024-08-20T18:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0222"
7951,1286486,"Universidad-7951","2024-08-20T19:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0219"
7951,1286486,"Universidad-7951","2024-08-20T20:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0293"
7951,1286486,"Universidad-7951","2024-08-20T21:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0341"
7951,1286486,"Universidad-7951","2024-08-20T22:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0446"
7951,1286486,"Universidad-7951","2024-08-20T23:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0458"
7951,1286486,"Universidad-7951","2024-08-21T00:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.027"
7951,36195,"Universidad-7951","2024-08-20T15:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.96"
7951,36195,"Universidad-7951","2024-08-20T13:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","1.0"
7951,36195,"Universidad-7951","2024-08-20T14:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.98"
7951,36195,"Universidad-7951","2024-08-20T16:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.97"
7951,36195,"Universidad-7951","2024-08-20T17:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.96"
7951,36195,"Universidad-7951","2024-08-20T18:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.99"
7951,36195,"Universidad-7951","2024-08-20T19:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","1.0"
7951,36195,"Universidad-7951","2024-08-20T20:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.93"
7951,36195,"Universidad-7951","2024-08-20T21:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.95"
