location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,1286486,Universidad-7951,2023-03-13T01:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0202
7951,1286486,Universidad-7951,2023-03-13T02:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0142
7951,1286486,Universidad-7951,2023-03-13T03:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0171
7951,1286486,Universidad-7951,2023-03-13T04:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0167
7951,1286486,Universidad-7951,2023-03-13T05:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0125
7951,1286486,Universidad-7951,2023-03-13T06:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0185
7951,1286486,Universidad-7951,2023-03-13T07:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0206
7951,1286486,Universidad-7951,2023-03-13T08:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0209
7951,1286486,Universidad-7951,2023-03-13T09:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0239
7951,1286486,Universidad-7951,2023-03-13T10:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0225
7951,1286486,Universidad-7951,2023-03-13T11:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0257
7951,1286486,Universidad-7951,2023-03-13T12:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0218
7951,1286486,Universidad-7951,2023-03-13T13:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0191
7951,1286486,Universidad-7951,2023-03-13T14:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0142
7951,1286486,Universidad-7951,2023-03-13T15:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0138
7951,1286486,Universidad-7951,2023-03-13T16:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0148
7951,1286486,Universidad-7951,2023-03-13T17:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0166
7951,1286486,Universidad-7951,2023-03-13T18:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0273
7951,1286486,Universidad-7951,2023-03-13T19:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0261
7951,1286486,Universidad-7951,2023-03-13T20:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0323
7951,1286486,Universidad-7951,2023-03-13T21:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0267
7951,1286486,Universidad-7951,2023-03-13T22:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0241
7951,1286486,Universidad-7951,2023-03-13T23:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0218
7951,1286486,Universidad-7951,2023-03-14T00:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0192
7951,852466,Universidad-7951,2023-03-13T01:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.022
7951,36196,Universidad-7951,2023-03-13T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,72.0
7951,36196,Universidad-7951,2023-03-13T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,95.0
7951,36196,Universidad-7951,2023-03-13T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,61.0
7951,36196,Universidad-7951,2023-03-13T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,50.0
7951,36196,Universidad-7951,2023-03-13T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36196,Universidad-7951,2023-03-13T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,32.0
7951,36196,Universidad-7951,2023-03-13T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,34.0
7951,36196,Universidad-7951,2023-03-13T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,48.0
7951,36196,Universidad-7951,2023-03-13T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,42.0
7951,36196,Universidad-7951,2023-03-13T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,39.0
7951,36196,Universidad-7951,2023-03-13T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,45.0
7951,36196,Universidad-7951,2023-03-13T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,52.0
7951,36196,Universidad-7951,2023-03-13T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,49.0
7951,36196,Universidad-7951,2023-03-13T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,69.0
7951,36196,Universidad-7951,2023-03-13T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,84.0
7951,36196,Universidad-7951,2023-03-13T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,56.0
7951,36196,Universidad-7951,2023-03-13T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,52.0
7951,36196,Universidad-7951,2023-03-13T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,73.0
7951,36196,Universidad-7951,2023-03-13T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,52.0
7951,36196,Universidad-7951,2023-03-13T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,68.0
7951,36196,Universidad-7951,2023-03-13T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2023-03-13T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,54.0
7951,36196,Universidad-7951,2023-03-13T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,59.0
7951,36196,Universidad-7951,2023-03-14T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,66.0
7951,36197,Universidad-7951,2023-03-13T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-03-13T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2023-03-13T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-03-13T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2023-03-13T05:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-03-13T06:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-03-13T08:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-03-13T09:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2023-03-13T10:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2023-03-13T11:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,4.0
7951,36197,Universidad-7951,2023-03-13T12:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2023-03-13T13:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-03-13T14:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-03-13T15:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2023-03-13T16:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2023-03-13T17:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-03-13T18:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,27.0
7951,36197,Universidad-7951,2023-03-13T19:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2023-03-13T20:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2023-03-13T21:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2023-03-13T22:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-03-13T23:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-03-14T00:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36195,Universidad-7951,2023-03-13T01:00:00-06:00,25.73,-100.30972222222,co,ppm,1.11
7951,36195,Universidad-7951,2023-03-13T02:00:00-06:00,25.73,-100.30972222222,co,ppm,1.04
7951,36195,Universidad-7951,2023-03-13T03:00:00-06:00,25.73,-100.30972222222,co,ppm,1.22
7951,36195,Universidad-7951,2023-03-13T04:00:00-06:00,25.73,-100.30972222222,co,ppm,1.16
7951,36195,Universidad-7951,2023-03-13T05:00:00-06:00,25.73,-100.30972222222,co,ppm,1.08
7951,36195,Universidad-7951,2023-03-13T06:00:00-06:00,25.73,-100.30972222222,co,ppm,1.09
7951,36195,Universidad-7951,2023-03-13T07:00:00-06:00,25.73,-100.30972222222,co,ppm,1.14
