location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-08-31T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.04
7951,852471,Universidad-7951,2023-08-31T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.033
7951,852471,Universidad-7951,2023-08-31T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.016
7951,852471,Universidad-7951,2023-08-31T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-08-31T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-08-31T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-08-31T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.016
7951,852471,Universidad-7951,2023-08-31T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,852471,Universidad-7951,2023-08-31T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-08-31T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.054
7951,852471,Universidad-7951,2023-08-31T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.071
7951,852471,Universidad-7951,2023-08-31T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.075
7951,852471,Universidad-7951,2023-08-31T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.072
7951,852471,Universidad-7951,2023-08-31T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.069
7951,852471,Universidad-7951,2023-08-31T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.075
7951,852471,Universidad-7951,2023-08-31T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.065
7951,852471,Universidad-7951,2023-08-31T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.059
7951,852471,Universidad-7951,2023-08-31T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.05
7951,852471,Universidad-7951,2023-08-31T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.045
7951,852471,Universidad-7951,2023-08-31T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.039
7951,852471,Universidad-7951,2023-08-31T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.04
7951,852471,Universidad-7951,2023-08-31T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.047
7951,852471,Universidad-7951,2023-09-01T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.04
7951,36195,Universidad-7951,2023-08-31T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.91
7951,36195,Universidad-7951,2023-08-31T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.85
7951,36195,Universidad-7951,2023-08-31T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.07
