"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2024-11-30T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","23.0"
7951,36196,"Universidad-7951","2024-11-30T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2024-11-30T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2024-11-30T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","62.0"
7951,36196,"Universidad-7951","2024-11-30T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","164.0"
7951,36196,"Universidad-7951","2024-11-30T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","143.0"
7951,36196,"Universidad-7951","2024-11-30T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","147.0"
7951,36196,"Universidad-7951","2024-11-30T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","127.0"
7951,36196,"Universidad-7951","2024-11-30T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","86.0"
7951,36196,"Universidad-7951","2024-11-30T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","64.0"
7951,36196,"Universidad-7951","2024-11-30T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","74.0"
7951,36196,"Universidad-7951","2024-11-30T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","84.0"
7951,36196,"Universidad-7951","2024-11-30T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","74.0"
7951,36196,"Universidad-7951","2024-11-30T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","67.0"
7951,36196,"Universidad-7951","2024-11-30T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","67.0"
7951,36196,"Universidad-7951","2024-11-30T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","136.0"
7951,36196,"Universidad-7951","2024-11-30T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","44.0"
7951,36197,"Universidad-7951","2024-11-30T07:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","8.0"
7951,36197,"Universidad-7951","2024-11-30T08:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","264.0"
7951,36197,"Universidad-7951","2024-11-30T11:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","4.0"
7951,36197,"Universidad-7951","2024-11-30T12:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","12.0"
7951,36197,"Universidad-7951","2024-11-30T13:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","22.0"
7951,36197,"Universidad-7951","2024-11-30T14:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","33.0"
7951,36197,"Universidad-7951","2024-11-30T15:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","20.0"
7951,36197,"Universidad-7951","2024-11-30T16:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","30.0"
7951,36197,"Universidad-7951","2024-11-30T17:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","22.0"
7951,36197,"Universidad-7951","2024-11-30T18:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2024-11-30T19:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","13.0"
7951,36197,"Universidad-7951","2024-11-30T20:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","14.0"
7951,36197,"Universidad-7951","2024-11-30T21:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","13.0"
7951,36197,"Universidad-7951","2024-11-30T22:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","8.0"
7951,36197,"Universidad-7951","2024-11-30T23:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","9.0"
7951,1286486,"Universidad-7951","2024-11-30T13:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.045200000000000004"
7951,1286486,"Universidad-7951","2024-11-30T07:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0319"
7951,1286486,"Universidad-7951","2024-11-30T08:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0345"
