location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-01-13T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,115.0
7951,36196,Universidad-7951,2021-01-13T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,141.0
7951,36196,Universidad-7951,2021-01-13T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,135.0
7951,36196,Universidad-7951,2021-01-13T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,110.0
7951,36196,Universidad-7951,2021-01-13T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,97.0
7951,36196,Universidad-7951,2021-01-13T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,71.0
7951,36196,Universidad-7951,2021-01-13T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,63.0
7951,36196,Universidad-7951,2021-01-13T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,104.0
7951,36196,Universidad-7951,2021-01-13T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,77.0
7951,36196,Universidad-7951,2021-01-13T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,132.0
7951,36196,Universidad-7951,2021-01-13T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,79.0
7951,36196,Universidad-7951,2021-01-13T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,83.0
7951,36196,Universidad-7951,2021-01-13T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,120.0
7951,36196,Universidad-7951,2021-01-13T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,123.0
7951,36196,Universidad-7951,2021-01-13T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,99.0
7951,36196,Universidad-7951,2021-01-13T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,79.0
7951,36196,Universidad-7951,2021-01-13T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,77.0
7951,36196,Universidad-7951,2021-01-13T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,85.0
7951,36196,Universidad-7951,2021-01-13T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,70.0
7951,36196,Universidad-7951,2021-01-13T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,86.0
7951,36196,Universidad-7951,2021-01-13T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,96.0
7951,36196,Universidad-7951,2021-01-13T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,90.0
7951,36196,Universidad-7951,2021-01-14T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,175.0
7951,36197,Universidad-7951,2021-01-13T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,42.0
7951,36197,Universidad-7951,2021-01-13T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,42.0
7951,36197,Universidad-7951,2021-01-13T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,33.0
7951,36197,Universidad-7951,2021-01-13T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,23.0
7951,36197,Universidad-7951,2021-01-13T05:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2021-01-13T06:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-01-13T07:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2021-01-13T08:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,23.0
7951,36197,Universidad-7951,2021-01-13T09:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-01-13T10:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2021-01-13T11:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-01-13T12:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2021-01-13T13:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,26.0
7951,36197,Universidad-7951,2021-01-13T15:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2021-01-13T16:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-01-13T17:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,23.0
7951,36197,Universidad-7951,2021-01-13T18:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,25.0
7951,36197,Universidad-7951,2021-01-13T19:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
