location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-09-17T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.019
7951,852471,Universidad-7951,2023-09-17T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,852471,Universidad-7951,2023-09-17T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.023
7951,852471,Universidad-7951,2023-09-17T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,852471,Universidad-7951,2023-09-17T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.02
7951,852471,Universidad-7951,2023-09-17T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.018
7951,852471,Universidad-7951,2023-09-17T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.023
7951,852471,Universidad-7951,2023-09-17T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.028
7951,852471,Universidad-7951,2023-09-17T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.035
7951,852471,Universidad-7951,2023-09-17T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.044
7951,852471,Universidad-7951,2023-09-17T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.052
7951,852471,Universidad-7951,2023-09-17T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.055
7951,852471,Universidad-7951,2023-09-17T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.058
7951,852471,Universidad-7951,2023-09-17T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.056
7951,852471,Universidad-7951,2023-09-17T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.045
7951,852471,Universidad-7951,2023-09-17T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-09-17T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.035
7951,852471,Universidad-7951,2023-09-17T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.035
7951,852471,Universidad-7951,2023-09-17T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.034
7951,852471,Universidad-7951,2023-09-17T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.032
7951,852471,Universidad-7951,2023-09-17T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.023
7951,852471,Universidad-7951,2023-09-17T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-09-17T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-09-18T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,36195,Universidad-7951,2023-09-17T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.7
7951,36195,Universidad-7951,2023-09-17T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.54
7951,36195,Universidad-7951,2023-09-17T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.52
7951,36195,Universidad-7951,2023-09-17T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.65
7951,36195,Universidad-7951,2023-09-17T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.72
7951,36195,Universidad-7951,2023-09-17T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.7
