"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2024-12-02T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","31.0"
7951,36196,"Universidad-7951","2024-12-02T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","38.0"
7951,36196,"Universidad-7951","2024-12-02T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","56.0"
7951,36196,"Universidad-7951","2024-12-02T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","49.0"
7951,36196,"Universidad-7951","2024-12-02T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","41.0"
7951,36196,"Universidad-7951","2024-12-02T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","28.0"
7951,36196,"Universidad-7951","2024-12-02T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","27.0"
7951,36196,"Universidad-7951","2024-12-02T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","33.0"
7951,36196,"Universidad-7951","2024-12-02T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2024-12-02T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","26.0"
7951,36196,"Universidad-7951","2024-12-02T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","32.0"
7951,36196,"Universidad-7951","2024-12-02T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","28.0"
7951,36196,"Universidad-7951","2024-12-02T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","34.0"
7951,36196,"Universidad-7951","2024-12-02T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","23.0"
7951,36196,"Universidad-7951","2024-12-02T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","14.0"
7951,36196,"Universidad-7951","2024-12-02T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","21.0"
7951,36196,"Universidad-7951","2024-12-02T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","17.0"
7951,36196,"Universidad-7951","2024-12-02T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","10.0"
7951,36196,"Universidad-7951","2024-12-02T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","5.0"
7951,36196,"Universidad-7951","2024-12-02T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","2.0"
7951,36196,"Universidad-7951","2024-12-02T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","4.0"
7951,36196,"Universidad-7951","2024-12-02T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","13.0"
7951,36196,"Universidad-7951","2024-12-02T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","9.0"
7951,36196,"Universidad-7951","2024-12-03T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","4.0"
7951,36197,"Universidad-7951","2024-12-02T01:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","16.0"
7951,36197,"Universidad-7951","2024-12-02T02:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","16.0"
7951,36197,"Universidad-7951","2024-12-02T03:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","26.0"
7951,36197,"Universidad-7951","2024-12-02T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","15.0"
7951,36197,"Universidad-7951","2024-12-02T05:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","20.0"
7951,36197,"Universidad-7951","2024-12-02T06:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2024-12-02T07:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","21.0"
7951,36197,"Universidad-7951","2024-12-02T08:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","19.0"
7951,36197,"Universidad-7951","2024-12-02T09:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2024-12-02T10:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","19.0"
7951,36197,"Universidad-7951","2024-12-02T11:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","15.0"
7951,36197,"Universidad-7951","2024-12-02T12:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","13.0"
7951,36197,"Universidad-7951","2024-12-02T13:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","14.0"
7951,36197,"Universidad-7951","2024-12-02T14:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","8.0"
7951,36197,"Universidad-7951","2024-12-02T15:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","5.0"
7951,36197,"Universidad-7951","2024-12-02T16:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","6.0"
7951,36197,"Universidad-7951","2024-12-02T17:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","3.0"
7951,36197,"Universidad-7951","2024-12-02T19:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","4.0"
7951,1286486,"Universidad-7951","2024-12-02T01:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0364"
7951,1286486,"Universidad-7951","2024-12-02T02:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.040799999999999996"
7951,1286486,"Universidad-7951","2024-12-02T03:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.038700000000000005"
7951,1286486,"Universidad-7951","2024-12-02T04:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0354"
7951,1286486,"Universidad-7951","2024-12-02T05:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.030600000000000002"
7951,1286486,"Universidad-7951","2024-12-02T06:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0338"
7951,1286486,"Universidad-7951","2024-12-02T07:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.038700000000000005"
7951,1286486,"Universidad-7951","2024-12-02T08:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.037200000000000004"
7951,1286486,"Universidad-7951","2024-12-02T09:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0359"
7951,1286486,"Universidad-7951","2024-12-02T10:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0402"
7951,1286486,"Universidad-7951","2024-12-02T11:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.039700000000000006"
7951,1286486,"Universidad-7951","2024-12-02T12:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.037700000000000004"
7951,1286486,"Universidad-7951","2024-12-02T13:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0318"
7951,1286486,"Universidad-7951","2024-12-02T14:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0286"
7951,1286486,"Universidad-7951","2024-12-02T15:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.030199999999999998"
7951,1286486,"Universidad-7951","2024-12-02T16:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0281"
7951,1286486,"Universidad-7951","2024-12-02T17:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.028399999999999998"
7951,1286486,"Universidad-7951","2024-12-02T18:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.030600000000000002"
7951,1286486,"Universidad-7951","2024-12-02T19:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.033"
