location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-01-18T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,70.0
7951,36196,Universidad-7951,2021-01-18T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,97.0
7951,36196,Universidad-7951,2021-01-18T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,104.0
7951,36196,Universidad-7951,2021-01-18T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,109.0
7951,36196,Universidad-7951,2021-01-18T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,101.0
7951,36196,Universidad-7951,2021-01-18T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,86.0
7951,36196,Universidad-7951,2021-01-18T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,98.0
7951,36196,Universidad-7951,2021-01-18T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,144.0
7951,36196,Universidad-7951,2021-01-18T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,146.0
7951,36196,Universidad-7951,2021-01-18T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,151.0
7951,36196,Universidad-7951,2021-01-18T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,131.0
7951,36196,Universidad-7951,2021-01-18T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,137.0
7951,36196,Universidad-7951,2021-01-18T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,124.0
7951,36196,Universidad-7951,2021-01-18T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,130.0
7951,36196,Universidad-7951,2021-01-18T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,128.0
7951,36196,Universidad-7951,2021-01-18T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,106.0
7951,36196,Universidad-7951,2021-01-18T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,67.0
7951,36196,Universidad-7951,2021-01-18T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,65.0
7951,36196,Universidad-7951,2021-01-18T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,58.0
7951,36196,Universidad-7951,2021-01-18T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,72.0
7951,36196,Universidad-7951,2021-01-18T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,93.0
7951,36196,Universidad-7951,2021-01-18T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,112.0
7951,36196,Universidad-7951,2021-01-18T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,89.0
7951,36196,Universidad-7951,2021-01-19T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,77.0
7951,36197,Universidad-7951,2021-01-18T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2021-01-18T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,25.0
