"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2024-12-24T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","113.0"
7951,36196,"Universidad-7951","2024-12-24T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","74.0"
7951,36196,"Universidad-7951","2024-12-24T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","84.0"
7951,36196,"Universidad-7951","2024-12-24T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","104.0"
7951,36196,"Universidad-7951","2024-12-24T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","81.0"
7951,36197,"Universidad-7951","2024-12-24T01:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","10.0"
7951,36197,"Universidad-7951","2024-12-24T02:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","20.0"
7951,36197,"Universidad-7951","2024-12-24T03:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","26.0"
7951,36197,"Universidad-7951","2024-12-24T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","33.0"
7951,36197,"Universidad-7951","2024-12-24T05:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","19.0"
7951,1286486,"Universidad-7951","2024-12-24T01:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0354"
7951,1286486,"Universidad-7951","2024-12-24T02:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0361"
7951,1286486,"Universidad-7951","2024-12-24T03:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.033"
7951,1286486,"Universidad-7951","2024-12-24T04:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0324"
7951,1286486,"Universidad-7951","2024-12-24T05:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0353"
7951,36195,"Universidad-7951","2024-12-24T01:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","2.08"
7951,36195,"Universidad-7951","2024-12-24T02:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","2.01"
7951,36195,"Universidad-7951","2024-12-24T03:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","2.3"
7951,36195,"Universidad-7951","2024-12-24T04:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","1.73"
7951,36195,"Universidad-7951","2024-12-24T05:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","1.3"
7951,23051,"Universidad-7951","2024-12-24T01:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0048"
7951,23051,"Universidad-7951","2024-12-24T02:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.004900000000000001"
7951,23051,"Universidad-7951","2024-12-24T03:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.005"
7951,23051,"Universidad-7951","2024-12-24T04:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0048"
7951,23051,"Universidad-7951","2024-12-24T05:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0045"
7951,852471,"Universidad-7951","2024-12-24T01:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.001"
7951,852471,"Universidad-7951","2024-12-24T02:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.002"
7951,852471,"Universidad-7951","2024-12-24T03:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.002"
7951,852471,"Universidad-7951","2024-12-24T04:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.001"
7951,852471,"Universidad-7951","2024-12-24T05:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.001"
7951,4275909,"Universidad-7951","2024-12-24T01:00:00-06:00","25.729999999999997","-100.30972222222","no","ppm","0.09609999999999999"
7951,4275909,"Universidad-7951","2024-12-24T02:00:00-06:00","25.729999999999997","-100.30972222222","no","ppm","0.1457"
7951,4275909,"Universidad-7951","2024-12-24T03:00:00-06:00","25.729999999999997","-100.30972222222","no","ppm","0.1737"
7951,4275909,"Universidad-7951","2024-12-24T04:00:00-06:00","25.729999999999997","-100.30972222222","no","ppm","0.116"
7951,4275909,"Universidad-7951","2024-12-24T05:00:00-06:00","25.729999999999997","-100.30972222222","no","ppm","0.0594"
7951,4275770,"Universidad-7951","2024-12-24T01:00:00-06:00","25.729999999999997","-100.30972222222","nox","ppm","0.1316"
7951,4275770,"Universidad-7951","2024-12-24T02:00:00-06:00","25.729999999999997","-100.30972222222","nox","ppm","0.1819"
7951,4275770,"Universidad-7951","2024-12-24T03:00:00-06:00","25.729999999999997","-100.30972222222","nox","ppm","0.2068"
7951,4275770,"Universidad-7951","2024-12-24T04:00:00-06:00","25.729999999999997","-100.30972222222","nox","ppm","0.14859999999999998"
7951,4275770,"Universidad-7951","2024-12-24T05:00:00-06:00","25.729999999999997","-100.30972222222","nox","ppm","0.0947"
