location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-09-15T01:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,27.0
7951,36196,Universidad-7951,2021-09-15T02:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,30.0
7951,36196,Universidad-7951,2021-09-15T03:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36196,Universidad-7951,2021-09-15T04:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,40.0
7951,36196,Universidad-7951,2021-09-15T05:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,42.0
7951,36196,Universidad-7951,2021-09-15T06:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,46.0
7951,36196,Universidad-7951,2021-09-15T07:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,49.0
7951,36196,Universidad-7951,2021-09-15T08:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,65.0
7951,36196,Universidad-7951,2021-09-15T09:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,56.0
7951,36196,Universidad-7951,2021-09-15T10:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,49.0
7951,36196,Universidad-7951,2021-09-15T11:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,49.0
7951,36196,Universidad-7951,2021-09-15T12:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,42.0
7951,36196,Universidad-7951,2021-09-15T13:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,36196,Universidad-7951,2021-09-15T14:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,33.0
7951,36196,Universidad-7951,2021-09-15T15:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,86.0
7951,36196,Universidad-7951,2021-09-15T16:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36196,Universidad-7951,2021-09-15T17:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36196,Universidad-7951,2021-09-15T18:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,26.0
7951,36196,Universidad-7951,2021-09-15T19:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,27.0
7951,36196,Universidad-7951,2021-09-15T20:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,36196,Universidad-7951,2021-09-15T22:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,47.0
7951,36196,Universidad-7951,2021-09-15T23:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,48.0
7951,36196,Universidad-7951,2021-09-16T00:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36197,Universidad-7951,2021-09-15T01:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,6.0
7951,36197,Universidad-7951,2021-09-15T02:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2021-09-15T03:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2021-09-15T04:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-09-15T05:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2021-09-15T06:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-09-15T07:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2021-09-15T08:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-09-15T09:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2021-09-15T10:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2021-09-15T11:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-09-15T12:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,16.0
7951,36197,Universidad-7951,2021-09-15T13:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-09-15T14:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-09-15T15:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-09-15T16:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2021-09-15T17:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2021-09-15T18:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2021-09-15T19:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2021-09-15T20:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2021-09-15T22:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-09-15T23:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2021-09-16T00:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,21.0
7951,1286486,Universidad-7951,2021-09-15T01:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0107
7951,1286486,Universidad-7951,2021-09-15T02:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0114
7951,1286486,Universidad-7951,2021-09-15T03:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0137
7951,1286486,Universidad-7951,2021-09-15T04:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0135
7951,1286486,Universidad-7951,2021-09-15T05:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0135
7951,1286486,Universidad-7951,2021-09-15T06:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0152
7951,1286486,Universidad-7951,2021-09-15T07:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.017
7951,1286486,Universidad-7951,2021-09-15T08:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0173
7951,1286486,Universidad-7951,2021-09-15T09:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0154
7951,1286486,Universidad-7951,2021-09-15T10:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.014
7951,1286486,Universidad-7951,2021-09-15T11:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0122
7951,1286486,Universidad-7951,2021-09-15T12:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0093
7951,1286486,Universidad-7951,2021-09-15T13:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0076
7951,1286486,Universidad-7951,2021-09-15T14:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0103
7951,1286486,Universidad-7951,2021-09-15T15:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0082
7951,1286486,Universidad-7951,2021-09-15T16:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0084
7951,1286486,Universidad-7951,2021-09-15T17:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0072
7951,1286486,Universidad-7951,2021-09-15T18:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0098
