location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-09-17T01:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,29.0
7951,36196,Universidad-7951,2021-09-17T02:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,58.0
7951,36196,Universidad-7951,2021-09-17T03:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,36196,Universidad-7951,2021-09-17T04:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,55.0
7951,36196,Universidad-7951,2021-09-17T05:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,38.0
7951,36196,Universidad-7951,2021-09-17T06:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,35.0
7951,36196,Universidad-7951,2021-09-17T07:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,25.0
7951,36196,Universidad-7951,2021-09-17T08:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,68.0
7951,36196,Universidad-7951,2021-09-17T09:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,71.0
7951,36196,Universidad-7951,2021-09-17T10:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,75.0
7951,36196,Universidad-7951,2021-09-17T11:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,66.0
7951,36196,Universidad-7951,2021-09-17T12:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,73.0
7951,36196,Universidad-7951,2021-09-17T13:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2021-09-17T14:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,59.0
7951,36196,Universidad-7951,2021-09-17T15:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,50.0
7951,36196,Universidad-7951,2021-09-17T16:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,38.0
7951,36196,Universidad-7951,2021-09-17T17:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,36196,Universidad-7951,2021-09-17T18:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,36196,Universidad-7951,2021-09-17T19:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36196,Universidad-7951,2021-09-17T20:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,63.0
7951,36196,Universidad-7951,2021-09-17T21:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36196,Universidad-7951,2021-09-17T22:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,46.0
7951,36196,Universidad-7951,2021-09-17T23:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,32.0
7951,36196,Universidad-7951,2021-09-18T00:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36197,Universidad-7951,2021-09-17T01:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2021-09-17T02:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2021-09-17T03:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-09-17T04:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2021-09-17T05:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2021-09-17T06:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-09-17T07:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2021-09-17T08:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2021-09-17T09:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2021-09-17T10:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2021-09-17T11:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-09-17T12:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,27.0
7951,36197,Universidad-7951,2021-09-17T13:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-09-17T14:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2021-09-17T15:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2021-09-17T16:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-09-17T17:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-09-17T18:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-09-17T19:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,30.0
7951,36197,Universidad-7951,2021-09-17T20:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,18.0
