"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2023-11-29T01:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.022
7951,852471,"Universidad-7951","2023-11-29T02:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.024
7951,852471,"Universidad-7951","2023-11-29T03:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.023
7951,852471,"Universidad-7951","2023-11-29T04:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.02
7951,852471,"Universidad-7951","2023-11-29T05:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.019
7951,852471,"Universidad-7951","2023-11-29T06:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.015
7951,852471,"Universidad-7951","2023-11-29T07:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2023-11-29T08:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T09:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T10:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T11:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T12:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T13:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2023-11-29T14:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2023-11-29T15:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2023-11-29T16:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.012
7951,852471,"Universidad-7951","2023-11-29T17:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T18:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T19:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T20:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.01
7951,852471,"Universidad-7951","2023-11-29T21:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,852471,"Universidad-7951","2023-11-29T22:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.01
7951,852471,"Universidad-7951","2023-11-29T23:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.01
7951,852471,"Universidad-7951","2023-11-30T00:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.011
7951,36195,"Universidad-7951","2023-11-29T01:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.21
7951,36195,"Universidad-7951","2023-11-29T02:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.15
7951,36195,"Universidad-7951","2023-11-29T03:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.17
7951,36195,"Universidad-7951","2023-11-29T04:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.11
7951,36195,"Universidad-7951","2023-11-29T05:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.13
7951,36195,"Universidad-7951","2023-11-29T06:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.24
7951,36195,"Universidad-7951","2023-11-29T07:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.57
7951,36195,"Universidad-7951","2023-11-29T08:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.81
7951,36195,"Universidad-7951","2023-11-29T09:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.04
7951,36195,"Universidad-7951","2023-11-29T10:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.28
7951,36195,"Universidad-7951","2023-11-29T11:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.27
7951,36195,"Universidad-7951","2023-11-29T12:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.22
7951,36195,"Universidad-7951","2023-11-29T13:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.18
7951,36195,"Universidad-7951","2023-11-29T14:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.04
7951,36195,"Universidad-7951","2023-11-29T15:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.02
7951,36195,"Universidad-7951","2023-11-29T16:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.71
7951,36195,"Universidad-7951","2023-11-29T17:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.97
7951,36195,"Universidad-7951","2023-11-29T18:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.3
7951,36195,"Universidad-7951","2023-11-29T19:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.22
7951,36195,"Universidad-7951","2023-11-29T20:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.11
7951,36195,"Universidad-7951","2023-11-29T21:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.43
7951,36195,"Universidad-7951","2023-11-29T22:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.27
7951,36195,"Universidad-7951","2023-11-29T23:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.06
7951,36195,"Universidad-7951","2023-11-30T00:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.4
7951,36197,"Universidad-7951","2023-11-29T01:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",15.0
7951,36197,"Universidad-7951","2023-11-29T02:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",12.0
7951,36197,"Universidad-7951","2023-11-29T03:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",14.0
7951,36197,"Universidad-7951","2023-11-29T04:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",15.0
7951,36197,"Universidad-7951","2023-11-29T05:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",8.0
7951,36197,"Universidad-7951","2023-11-29T06:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",11.0
7951,36197,"Universidad-7951","2023-11-29T07:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",15.0
7951,36197,"Universidad-7951","2023-11-29T08:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",12.0
7951,36197,"Universidad-7951","2023-11-29T09:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",19.0
7951,36197,"Universidad-7951","2023-11-29T10:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",18.0
7951,36197,"Universidad-7951","2023-11-29T11:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",23.0
7951,36197,"Universidad-7951","2023-11-29T12:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",16.0
7951,36197,"Universidad-7951","2023-11-29T13:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",20.0
7951,36197,"Universidad-7951","2023-11-29T14:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",21.0
7951,36197,"Universidad-7951","2023-11-29T15:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",28.0
7951,36197,"Universidad-7951","2023-11-29T16:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",31.0
7951,36197,"Universidad-7951","2023-11-29T17:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",36.0
7951,36197,"Universidad-7951","2023-11-29T18:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",35.0
7951,36197,"Universidad-7951","2023-11-29T19:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",36.0
7951,36197,"Universidad-7951","2023-11-29T20:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",31.0
7951,36197,"Universidad-7951","2023-11-29T21:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",37.0
7951,36197,"Universidad-7951","2023-11-29T22:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",30.0
7951,36197,"Universidad-7951","2023-11-29T23:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",29.0
7951,36197,"Universidad-7951","2023-11-30T00:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",36.0
7951,1286486,"Universidad-7951","2023-11-29T01:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0212
7951,1286486,"Universidad-7951","2023-11-29T02:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0198
7951,1286486,"Universidad-7951","2023-11-29T03:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.019100000000000002
7951,1286486,"Universidad-7951","2023-11-29T04:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.018600000000000002
7951,1286486,"Universidad-7951","2023-11-29T05:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.02
7951,1286486,"Universidad-7951","2023-11-29T06:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0256
7951,1286486,"Universidad-7951","2023-11-29T07:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0285
7951,1286486,"Universidad-7951","2023-11-29T08:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0318
7951,1286486,"Universidad-7951","2023-11-29T09:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.032
7951,1286486,"Universidad-7951","2023-11-29T10:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0356
7951,1286486,"Universidad-7951","2023-11-29T11:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0362
7951,1286486,"Universidad-7951","2023-11-29T12:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0351
7951,1286486,"Universidad-7951","2023-11-29T13:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0346
7951,1286486,"Universidad-7951","2023-11-29T14:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0338
7951,1286486,"Universidad-7951","2023-11-29T15:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0318
7951,1286486,"Universidad-7951","2023-11-29T16:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0325
7951,1286486,"Universidad-7951","2023-11-29T17:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.035
7951,1286486,"Universidad-7951","2023-11-29T18:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0329
7951,1286486,"Universidad-7951","2023-11-29T19:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.033600000000000005
7951,1286486,"Universidad-7951","2023-11-29T20:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0337
7951,1286486,"Universidad-7951","2023-11-29T21:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0344
