location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-07-16T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.051
7951,852471,Universidad-7951,2023-07-16T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.053
7951,852471,Universidad-7951,2023-07-16T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.049
7951,852471,Universidad-7951,2023-07-16T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.047
7951,852471,Universidad-7951,2023-07-16T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.043
7951,852471,Universidad-7951,2023-07-16T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.04
7951,852471,Universidad-7951,2023-07-16T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-07-16T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.034
7951,852471,Universidad-7951,2023-07-16T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.03
7951,852471,Universidad-7951,2023-07-16T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.027
7951,852471,Universidad-7951,2023-07-16T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,852471,Universidad-7951,2023-07-16T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.021
7951,852471,Universidad-7951,2023-07-16T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.02
7951,852471,Universidad-7951,2023-07-16T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,852471,Universidad-7951,2023-07-17T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,36195,Universidad-7951,2023-07-16T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.89
7951,36195,Universidad-7951,2023-07-16T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.88
7951,36195,Universidad-7951,2023-07-16T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.74
7951,36195,Universidad-7951,2023-07-16T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.82
7951,36195,Universidad-7951,2023-07-16T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.97
7951,36195,Universidad-7951,2023-07-16T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.88
7951,36195,Universidad-7951,2023-07-16T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.74
7951,36195,Universidad-7951,2023-07-16T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.65
7951,36195,Universidad-7951,2023-07-16T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.92
7951,36195,Universidad-7951,2023-07-16T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.99
7951,36195,Universidad-7951,2023-07-16T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.9
7951,36195,Universidad-7951,2023-07-16T21:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.86
7951,36195,Universidad-7951,2023-07-16T22:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.06
7951,36195,Universidad-7951,2023-07-16T23:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.01
7951,36195,Universidad-7951,2023-07-17T00:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.04
7951,36197,Universidad-7951,2023-07-16T10:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2023-07-16T11:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,40.0
7951,36197,Universidad-7951,2023-07-16T12:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,39.0
7951,36197,Universidad-7951,2023-07-16T13:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,45.0
7951,36197,Universidad-7951,2023-07-16T14:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,49.0
7951,36197,Universidad-7951,2023-07-16T15:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,58.0
7951,36197,Universidad-7951,2023-07-16T16:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,53.0
7951,36197,Universidad-7951,2023-07-16T17:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,45.0
7951,36197,Universidad-7951,2023-07-16T18:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2023-07-16T19:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,30.0
7951,36197,Universidad-7951,2023-07-16T20:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-07-16T21:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-07-17T00:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,14.0
7951,1286486,Universidad-7951,2023-07-16T10:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.009699999999999999
7951,1286486,Universidad-7951,2023-07-16T11:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0095
7951,1286486,Universidad-7951,2023-07-16T12:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0068
7951,1286486,Universidad-7951,2023-07-16T13:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0083
7951,1286486,Universidad-7951,2023-07-16T14:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0087
7951,1286486,Universidad-7951,2023-07-16T15:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0075
7951,1286486,Universidad-7951,2023-07-16T16:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0123
7951,1286486,Universidad-7951,2023-07-16T17:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.011300000000000001
7951,1286486,Universidad-7951,2023-07-16T18:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.013
7951,1286486,Universidad-7951,2023-07-16T19:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0182
7951,1286486,Universidad-7951,2023-07-16T20:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.015300000000000001
7951,1286486,Universidad-7951,2023-07-16T21:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0127
