"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2023-02-15T01:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.02
7951,852471,"Universidad-7951","2023-02-15T02:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.009
7951,852471,"Universidad-7951","2023-02-15T03:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-02-15T04:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.009
7951,852471,"Universidad-7951","2023-02-15T05:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-02-15T06:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-02-15T07:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-02-15T08:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.009
7951,852471,"Universidad-7951","2023-02-15T09:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.01
7951,852471,"Universidad-7951","2023-02-15T10:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.013
7951,852471,"Universidad-7951","2023-02-15T11:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.019
7951,852471,"Universidad-7951","2023-02-15T12:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.028
7951,852471,"Universidad-7951","2023-02-15T13:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.038
7951,852471,"Universidad-7951","2023-02-15T14:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.038
7951,852471,"Universidad-7951","2023-02-15T15:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.042
7951,852471,"Universidad-7951","2023-02-15T16:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.061
7951,852471,"Universidad-7951","2023-02-15T17:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.048
7951,852471,"Universidad-7951","2023-02-15T18:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.047
7951,36195,"Universidad-7951","2023-02-15T01:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.03
7951,36195,"Universidad-7951","2023-02-15T02:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.07
7951,36195,"Universidad-7951","2023-02-15T03:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.21
7951,36195,"Universidad-7951","2023-02-15T04:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.19
7951,36195,"Universidad-7951","2023-02-15T05:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.18
7951,36195,"Universidad-7951","2023-02-15T06:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.17
7951,36195,"Universidad-7951","2023-02-15T07:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.21
7951,36195,"Universidad-7951","2023-02-15T08:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.58
7951,36195,"Universidad-7951","2023-02-15T09:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.99
7951,36195,"Universidad-7951","2023-02-15T10:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.17
7951,36195,"Universidad-7951","2023-02-15T11:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.2
7951,36195,"Universidad-7951","2023-02-15T12:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.89
7951,36195,"Universidad-7951","2023-02-15T13:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.59
7951,36195,"Universidad-7951","2023-02-15T14:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.38
7951,36195,"Universidad-7951","2023-02-15T15:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.31
7951,36195,"Universidad-7951","2023-02-15T16:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.28
7951,36195,"Universidad-7951","2023-02-15T17:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.17
7951,36195,"Universidad-7951","2023-02-15T18:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.14
7951,36197,"Universidad-7951","2023-02-15T02:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",18.0
7951,36197,"Universidad-7951","2023-02-15T03:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",15.0
7951,36197,"Universidad-7951","2023-02-15T04:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",24.0
7951,36197,"Universidad-7951","2023-02-15T05:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",28.0
7951,36197,"Universidad-7951","2023-02-15T06:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",21.0
7951,36197,"Universidad-7951","2023-02-15T07:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",20.0
7951,36197,"Universidad-7951","2023-02-15T08:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",33.0
7951,36197,"Universidad-7951","2023-02-15T09:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",21.0
7951,36197,"Universidad-7951","2023-02-15T10:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",43.0
7951,36197,"Universidad-7951","2023-02-15T11:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",50.0
7951,36197,"Universidad-7951","2023-02-15T12:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",35.0
7951,36197,"Universidad-7951","2023-02-15T13:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",36.0
7951,36197,"Universidad-7951","2023-02-15T14:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",30.0
7951,36197,"Universidad-7951","2023-02-15T15:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",31.0
7951,36197,"Universidad-7951","2023-02-15T16:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",29.0
7951,36197,"Universidad-7951","2023-02-15T17:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",26.0
7951,36197,"Universidad-7951","2023-02-15T18:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",24.0
7951,1286486,"Universidad-7951","2023-02-15T01:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0355
7951,1286486,"Universidad-7951","2023-02-15T02:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0485
7951,1286486,"Universidad-7951","2023-02-15T03:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0498
7951,1286486,"Universidad-7951","2023-02-15T04:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0488
7951,1286486,"Universidad-7951","2023-02-15T05:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0477
7951,1286486,"Universidad-7951","2023-02-15T06:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0451
7951,1286486,"Universidad-7951","2023-02-15T07:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0426
7951,1286486,"Universidad-7951","2023-02-15T08:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0445
7951,1286486,"Universidad-7951","2023-02-15T09:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0512
7951,1286486,"Universidad-7951","2023-02-15T10:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0604
7951,1286486,"Universidad-7951","2023-02-15T11:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0596
7951,1286486,"Universidad-7951","2023-02-15T12:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0397
7951,1286486,"Universidad-7951","2023-02-15T13:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0296
7951,1286486,"Universidad-7951","2023-02-15T14:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0396
7951,1286486,"Universidad-7951","2023-02-15T15:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.044
7951,1286486,"Universidad-7951","2023-02-15T16:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0302
7951,1286486,"Universidad-7951","2023-02-15T17:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0299
7951,1286486,"Universidad-7951","2023-02-15T18:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0332
7951,23051,"Universidad-7951","2023-02-15T01:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0031
7951,23051,"Universidad-7951","2023-02-15T02:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.004
7951,23051,"Universidad-7951","2023-02-15T03:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0091
7951,23051,"Universidad-7951","2023-02-15T04:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0098
7951,23051,"Universidad-7951","2023-02-15T05:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.008
7951,23051,"Universidad-7951","2023-02-15T06:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0073
7951,23051,"Universidad-7951","2023-02-15T07:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0063
7951,23051,"Universidad-7951","2023-02-15T08:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0056
7951,23051,"Universidad-7951","2023-02-15T09:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0072
7951,23051,"Universidad-7951","2023-02-15T10:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0091
7951,23051,"Universidad-7951","2023-02-15T11:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0088
7951,23051,"Universidad-7951","2023-02-15T12:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0062
7951,23051,"Universidad-7951","2023-02-15T13:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0043
7951,23051,"Universidad-7951","2023-02-15T14:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0046
7951,23051,"Universidad-7951","2023-02-15T15:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0043
7951,23051,"Universidad-7951","2023-02-15T16:00:00-06:00",25.729999999999997,-100.30972222222,"so2","ppm",0.0039
