location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2023-03-24T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,72.0
7951,36196,Universidad-7951,2023-03-24T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,72.0
7951,36196,Universidad-7951,2023-03-24T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,67.0
7951,36196,Universidad-7951,2023-03-24T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,62.0
7951,36196,Universidad-7951,2023-03-24T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,102.0
7951,36196,Universidad-7951,2023-03-24T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,68.0
7951,36196,Universidad-7951,2023-03-24T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,101.0
7951,36196,Universidad-7951,2023-03-24T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,109.0
7951,36196,Universidad-7951,2023-03-24T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,143.0
7951,36196,Universidad-7951,2023-03-24T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,130.0
7951,36196,Universidad-7951,2023-03-24T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,137.0
7951,36196,Universidad-7951,2023-03-24T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,273.0
7951,36196,Universidad-7951,2023-03-24T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,180.0
7951,36196,Universidad-7951,2023-03-24T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,173.0
7951,36196,Universidad-7951,2023-03-24T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,126.0
7951,36196,Universidad-7951,2023-03-24T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,104.0
7951,36196,Universidad-7951,2023-03-24T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,79.0
7951,36196,Universidad-7951,2023-03-24T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,81.0
7951,36196,Universidad-7951,2023-03-24T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,69.0
7951,36196,Universidad-7951,2023-03-24T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,61.0
7951,36196,Universidad-7951,2023-03-24T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,66.0
7951,36196,Universidad-7951,2023-03-24T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,90.0
7951,36196,Universidad-7951,2023-03-25T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,87.0
7951,36197,Universidad-7951,2023-03-24T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2023-03-24T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-03-24T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-03-24T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2023-03-24T05:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-03-24T06:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-03-24T07:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,27.0
7951,36197,Universidad-7951,2023-03-24T08:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2023-03-24T09:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,16.0
7951,36197,Universidad-7951,2023-03-24T10:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,26.0
7951,36197,Universidad-7951,2023-03-24T11:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,25.0
7951,36197,Universidad-7951,2023-03-24T13:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2023-03-24T14:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2023-03-24T15:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2023-03-24T16:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2023-03-24T17:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2023-03-24T18:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,32.0
7951,36197,Universidad-7951,2023-03-24T19:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-03-24T20:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,7.0
7951,36197,Universidad-7951,2023-03-24T21:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,4.0
7951,36197,Universidad-7951,2023-03-24T22:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2023-03-24T23:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2023-03-25T00:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,1286486,Universidad-7951,2023-03-24T01:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0276
7951,1286486,Universidad-7951,2023-03-24T02:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0233
7951,1286486,Universidad-7951,2023-03-24T03:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0228
7951,1286486,Universidad-7951,2023-03-24T04:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0246
7951,1286486,Universidad-7951,2023-03-24T05:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0262
7951,1286486,Universidad-7951,2023-03-24T06:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0265
7951,1286486,Universidad-7951,2023-03-24T07:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0261
7951,1286486,Universidad-7951,2023-03-24T08:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0304
7951,1286486,Universidad-7951,2023-03-24T09:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0363
7951,1286486,Universidad-7951,2023-03-24T10:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0449
7951,1286486,Universidad-7951,2023-03-24T11:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0296
7951,1286486,Universidad-7951,2023-03-24T13:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0153
7951,1286486,Universidad-7951,2023-03-24T14:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.014
7951,1286486,Universidad-7951,2023-03-24T15:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.015
