location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-11-17T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-17T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-17T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-17T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-17T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.013
7951,852471,Universidad-7951,2023-11-17T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-17T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,852471,Universidad-7951,2023-11-17T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.073
7951,852471,Universidad-7951,2023-11-17T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.062
7951,852471,Universidad-7951,2023-11-17T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.044
7951,852471,Universidad-7951,2023-11-17T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.049
7951,852471,Universidad-7951,2023-11-17T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-11-17T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.023
7951,852471,Universidad-7951,2023-11-18T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,36195,Universidad-7951,2023-11-17T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.94
7951,36195,Universidad-7951,2023-11-17T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.27
7951,36195,Universidad-7951,2023-11-17T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.32
7951,36195,Universidad-7951,2023-11-17T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.14
7951,36195,Universidad-7951,2023-11-17T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.95
7951,36195,Universidad-7951,2023-11-17T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.76
7951,36195,Universidad-7951,2023-11-17T07:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.3
7951,36195,Universidad-7951,2023-11-17T08:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,3.04
7951,36195,Universidad-7951,2023-11-17T09:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.67
7951,36195,Universidad-7951,2023-11-17T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.43
7951,36195,Universidad-7951,2023-11-17T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.76
7951,36195,Universidad-7951,2023-11-17T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,3.16
7951,36195,Universidad-7951,2023-11-17T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.41
7951,36195,Universidad-7951,2023-11-17T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.88
7951,36195,Universidad-7951,2023-11-17T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.6
7951,36195,Universidad-7951,2023-11-17T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.56
7951,36195,Universidad-7951,2023-11-17T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.6
7951,36195,Universidad-7951,2023-11-17T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.78
7951,36195,Universidad-7951,2023-11-17T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.72
7951,36195,Universidad-7951,2023-11-17T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.71
7951,36195,Universidad-7951,2023-11-17T21:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.59
7951,36195,Universidad-7951,2023-11-17T22:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.62
7951,36195,Universidad-7951,2023-11-17T23:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.82
7951,36195,Universidad-7951,2023-11-18T00:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.27
7951,36197,Universidad-7951,2023-11-17T01:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,19.0
7951,36197,Universidad-7951,2023-11-17T02:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,28.0
7951,36197,Universidad-7951,2023-11-17T03:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,39.0
7951,36197,Universidad-7951,2023-11-17T04:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,34.0
7951,36197,Universidad-7951,2023-11-17T05:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,34.0
7951,36197,Universidad-7951,2023-11-17T06:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,39.0
7951,36197,Universidad-7951,2023-11-17T07:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,43.0
7951,36197,Universidad-7951,2023-11-17T08:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,56.0
7951,36197,Universidad-7951,2023-11-17T09:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,45.0
7951,36197,Universidad-7951,2023-11-17T10:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,49.0
7951,36197,Universidad-7951,2023-11-17T11:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,40.0
