location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-11-18T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-18T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-18T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-18T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-18T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-18T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.009
7951,852471,Universidad-7951,2023-11-18T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-18T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-18T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.013
7951,852471,Universidad-7951,2023-11-18T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.018
7951,852471,Universidad-7951,2023-11-18T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,852471,Universidad-7951,2023-11-18T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.034
7951,852471,Universidad-7951,2023-11-18T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.039
7951,852471,Universidad-7951,2023-11-18T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.057
7951,852471,Universidad-7951,2023-11-18T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.07
7951,852471,Universidad-7951,2023-11-18T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.056
7951,852471,Universidad-7951,2023-11-18T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.045
7951,852471,Universidad-7951,2023-11-18T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.037
7951,852471,Universidad-7951,2023-11-18T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.036
7951,852471,Universidad-7951,2023-11-18T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.032
7951,852471,Universidad-7951,2023-11-18T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.027
7951,852471,Universidad-7951,2023-11-18T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,852471,Universidad-7951,2023-11-18T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.029
7951,852471,Universidad-7951,2023-11-19T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.032
7951,36195,Universidad-7951,2023-11-18T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.68
7951,36195,Universidad-7951,2023-11-18T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.38
7951,36195,Universidad-7951,2023-11-18T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.77
7951,36195,Universidad-7951,2023-11-18T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.89
7951,36195,Universidad-7951,2023-11-18T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,3.05
7951,36195,Universidad-7951,2023-11-18T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.37
