location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2023-03-16T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,22.0
7951,36196,Universidad-7951,2023-03-16T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2023-03-16T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,37.0
7951,36196,Universidad-7951,2023-03-16T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,46.0
7951,36196,Universidad-7951,2023-03-16T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,43.0
7951,36196,Universidad-7951,2023-03-16T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,47.0
7951,36196,Universidad-7951,2023-03-16T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,36.0
7951,36196,Universidad-7951,2023-03-16T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,104.0
7951,36196,Universidad-7951,2023-03-16T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,99.0
7951,36196,Universidad-7951,2023-03-16T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,74.0
7951,36196,Universidad-7951,2023-03-16T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,83.0
7951,36196,Universidad-7951,2023-03-16T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,108.0
7951,36196,Universidad-7951,2023-03-16T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,116.0
7951,36196,Universidad-7951,2023-03-16T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,104.0
7951,36196,Universidad-7951,2023-03-16T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,85.0
7951,36196,Universidad-7951,2023-03-16T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,80.0
7951,36196,Universidad-7951,2023-03-16T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,65.0
7951,36196,Universidad-7951,2023-03-16T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,66.0
7951,36196,Universidad-7951,2023-03-16T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,63.0
7951,36196,Universidad-7951,2023-03-16T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,82.0
7951,36196,Universidad-7951,2023-03-16T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,66.0
7951,36196,Universidad-7951,2023-03-16T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,106.0
7951,36196,Universidad-7951,2023-03-16T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,105.0
7951,36196,Universidad-7951,2023-03-17T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,131.0
7951,36197,Universidad-7951,2023-03-16T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-03-16T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-03-16T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2023-03-16T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2023-03-16T05:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2023-03-16T06:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2023-03-16T07:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,26.0
7951,36197,Universidad-7951,2023-03-16T08:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2023-03-16T09:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,16.0
7951,36197,Universidad-7951,2023-03-16T10:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2023-03-16T11:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,38.0
7951,36197,Universidad-7951,2023-03-16T12:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,46.0
7951,36197,Universidad-7951,2023-03-16T13:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,44.0
7951,36197,Universidad-7951,2023-03-16T14:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,44.0
7951,36197,Universidad-7951,2023-03-16T15:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2023-03-16T16:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,30.0
7951,36197,Universidad-7951,2023-03-16T17:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2023-03-16T18:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,19.0
7951,36197,Universidad-7951,2023-03-16T19:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,25.0
7951,36197,Universidad-7951,2023-03-16T20:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2023-03-16T21:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-03-16T22:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,23.0
7951,36197,Universidad-7951,2023-03-16T23:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2023-03-17T00:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,28.0
7951,1286486,Universidad-7951,2023-03-16T01:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0154
7951,1286486,Universidad-7951,2023-03-16T02:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0142
7951,1286486,Universidad-7951,2023-03-16T03:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0123
7951,1286486,Universidad-7951,2023-03-16T04:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0131
7951,1286486,Universidad-7951,2023-03-16T05:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0174
7951,1286486,Universidad-7951,2023-03-16T06:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0214
7951,1286486,Universidad-7951,2023-03-16T07:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0254
