location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-07-29T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.029
7951,852471,Universidad-7951,2023-07-29T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.028
7951,852471,Universidad-7951,2023-07-29T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.019
7951,852471,Universidad-7951,2023-07-29T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.021
7951,852471,Universidad-7951,2023-07-29T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.03
7951,852471,Universidad-7951,2023-07-29T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.039
7951,852471,Universidad-7951,2023-07-29T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.055
7951,852471,Universidad-7951,2023-07-29T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.047
7951,852471,Universidad-7951,2023-07-29T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.048
7951,852471,Universidad-7951,2023-07-29T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.047
7951,852471,Universidad-7951,2023-07-29T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.042
7951,852471,Universidad-7951,2023-07-29T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.04
7951,852471,Universidad-7951,2023-07-29T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.042
7951,852471,Universidad-7951,2023-07-29T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-07-29T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.031
7951,852471,Universidad-7951,2023-07-29T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.026
7951,852471,Universidad-7951,2023-07-29T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.023
7951,852471,Universidad-7951,2023-07-29T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.02
7951,852471,Universidad-7951,2023-07-29T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.018
7951,852471,Universidad-7951,2023-07-30T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,36195,Universidad-7951,2023-07-29T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.85
7951,36195,Universidad-7951,2023-07-29T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.91
7951,36195,Universidad-7951,2023-07-29T07:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.06
7951,36195,Universidad-7951,2023-07-29T08:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.24
7951,36195,Universidad-7951,2023-07-29T09:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.03
7951,36195,Universidad-7951,2023-07-29T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.04
7951,36195,Universidad-7951,2023-07-29T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.98
7951,36195,Universidad-7951,2023-07-29T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.89
7951,36195,Universidad-7951,2023-07-29T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.81
7951,36195,Universidad-7951,2023-07-29T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.81
7951,36195,Universidad-7951,2023-07-29T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.91
7951,36195,Universidad-7951,2023-07-29T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.96
7951,36195,Universidad-7951,2023-07-29T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.99
7951,36195,Universidad-7951,2023-07-29T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.84
7951,36195,Universidad-7951,2023-07-29T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.87
7951,36195,Universidad-7951,2023-07-29T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.81
7951,36195,Universidad-7951,2023-07-29T21:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.02
7951,36195,Universidad-7951,2023-07-29T22:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.87
7951,36195,Universidad-7951,2023-07-29T23:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.87
7951,36195,Universidad-7951,2023-07-30T00:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.03
7951,36197,Universidad-7951,2023-07-29T01:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2023-07-29T02:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2023-07-29T07:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2023-07-29T08:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-07-29T09:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,26.0
7951,36197,Universidad-7951,2023-07-29T10:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2023-07-29T11:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,19.0
7951,36197,Universidad-7951,2023-07-29T12:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,27.0
7951,36197,Universidad-7951,2023-07-29T13:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2023-07-29T14:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-07-29T15:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-07-29T16:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,3.0
7951,36197,Universidad-7951,2023-07-29T17:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,4.0
7951,36197,Universidad-7951,2023-07-29T18:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-07-29T19:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-07-29T20:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-07-29T21:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2023-07-29T22:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2023-07-29T23:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2023-07-30T00:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,25.0
7951,1286486,Universidad-7951,2023-07-29T01:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0116
7951,1286486,Universidad-7951,2023-07-29T02:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.011
7951,1286486,Universidad-7951,2023-07-29T07:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0167
7951,1286486,Universidad-7951,2023-07-29T08:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0209
7951,1286486,Universidad-7951,2023-07-29T09:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0179
7951,1286486,Universidad-7951,2023-07-29T10:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0188
7951,1286486,Universidad-7951,2023-07-29T11:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0135
7951,1286486,Universidad-7951,2023-07-29T12:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0124
7951,1286486,Universidad-7951,2023-07-29T13:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.009800000000000001
7951,1286486,Universidad-7951,2023-07-29T14:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.01
7951,1286486,Universidad-7951,2023-07-29T15:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0095
7951,1286486,Universidad-7951,2023-07-29T16:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0111
7951,1286486,Universidad-7951,2023-07-29T17:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.009
7951,1286486,Universidad-7951,2023-07-29T18:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0115
