location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-08-25T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.02
7951,852471,Universidad-7951,2023-08-25T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.015
7951,852471,Universidad-7951,2023-08-25T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-08-25T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-08-25T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-08-25T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.009
7951,852471,Universidad-7951,2023-08-25T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-08-25T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.016
7951,852471,Universidad-7951,2023-08-25T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.021
7951,852471,Universidad-7951,2023-08-25T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.035
7951,852471,Universidad-7951,2023-08-25T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.041
7951,852471,Universidad-7951,2023-08-25T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.045
7951,852471,Universidad-7951,2023-08-25T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.047
7951,852471,Universidad-7951,2023-08-25T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.046
7951,852471,Universidad-7951,2023-08-25T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.048
7951,852471,Universidad-7951,2023-08-25T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.049
7951,852471,Universidad-7951,2023-08-25T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.044
7951,852471,Universidad-7951,2023-08-25T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.043
7951,852471,Universidad-7951,2023-08-25T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.037
7951,852471,Universidad-7951,2023-08-25T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.033
7951,852471,Universidad-7951,2023-08-25T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.034
7951,852471,Universidad-7951,2023-08-25T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.031
7951,852471,Universidad-7951,2023-08-25T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.03
7951,852471,Universidad-7951,2023-08-26T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,36195,Universidad-7951,2023-08-25T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.98
7951,36195,Universidad-7951,2023-08-25T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.97
7951,36195,Universidad-7951,2023-08-25T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.91
7951,36195,Universidad-7951,2023-08-25T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.87
7951,36195,Universidad-7951,2023-08-25T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.03
7951,36195,Universidad-7951,2023-08-25T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.47
7951,36195,Universidad-7951,2023-08-25T07:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.53
7951,36195,Universidad-7951,2023-08-25T08:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.45
7951,36195,Universidad-7951,2023-08-25T09:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.35
7951,36195,Universidad-7951,2023-08-25T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.19
7951,36195,Universidad-7951,2023-08-25T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.01
7951,36195,Universidad-7951,2023-08-25T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.94
7951,36195,Universidad-7951,2023-08-25T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.92
7951,36195,Universidad-7951,2023-08-25T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.01
7951,36195,Universidad-7951,2023-08-25T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.96
7951,36195,Universidad-7951,2023-08-25T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.93
7951,36195,Universidad-7951,2023-08-25T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.05
7951,36195,Universidad-7951,2023-08-25T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.05
7951,36195,Universidad-7951,2023-08-25T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.12
7951,36195,Universidad-7951,2023-08-25T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.11
7951,36195,Universidad-7951,2023-08-25T21:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.02
