location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-08-04T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,852471,Universidad-7951,2023-08-04T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.021
7951,852471,Universidad-7951,2023-08-04T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.02
7951,852471,Universidad-7951,2023-08-04T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.017
7951,852471,Universidad-7951,2023-08-04T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.013
7951,852471,Universidad-7951,2023-08-04T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-08-04T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.014
7951,852471,Universidad-7951,2023-08-04T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.019
7951,852471,Universidad-7951,2023-08-04T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.027
7951,852471,Universidad-7951,2023-08-04T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.043
7951,852471,Universidad-7951,2023-08-04T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.061
7951,852471,Universidad-7951,2023-08-04T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.044
7951,852471,Universidad-7951,2023-08-04T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.049
7951,852471,Universidad-7951,2023-08-04T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.068
7951,852471,Universidad-7951,2023-08-04T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.049
7951,852471,Universidad-7951,2023-08-04T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-08-04T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.032
