location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-01-09T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,43.0
7951,36196,Universidad-7951,2021-01-09T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36196,Universidad-7951,2021-01-09T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,36.0
7951,36196,Universidad-7951,2021-01-09T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,36.0
7951,36196,Universidad-7951,2021-01-09T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,33.0
7951,36196,Universidad-7951,2021-01-09T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,34.0
7951,36196,Universidad-7951,2021-01-09T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,34.0
7951,36196,Universidad-7951,2021-01-09T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,32.0
7951,36196,Universidad-7951,2021-01-09T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,33.0
7951,36196,Universidad-7951,2021-01-09T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,36.0
7951,36196,Universidad-7951,2021-01-09T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,29.0
7951,36196,Universidad-7951,2021-01-09T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,38.0
7951,36196,Universidad-7951,2021-01-09T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2021-01-09T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,35.0
7951,36196,Universidad-7951,2021-01-09T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,35.0
7951,36196,Universidad-7951,2021-01-09T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,39.0
7951,36196,Universidad-7951,2021-01-09T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,34.0
7951,36196,Universidad-7951,2021-01-09T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,37.0
7951,36196,Universidad-7951,2021-01-09T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,36.0
7951,36196,Universidad-7951,2021-01-09T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,39.0
7951,36196,Universidad-7951,2021-01-09T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,33.0
7951,36196,Universidad-7951,2021-01-09T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,57.0
7951,36196,Universidad-7951,2021-01-09T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,55.0
7951,36196,Universidad-7951,2021-01-10T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,54.0
7951,36197,Universidad-7951,2021-01-09T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2021-01-09T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2021-01-09T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,24.0
