"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-01-03T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","68.0"
7951,36196,"Universidad-7951","2025-01-03T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","94.0"
7951,36196,"Universidad-7951","2025-01-03T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","116.0"
7951,36196,"Universidad-7951","2025-01-03T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","102.0"
7951,36196,"Universidad-7951","2025-01-03T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","160.0"
7951,36196,"Universidad-7951","2025-01-03T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","130.0"
7951,36196,"Universidad-7951","2025-01-03T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","155.0"
7951,36196,"Universidad-7951","2025-01-03T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","159.0"
7951,36196,"Universidad-7951","2025-01-03T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","184.0"
7951,36196,"Universidad-7951","2025-01-03T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","167.0"
7951,36196,"Universidad-7951","2025-01-03T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","211.0"
7951,36196,"Universidad-7951","2025-01-03T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","146.0"
7951,36196,"Universidad-7951","2025-01-03T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","117.0"
7951,36196,"Universidad-7951","2025-01-03T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","114.0"
7951,36196,"Universidad-7951","2025-01-03T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","101.0"
7951,36196,"Universidad-7951","2025-01-03T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","85.0"
7951,36196,"Universidad-7951","2025-01-03T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","57.0"
