location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-03-01T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,1000.0
7951,36196,Universidad-7951,2021-03-01T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,977.0
7951,36196,Universidad-7951,2021-03-01T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,131.0
7951,36196,Universidad-7951,2021-03-01T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,186.0
7951,36196,Universidad-7951,2021-03-01T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,224.0
7951,36196,Universidad-7951,2021-03-01T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,189.0
7951,36196,Universidad-7951,2021-03-01T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,106.0
7951,36196,Universidad-7951,2021-03-01T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,103.0
7951,36196,Universidad-7951,2021-03-01T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,90.0
7951,36196,Universidad-7951,2021-03-01T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,77.0
7951,36196,Universidad-7951,2021-03-01T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,89.0
7951,36196,Universidad-7951,2021-03-01T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,57.0
7951,36196,Universidad-7951,2021-03-01T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,51.0
7951,36196,Universidad-7951,2021-03-01T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,52.0
7951,36196,Universidad-7951,2021-03-01T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,54.0
7951,36196,Universidad-7951,2021-03-02T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,54.0
7951,36197,Universidad-7951,2021-03-01T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,1286486,Universidad-7951,2021-03-01T01:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0192
7951,1286486,Universidad-7951,2021-03-01T02:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0196
7951,1286486,Universidad-7951,2021-03-01T03:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.026
7951,1286486,Universidad-7951,2021-03-01T04:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0254
7951,1286486,Universidad-7951,2021-03-01T05:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0233
7951,1286486,Universidad-7951,2021-03-01T06:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0235
7951,1286486,Universidad-7951,2021-03-01T07:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.025
7951,1286486,Universidad-7951,2021-03-01T08:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0233
7951,1286486,Universidad-7951,2021-03-01T09:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.026
7951,1286486,Universidad-7951,2021-03-01T10:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0207
7951,1286486,Universidad-7951,2021-03-01T11:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0151
7951,1286486,Universidad-7951,2021-03-01T12:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0138
7951,1286486,Universidad-7951,2021-03-01T13:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0133
7951,1286486,Universidad-7951,2021-03-01T14:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0135
7951,1286486,Universidad-7951,2021-03-01T15:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0139
7951,1286486,Universidad-7951,2021-03-01T16:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0149
7951,1286486,Universidad-7951,2021-03-01T17:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0162
7951,1286486,Universidad-7951,2021-03-01T18:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0152
7951,1286486,Universidad-7951,2021-03-01T19:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0177
7951,1286486,Universidad-7951,2021-03-01T20:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0172
7951,1286486,Universidad-7951,2021-03-01T21:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0147
7951,1286486,Universidad-7951,2021-03-01T22:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0142
7951,1286486,Universidad-7951,2021-03-01T23:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0142
7951,1286486,Universidad-7951,2021-03-02T00:00:00-06:00,25.73,-100.30972222222,no2,ppm,0.0135
7951,36195,Universidad-7951,2021-03-01T01:00:00-06:00,25.73,-100.30972222222,co,ppm,2.3
7951,36195,Universidad-7951,2021-03-01T02:00:00-06:00,25.73,-100.30972222222,co,ppm,2.3
7951,36195,Universidad-7951,2021-03-01T03:00:00-06:00,25.73,-100.30972222222,co,ppm,2.3
7951,36195,Universidad-7951,2021-03-01T04:00:00-06:00,25.73,-100.30972222222,co,ppm,2.32
7951,36195,Universidad-7951,2021-03-01T05:00:00-06:00,25.73,-100.30972222222,co,ppm,2.3
7951,36195,Universidad-7951,2021-03-01T06:00:00-06:00,25.73,-100.30972222222,co,ppm,2.3
7951,36195,Universidad-7951,2021-03-01T07:00:00-06:00,25.73,-100.30972222222,co,ppm,2.3
7951,36195,Universidad-7951,2021-03-01T08:00:00-06:00,25.73,-100.30972222222,co,ppm,2.29
7951,36195,Universidad-7951,2021-03-01T09:00:00-06:00,25.73,-100.30972222222,co,ppm,2.29
7951,36195,Universidad-7951,2021-03-01T10:00:00-06:00,25.73,-100.30972222222,co,ppm,2.31
7951,36195,Universidad-7951,2021-03-01T11:00:00-06:00,25.73,-100.30972222222,co,ppm,2.34
7951,36195,Universidad-7951,2021-03-01T12:00:00-06:00,25.73,-100.30972222222,co,ppm,2.35
7951,36195,Universidad-7951,2021-03-01T13:00:00-06:00,25.73,-100.30972222222,co,ppm,2.35
7951,36195,Universidad-7951,2021-03-01T14:00:00-06:00,25.73,-100.30972222222,co,ppm,2.33
7951,36195,Universidad-7951,2021-03-01T15:00:00-06:00,25.73,-100.30972222222,co,ppm,2.3
7951,36195,Universidad-7951,2021-03-01T16:00:00-06:00,25.73,-100.30972222222,co,ppm,2.29
7951,36195,Universidad-7951,2021-03-01T17:00:00-06:00,25.73,-100.30972222222,co,ppm,2.29
7951,36195,Universidad-7951,2021-03-01T18:00:00-06:00,25.73,-100.30972222222,co,ppm,2.28
7951,36195,Universidad-7951,2021-03-01T19:00:00-06:00,25.73,-100.30972222222,co,ppm,2.27
7951,36195,Universidad-7951,2021-03-01T20:00:00-06:00,25.73,-100.30972222222,co,ppm,2.27
7951,36195,Universidad-7951,2021-03-01T21:00:00-06:00,25.73,-100.30972222222,co,ppm,2.26
7951,36195,Universidad-7951,2021-03-01T22:00:00-06:00,25.73,-100.30972222222,co,ppm,2.25
7951,36195,Universidad-7951,2021-03-01T23:00:00-06:00,25.73,-100.30972222222,co,ppm,2.26
7951,36195,Universidad-7951,2021-03-02T00:00:00-06:00,25.73,-100.30972222222,co,ppm,2.25
7951,23051,Universidad-7951,2021-03-01T01:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0011
7951,23051,Universidad-7951,2021-03-01T02:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0
7951,23051,Universidad-7951,2021-03-01T09:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0012
7951,23051,Universidad-7951,2021-03-01T10:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0036
7951,23051,Universidad-7951,2021-03-01T11:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0034
7951,23051,Universidad-7951,2021-03-01T12:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0034
7951,23051,Universidad-7951,2021-03-01T13:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0033
7951,23051,Universidad-7951,2021-03-01T14:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0033
7951,23051,Universidad-7951,2021-03-01T15:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0032
7951,23051,Universidad-7951,2021-03-01T16:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0032
7951,23051,Universidad-7951,2021-03-01T17:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0033
7951,23051,Universidad-7951,2021-03-01T18:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0033
7951,23051,Universidad-7951,2021-03-01T19:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0033
7951,23051,Universidad-7951,2021-03-01T22:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0032
7951,23051,Universidad-7951,2021-03-01T23:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0031
7951,23051,Universidad-7951,2021-03-02T00:00:00-06:00,25.73,-100.30972222222,so2,ppm,0.0031
7951,852471,Universidad-7951,2021-03-01T01:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.016
7951,852471,Universidad-7951,2021-03-01T02:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.009
7951,852471,Universidad-7951,2021-03-01T03:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.004
7951,852471,Universidad-7951,2021-03-01T04:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.003
7951,852471,Universidad-7951,2021-03-01T05:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.003
7951,852471,Universidad-7951,2021-03-01T06:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.003
7951,852471,Universidad-7951,2021-03-01T07:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.004
7951,852471,Universidad-7951,2021-03-01T08:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.003
7951,852471,Universidad-7951,2021-03-01T09:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.004
7951,852471,Universidad-7951,2021-03-01T10:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.004
7951,852471,Universidad-7951,2021-03-01T11:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.005
7951,852471,Universidad-7951,2021-03-01T12:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.005
7951,852471,Universidad-7951,2021-03-01T13:00:00-06:00,25.73,-100.30972222222,o3,ppm,0.005
