"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2023-01-17T01:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-01-17T02:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-01-17T03:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-01-17T11:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.016
7951,852471,"Universidad-7951","2023-01-17T13:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.033
7951,852471,"Universidad-7951","2023-01-17T14:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.049
7951,852471,"Universidad-7951","2023-01-17T15:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.051
7951,852471,"Universidad-7951","2023-01-17T16:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.06
7951,852471,"Universidad-7951","2023-01-17T17:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.046
7951,852471,"Universidad-7951","2023-01-17T18:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.044
7951,852471,"Universidad-7951","2023-01-17T19:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.027
7951,852471,"Universidad-7951","2023-01-17T20:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.018
7951,852471,"Universidad-7951","2023-01-17T21:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.021
7951,852471,"Universidad-7951","2023-01-17T22:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.015
7951,852471,"Universidad-7951","2023-01-17T23:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,852471,"Universidad-7951","2023-01-18T00:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.008
7951,36195,"Universidad-7951","2023-01-17T01:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.01
7951,36195,"Universidad-7951","2023-01-17T02:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.1
7951,36195,"Universidad-7951","2023-01-17T03:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.13
7951,36195,"Universidad-7951","2023-01-17T04:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.69
7951,36195,"Universidad-7951","2023-01-17T05:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.34
