location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-01-15T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,104.0
7951,36196,Universidad-7951,2021-01-15T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,75.0
7951,36196,Universidad-7951,2021-01-15T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2021-01-15T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,72.0
7951,36196,Universidad-7951,2021-01-15T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,88.0
7951,36196,Universidad-7951,2021-01-15T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2021-01-15T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,73.0
7951,36196,Universidad-7951,2021-01-15T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,73.0
7951,36196,Universidad-7951,2021-01-15T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,87.0
7951,36196,Universidad-7951,2021-01-15T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,63.0
7951,36196,Universidad-7951,2021-01-15T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,60.0
7951,36196,Universidad-7951,2021-01-15T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,48.0
7951,36196,Universidad-7951,2021-01-16T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,52.0
7951,36197,Universidad-7951,2021-01-15T11:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,7.0
7951,36197,Universidad-7951,2021-01-15T12:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,6.0
7951,36197,Universidad-7951,2021-01-15T13:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2021-01-15T14:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,6.0
7951,36197,Universidad-7951,2021-01-15T15:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2021-01-15T16:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-01-15T17:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-01-15T18:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-01-15T19:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,16.0
7951,36197,Universidad-7951,2021-01-15T20:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-01-15T21:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2021-01-15T22:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,3.0
7951,36197,Universidad-7951,2021-01-15T23:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,4.0
7951,36197,Universidad-7951,2021-01-16T00:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36195,Universidad-7951,2021-01-15T10:00:00-06:00,25.73,-100.30972222222,co,ppm,1.68
7951,36195,Universidad-7951,2021-01-15T11:00:00-06:00,25.73,-100.30972222222,co,ppm,1.72
7951,36195,Universidad-7951,2021-01-15T12:00:00-06:00,25.73,-100.30972222222,co,ppm,1.72
7951,36195,Universidad-7951,2021-01-15T13:00:00-06:00,25.73,-100.30972222222,co,ppm,1.67
7951,36195,Universidad-7951,2021-01-15T14:00:00-06:00,25.73,-100.30972222222,co,ppm,1.64
7951,36195,Universidad-7951,2021-01-15T15:00:00-06:00,25.73,-100.30972222222,co,ppm,1.59
7951,36195,Universidad-7951,2021-01-15T16:00:00-06:00,25.73,-100.30972222222,co,ppm,1.6
7951,36195,Universidad-7951,2021-01-15T17:00:00-06:00,25.73,-100.30972222222,co,ppm,1.6
7951,36195,Universidad-7951,2021-01-15T18:00:00-06:00,25.73,-100.30972222222,co,ppm,1.59
7951,36195,Universidad-7951,2021-01-15T19:00:00-06:00,25.73,-100.30972222222,co,ppm,1.61
7951,36195,Universidad-7951,2021-01-15T20:00:00-06:00,25.73,-100.30972222222,co,ppm,1.71
7951,36195,Universidad-7951,2021-01-15T21:00:00-06:00,25.73,-100.30972222222,co,ppm,1.77
7951,36195,Universidad-7951,2021-01-15T22:00:00-06:00,25.73,-100.30972222222,co,ppm,1.76
7951,36195,Universidad-7951,2021-01-15T23:00:00-06:00,25.73,-100.30972222222,co,ppm,1.69
7951,36195,Universidad-7951,2021-01-16T00:00:00-06:00,25.73,-100.30972222222,co,ppm,1.58
