location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-01-10T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,55.0
7951,36196,Universidad-7951,2021-01-10T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36196,Universidad-7951,2021-01-10T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,25.0
7951,36196,Universidad-7951,2021-01-10T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,37.0
7951,36196,Universidad-7951,2021-01-10T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2021-01-10T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,38.0
7951,36196,Universidad-7951,2021-01-10T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,128.0
7951,36196,Universidad-7951,2021-01-10T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36196,Universidad-7951,2021-01-10T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,48.0
7951,36196,Universidad-7951,2021-01-10T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,49.0
7951,36196,Universidad-7951,2021-01-10T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,74.0
7951,36196,Universidad-7951,2021-01-10T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,60.0
7951,36196,Universidad-7951,2021-01-10T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,38.0
7951,36196,Universidad-7951,2021-01-10T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,40.0
7951,36196,Universidad-7951,2021-01-10T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,49.0
7951,36196,Universidad-7951,2021-01-10T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,43.0
7951,36196,Universidad-7951,2021-01-10T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,38.0
7951,36196,Universidad-7951,2021-01-10T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,42.0
7951,36196,Universidad-7951,2021-01-10T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,42.0
7951,36196,Universidad-7951,2021-01-10T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,43.0
7951,36196,Universidad-7951,2021-01-10T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,38.0
7951,36196,Universidad-7951,2021-01-10T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,48.0
7951,36196,Universidad-7951,2021-01-10T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,53.0
7951,36196,Universidad-7951,2021-01-11T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,36.0
7951,36197,Universidad-7951,2021-01-10T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,25.0
7951,36197,Universidad-7951,2021-01-10T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-01-10T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2021-01-10T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,11.0
