location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-04-13T01:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2021-04-13T02:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,69.0
7951,36196,Universidad-7951,2021-04-13T03:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,80.0
7951,36196,Universidad-7951,2021-04-13T04:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,80.0
7951,36196,Universidad-7951,2021-04-13T05:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,98.0
7951,36196,Universidad-7951,2021-04-13T06:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,109.0
7951,36196,Universidad-7951,2021-04-13T07:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,116.0
7951,36196,Universidad-7951,2021-04-13T08:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,117.0
7951,36196,Universidad-7951,2021-04-13T09:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,122.0
7951,36196,Universidad-7951,2021-04-13T10:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,90.0
7951,36196,Universidad-7951,2021-04-13T11:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,100.0
7951,36196,Universidad-7951,2021-04-13T12:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,94.0
7951,36196,Universidad-7951,2021-04-13T13:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,84.0
7951,36196,Universidad-7951,2021-04-13T14:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,79.0
7951,36196,Universidad-7951,2021-04-13T15:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,93.0
7951,36196,Universidad-7951,2021-04-13T16:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,100.0
7951,36196,Universidad-7951,2021-04-13T17:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,106.0
7951,36196,Universidad-7951,2021-04-13T18:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,115.0
7951,36196,Universidad-7951,2021-04-13T19:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,98.0
7951,36196,Universidad-7951,2021-04-13T20:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,86.0
7951,36196,Universidad-7951,2021-04-13T21:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,85.0
7951,36196,Universidad-7951,2021-04-13T22:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,65.0
7951,36196,Universidad-7951,2021-04-13T23:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,76.0
7951,36196,Universidad-7951,2021-04-14T00:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,77.0
7951,36197,Universidad-7951,2021-04-13T01:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,45.0
7951,36197,Universidad-7951,2021-04-13T02:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,33.0
7951,36197,Universidad-7951,2021-04-13T03:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,33.0
7951,36197,Universidad-7951,2021-04-13T04:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,26.0
7951,36197,Universidad-7951,2021-04-13T05:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,33.0
7951,36197,Universidad-7951,2021-04-13T06:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,36.0
7951,36197,Universidad-7951,2021-04-13T07:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,33.0
7951,36197,Universidad-7951,2021-04-13T08:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,28.0
7951,36197,Universidad-7951,2021-04-13T09:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-04-13T10:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-04-13T11:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,28.0
7951,36197,Universidad-7951,2021-04-13T12:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2021-04-13T13:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,36197,Universidad-7951,2021-04-13T14:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-04-13T15:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,33.0
7951,36197,Universidad-7951,2021-04-13T16:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,30.0
7951,36197,Universidad-7951,2021-04-13T17:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,46.0
7951,36197,Universidad-7951,2021-04-13T18:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,45.0
7951,36197,Universidad-7951,2021-04-13T19:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,36.0
7951,36197,Universidad-7951,2021-04-13T20:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2021-04-13T21:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,28.0
7951,36197,Universidad-7951,2021-04-13T22:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,28.0
