"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-05-22T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","41.0"
7951,36196,"Universidad-7951","2025-05-22T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","34.0"
7951,36196,"Universidad-7951","2025-05-22T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","40.0"
7951,36196,"Universidad-7951","2025-05-22T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","34.0"
7951,36196,"Universidad-7951","2025-05-22T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","31.0"
7951,36196,"Universidad-7951","2025-05-22T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","33.0"
7951,36196,"Universidad-7951","2025-05-22T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","38.0"
7951,36196,"Universidad-7951","2025-05-22T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","65.0"
7951,36196,"Universidad-7951","2025-05-22T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","56.0"
7951,36196,"Universidad-7951","2025-05-22T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","45.0"
7951,36196,"Universidad-7951","2025-05-22T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","35.0"
7951,36196,"Universidad-7951","2025-05-22T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","29.0"
7951,36196,"Universidad-7951","2025-05-22T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","36.0"
7951,36196,"Universidad-7951","2025-05-22T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","36.0"
7951,36196,"Universidad-7951","2025-05-22T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","33.0"
7951,36196,"Universidad-7951","2025-05-22T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","43.0"
7951,36196,"Universidad-7951","2025-05-22T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","40.0"
7951,36196,"Universidad-7951","2025-05-22T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","41.0"
7951,36196,"Universidad-7951","2025-05-22T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","37.0"
7951,36196,"Universidad-7951","2025-05-22T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","44.0"
7951,36196,"Universidad-7951","2025-05-22T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","35.0"
7951,36196,"Universidad-7951","2025-05-22T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","36.0"
7951,36196,"Universidad-7951","2025-05-22T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","43.0"
7951,36196,"Universidad-7951","2025-05-23T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","38.0"
7951,36197,"Universidad-7951","2025-05-22T02:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","10.0"
7951,36197,"Universidad-7951","2025-05-22T03:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","12.0"
7951,36197,"Universidad-7951","2025-05-22T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","21.0"
7951,36197,"Universidad-7951","2025-05-22T05:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","7.0"
7951,36197,"Universidad-7951","2025-05-22T06:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","10.0"
7951,36197,"Universidad-7951","2025-05-22T07:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","4.0"
