"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-08-18T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","16.0"
7951,36196,"Universidad-7951","2025-08-18T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","21.0"
7951,36196,"Universidad-7951","2025-08-18T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","20.0"
7951,36196,"Universidad-7951","2025-08-18T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","20.0"
7951,36196,"Universidad-7951","2025-08-18T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","20.0"
7951,36196,"Universidad-7951","2025-08-18T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","18.0"
7951,36196,"Universidad-7951","2025-08-18T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","20.0"
7951,36196,"Universidad-7951","2025-08-18T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","26.0"
7951,36196,"Universidad-7951","2025-08-18T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","34.0"
7951,36196,"Universidad-7951","2025-08-18T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","37.0"
7951,36196,"Universidad-7951","2025-08-18T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","42.0"
7951,36196,"Universidad-7951","2025-08-18T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","36.0"
7951,36196,"Universidad-7951","2025-08-18T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","30.0"
7951,36196,"Universidad-7951","2025-08-18T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2025-08-18T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","24.0"
7951,36196,"Universidad-7951","2025-08-18T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","22.0"
7951,36196,"Universidad-7951","2025-08-18T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2025-08-18T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","29.0"
7951,36196,"Universidad-7951","2025-08-18T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","27.0"
7951,36196,"Universidad-7951","2025-08-18T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","32.0"
7951,36196,"Universidad-7951","2025-08-18T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","40.0"
7951,36196,"Universidad-7951","2025-08-19T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","36.0"
7951,36197,"Universidad-7951","2025-08-18T01:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","6.0"
7951,36197,"Universidad-7951","2025-08-18T02:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","2.0"
7951,36197,"Universidad-7951","2025-08-18T03:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","12.0"
7951,36197,"Universidad-7951","2025-08-18T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","11.0"
7951,36197,"Universidad-7951","2025-08-18T05:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","6.0"
7951,36197,"Universidad-7951","2025-08-18T06:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","7.0"
7951,36197,"Universidad-7951","2025-08-18T07:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","6.0"
7951,36197,"Universidad-7951","2025-08-18T09:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","8.0"
7951,36197,"Universidad-7951","2025-08-18T11:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","9.0"
7951,36197,"Universidad-7951","2025-08-18T12:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-08-18T13:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","22.0"
7951,36197,"Universidad-7951","2025-08-18T14:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","16.0"
7951,36197,"Universidad-7951","2025-08-18T15:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","11.0"
7951,36197,"Universidad-7951","2025-08-18T16:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","14.0"
7951,36197,"Universidad-7951","2025-08-18T17:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","16.0"
7951,36197,"Universidad-7951","2025-08-18T18:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","14.0"
7951,36197,"Universidad-7951","2025-08-18T19:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","14.0"
7951,36197,"Universidad-7951","2025-08-18T20:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","7.0"
7951,36197,"Universidad-7951","2025-08-18T21:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","3.0"
7951,36197,"Universidad-7951","2025-08-18T22:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","3.0"
7951,36197,"Universidad-7951","2025-08-18T23:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","11.0"
7951,36197,"Universidad-7951","2025-08-19T00:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","17.0"
7951,1286486,"Universidad-7951","2025-08-18T01:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0106"
7951,1286486,"Universidad-7951","2025-08-18T02:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.009"
7951,1286486,"Universidad-7951","2025-08-18T03:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0079"
7951,1286486,"Universidad-7951","2025-08-18T04:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0075"
7951,1286486,"Universidad-7951","2025-08-18T05:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.009300000000000001"
