location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-09-22T01:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,36.0
7951,36196,Universidad-7951,2021-09-22T02:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,8.0
7951,36196,Universidad-7951,2021-09-22T03:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,16.0
7951,36196,Universidad-7951,2021-09-22T04:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,24.0
7951,36196,Universidad-7951,2021-09-22T05:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,35.0
7951,36196,Universidad-7951,2021-09-22T06:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,42.0
7951,36196,Universidad-7951,2021-09-22T07:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2021-09-22T08:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,39.0
7951,36196,Universidad-7951,2021-09-22T09:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,59.0
7951,36196,Universidad-7951,2021-09-22T10:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,24.0
7951,36196,Universidad-7951,2021-09-22T11:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,67.0
7951,36196,Universidad-7951,2021-09-22T12:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,69.0
7951,36196,Universidad-7951,2021-09-22T13:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,50.0
7951,36196,Universidad-7951,2021-09-22T14:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,25.0
7951,36196,Universidad-7951,2021-09-22T15:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,29.0
7951,36196,Universidad-7951,2021-09-22T16:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,37.0
7951,36196,Universidad-7951,2021-09-22T17:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,32.0
7951,36196,Universidad-7951,2021-09-22T18:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,25.0
7951,36196,Universidad-7951,2021-09-22T19:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2021-09-22T20:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,40.0
7951,36196,Universidad-7951,2021-09-22T21:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36196,Universidad-7951,2021-09-22T22:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2021-09-22T23:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,59.0
7951,36196,Universidad-7951,2021-09-23T00:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,38.0
7951,36197,Universidad-7951,2021-09-22T01:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,2.0
7951,36197,Universidad-7951,2021-09-22T03:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2021-09-22T04:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2021-09-22T05:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-09-22T08:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2021-09-22T09:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-09-22T10:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2021-09-22T12:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2021-09-22T13:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2021-09-22T14:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,23.0
7951,36197,Universidad-7951,2021-09-22T15:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2021-09-22T16:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2021-09-22T17:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,6.0
7951,36197,Universidad-7951,2021-09-22T18:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,7.0
7951,36197,Universidad-7951,2021-09-22T19:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2021-09-22T21:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2021-09-22T22:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2021-09-22T23:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,6.0
7951,36197,Universidad-7951,2021-09-23T00:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,11.0
7951,1286486,Universidad-7951,2021-09-22T01:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0086
7951,1286486,Universidad-7951,2021-09-22T02:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.006
7951,1286486,Universidad-7951,2021-09-22T03:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0082
7951,1286486,Universidad-7951,2021-09-22T04:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0095
7951,1286486,Universidad-7951,2021-09-22T05:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0104
7951,1286486,Universidad-7951,2021-09-22T06:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0071
7951,1286486,Universidad-7951,2021-09-22T07:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0105
7951,1286486,Universidad-7951,2021-09-22T08:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0132
7951,1286486,Universidad-7951,2021-09-22T09:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.011
7951,1286486,Universidad-7951,2021-09-22T10:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0127
7951,1286486,Universidad-7951,2021-09-22T11:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0163
7951,1286486,Universidad-7951,2021-09-22T12:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0123
7951,1286486,Universidad-7951,2021-09-22T13:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0102
7951,1286486,Universidad-7951,2021-09-22T14:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.008
7951,1286486,Universidad-7951,2021-09-22T15:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0115
7951,1286486,Universidad-7951,2021-09-22T16:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0098
7951,1286486,Universidad-7951,2021-09-22T17:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0087
7951,1286486,Universidad-7951,2021-09-22T18:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0129
7951,1286486,Universidad-7951,2021-09-22T19:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0171
7951,1286486,Universidad-7951,2021-09-22T20:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0183
7951,1286486,Universidad-7951,2021-09-22T21:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0158
7951,1286486,Universidad-7951,2021-09-22T22:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0174
7951,1286486,Universidad-7951,2021-09-22T23:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0189
7951,1286486,Universidad-7951,2021-09-23T00:00:00-05:00,25.73,-100.30972222222,no2,ppm,0.0186
7951,36195,Universidad-7951,2021-09-22T01:00:00-05:00,25.73,-100.30972222222,co,ppm,1.08
7951,36195,Universidad-7951,2021-09-22T02:00:00-05:00,25.73,-100.30972222222,co,ppm,1.07
7951,36195,Universidad-7951,2021-09-22T03:00:00-05:00,25.73,-100.30972222222,co,ppm,1.28
7951,36195,Universidad-7951,2021-09-22T04:00:00-05:00,25.73,-100.30972222222,co,ppm,1.23
7951,36195,Universidad-7951,2021-09-22T05:00:00-05:00,25.73,-100.30972222222,co,ppm,1.39
7951,36195,Universidad-7951,2021-09-22T06:00:00-05:00,25.73,-100.30972222222,co,ppm,1.77
7951,36195,Universidad-7951,2021-09-22T07:00:00-05:00,25.73,-100.30972222222,co,ppm,1.48
7951,36195,Universidad-7951,2021-09-22T08:00:00-05:00,25.73,-100.30972222222,co,ppm,1.74
7951,36195,Universidad-7951,2021-09-22T09:00:00-05:00,25.73,-100.30972222222,co,ppm,1.58
7951,36195,Universidad-7951,2021-09-22T10:00:00-05:00,25.73,-100.30972222222,co,ppm,1.57
7951,36195,Universidad-7951,2021-09-22T11:00:00-05:00,25.73,-100.30972222222,co,ppm,1.81
7951,36195,Universidad-7951,2021-09-22T12:00:00-05:00,25.73,-100.30972222222,co,ppm,1.56
7951,36195,Universidad-7951,2021-09-22T13:00:00-05:00,25.73,-100.30972222222,co,ppm,1.44
7951,36195,Universidad-7951,2021-09-22T14:00:00-05:00,25.73,-100.30972222222,co,ppm,1.31
