"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2024-04-17T01:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.034
7951,852471,"Universidad-7951","2024-04-17T02:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.035
7951,852471,"Universidad-7951","2024-04-17T03:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.03
7951,852471,"Universidad-7951","2024-04-17T04:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.023
7951,852471,"Universidad-7951","2024-04-17T05:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.014
7951,852471,"Universidad-7951","2024-04-17T06:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.013
7951,852471,"Universidad-7951","2024-04-17T07:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.013
7951,852471,"Universidad-7951","2024-04-17T08:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.014
7951,852471,"Universidad-7951","2024-04-17T09:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.02
7951,852471,"Universidad-7951","2024-04-17T10:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.027
7951,852471,"Universidad-7951","2024-04-17T11:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.032
7951,852471,"Universidad-7951","2024-04-17T12:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.044
7951,852471,"Universidad-7951","2024-04-17T13:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.052
7951,852471,"Universidad-7951","2024-04-17T14:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.049
7951,852471,"Universidad-7951","2024-04-17T21:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.016
7951,36195,"Universidad-7951","2024-04-17T01:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.94
7951,36195,"Universidad-7951","2024-04-17T02:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.88
7951,36195,"Universidad-7951","2024-04-17T03:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.95
7951,36195,"Universidad-7951","2024-04-17T04:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.89
7951,36195,"Universidad-7951","2024-04-17T05:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.91
7951,36195,"Universidad-7951","2024-04-17T06:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.05
7951,36195,"Universidad-7951","2024-04-17T07:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.1
7951,36195,"Universidad-7951","2024-04-17T08:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.25
7951,36195,"Universidad-7951","2024-04-17T09:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.27
7951,36195,"Universidad-7951","2024-04-17T10:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.42
7951,36195,"Universidad-7951","2024-04-17T11:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.36
7951,36195,"Universidad-7951","2024-04-17T12:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.27
7951,36195,"Universidad-7951","2024-04-17T13:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.23
7951,36195,"Universidad-7951","2024-04-17T14:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.09
7951,36195,"Universidad-7951","2024-04-17T21:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",2.67
7951,36197,"Universidad-7951","2024-04-17T01:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",26.0
7951,36197,"Universidad-7951","2024-04-17T02:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",37.0
7951,36197,"Universidad-7951","2024-04-17T03:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",34.0
7951,36197,"Universidad-7951","2024-04-17T04:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",30.0
7951,36197,"Universidad-7951","2024-04-17T05:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",33.0
7951,36197,"Universidad-7951","2024-04-17T06:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",43.0
7951,36197,"Universidad-7951","2024-04-17T07:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",51.0
7951,36197,"Universidad-7951","2024-04-17T08:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",44.0
7951,36197,"Universidad-7951","2024-04-17T09:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",47.0
7951,36197,"Universidad-7951","2024-04-17T10:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",34.0
7951,36197,"Universidad-7951","2024-04-17T11:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",44.0
7951,36197,"Universidad-7951","2024-04-17T12:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",46.0
7951,36197,"Universidad-7951","2024-04-17T13:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",44.0
7951,36197,"Universidad-7951","2024-04-17T14:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",44.0
7951,36197,"Universidad-7951","2024-04-17T21:00:00-06:00",25.729999999999997,-100.30972222222,"pm25","µg/m³",46.0
7951,1286486,"Universidad-7951","2024-04-17T01:00:00-06:00",25.729999999999997,-100.30972222222,"no2","ppm",0.0141
