location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-09-20T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.028
7951,852471,Universidad-7951,2023-09-20T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.027
7951,852471,Universidad-7951,2023-09-20T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.025
7951,852471,Universidad-7951,2023-09-20T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.019
7951,852471,Universidad-7951,2023-09-20T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.016
7951,852471,Universidad-7951,2023-09-20T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.014
7951,852471,Universidad-7951,2023-09-20T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.016
7951,852471,Universidad-7951,2023-09-20T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.021
7951,852471,Universidad-7951,2023-09-20T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.029
7951,852471,Universidad-7951,2023-09-20T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.043
7951,852471,Universidad-7951,2023-09-20T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.07
7951,852471,Universidad-7951,2023-09-20T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.066
7951,852471,Universidad-7951,2023-09-20T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.075
7951,852471,Universidad-7951,2023-09-20T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.083
7951,852471,Universidad-7951,2023-09-20T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.091
7951,852471,Universidad-7951,2023-09-20T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.069
7951,852471,Universidad-7951,2023-09-20T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.058
7951,852471,Universidad-7951,2023-09-20T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.045
7951,852471,Universidad-7951,2023-09-20T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.032
7951,852471,Universidad-7951,2023-09-20T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.037
7951,852471,Universidad-7951,2023-09-20T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.033
7951,852471,Universidad-7951,2023-09-20T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.026
7951,852471,Universidad-7951,2023-09-20T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.028
7951,852471,Universidad-7951,2023-09-21T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.024
7951,36195,Universidad-7951,2023-09-20T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.67
7951,36195,Universidad-7951,2023-09-20T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.57
7951,36195,Universidad-7951,2023-09-20T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.65
7951,36195,Universidad-7951,2023-09-20T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.68
7951,36195,Universidad-7951,2023-09-20T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.95
7951,36195,Universidad-7951,2023-09-20T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.02
7951,36195,Universidad-7951,2023-09-20T07:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.29
7951,36195,Universidad-7951,2023-09-20T08:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.34
7951,36195,Universidad-7951,2023-09-20T09:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.68
7951,36195,Universidad-7951,2023-09-20T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.27
7951,36195,Universidad-7951,2023-09-20T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.02
7951,36195,Universidad-7951,2023-09-20T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.89
7951,36195,Universidad-7951,2023-09-20T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.86
7951,36195,Universidad-7951,2023-09-20T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.8
7951,36195,Universidad-7951,2023-09-20T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.85
7951,36195,Universidad-7951,2023-09-20T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.77
7951,36195,Universidad-7951,2023-09-20T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.86
7951,36195,Universidad-7951,2023-09-20T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.89
7951,36195,Universidad-7951,2023-09-20T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.87
7951,36195,Universidad-7951,2023-09-20T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.85
7951,36195,Universidad-7951,2023-09-20T21:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.89
7951,36195,Universidad-7951,2023-09-20T22:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.92
7951,36195,Universidad-7951,2023-09-20T23:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.74
7951,36195,Universidad-7951,2023-09-21T00:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.75
7951,36197,Universidad-7951,2023-09-20T01:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-09-20T02:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-09-20T03:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,11.0
7951,36197,Universidad-7951,2023-09-20T04:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2023-09-20T05:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-09-20T06:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2023-09-20T07:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,7.0
7951,36197,Universidad-7951,2023-09-20T08:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-09-20T09:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2023-09-20T10:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,23.0
7951,36197,Universidad-7951,2023-09-20T11:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,30.0
7951,36197,Universidad-7951,2023-09-20T12:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,28.0
7951,36197,Universidad-7951,2023-09-20T13:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,15.0
7951,36197,Universidad-7951,2023-09-20T14:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-09-20T15:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2023-09-20T16:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,30.0
7951,36197,Universidad-7951,2023-09-20T19:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,26.0
7951,36197,Universidad-7951,2023-09-20T23:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2023-09-21T00:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,5.0
7951,1286486,Universidad-7951,2023-09-20T01:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.013
7951,1286486,Universidad-7951,2023-09-20T02:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0129
7951,1286486,Universidad-7951,2023-09-20T03:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0135
7951,1286486,Universidad-7951,2023-09-20T04:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0174
7951,1286486,Universidad-7951,2023-09-20T05:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0209
7951,1286486,Universidad-7951,2023-09-20T06:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.021
7951,1286486,Universidad-7951,2023-09-20T07:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0225
7951,1286486,Universidad-7951,2023-09-20T08:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0252
7951,1286486,Universidad-7951,2023-09-20T09:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0325
7951,1286486,Universidad-7951,2023-09-20T10:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0353
7951,1286486,Universidad-7951,2023-09-20T11:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.03
7951,1286486,Universidad-7951,2023-09-20T12:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0285
7951,1286486,Universidad-7951,2023-09-20T13:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0213
7951,1286486,Universidad-7951,2023-09-20T14:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0216
7951,1286486,Universidad-7951,2023-09-20T15:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.020300000000000002
7951,1286486,Universidad-7951,2023-09-20T16:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0198
7951,1286486,Universidad-7951,2023-09-20T17:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0225
7951,1286486,Universidad-7951,2023-09-20T18:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0249
7951,1286486,Universidad-7951,2023-09-20T19:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0277
7951,1286486,Universidad-7951,2023-09-20T20:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0286
7951,1286486,Universidad-7951,2023-09-20T21:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.030699999999999998
7951,1286486,Universidad-7951,2023-09-20T22:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0293
7951,1286486,Universidad-7951,2023-09-20T23:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0193
7951,1286486,Universidad-7951,2023-09-21T00:00:00-06:00,25.729999999999997,-100.30972222222,no2,ppm,0.0148
7951,23051,Universidad-7951,2023-09-20T01:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0024
7951,23051,Universidad-7951,2023-09-20T02:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0035
7951,23051,Universidad-7951,2023-09-20T03:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.003
7951,23051,Universidad-7951,2023-09-20T04:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0032
7951,23051,Universidad-7951,2023-09-20T05:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0034
7951,23051,Universidad-7951,2023-09-20T06:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.004
7951,23051,Universidad-7951,2023-09-20T07:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0044
7951,23051,Universidad-7951,2023-09-20T08:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0045
7951,23051,Universidad-7951,2023-09-20T09:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0052
7951,23051,Universidad-7951,2023-09-20T10:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0047
7951,23051,Universidad-7951,2023-09-20T11:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.004200000000000001
7951,23051,Universidad-7951,2023-09-20T12:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0039
7951,23051,Universidad-7951,2023-09-20T13:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.004
7951,23051,Universidad-7951,2023-09-20T14:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0079
7951,23051,Universidad-7951,2023-09-20T15:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0107
7951,23051,Universidad-7951,2023-09-20T16:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.004200000000000001
7951,23051,Universidad-7951,2023-09-20T17:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0029
7951,23051,Universidad-7951,2023-09-20T18:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0027
7951,23051,Universidad-7951,2023-09-20T19:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0029
7951,23051,Universidad-7951,2023-09-20T20:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0029
7951,23051,Universidad-7951,2023-09-20T21:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0028
7951,23051,Universidad-7951,2023-09-20T22:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0034
7951,23051,Universidad-7951,2023-09-20T23:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0028
7951,23051,Universidad-7951,2023-09-21T00:00:00-06:00,25.729999999999997,-100.30972222222,so2,ppm,0.0025
7951,36196,Universidad-7951,2023-09-20T01:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,27.0
7951,36196,Universidad-7951,2023-09-20T02:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,21.0
7951,36196,Universidad-7951,2023-09-20T03:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,21.0
7951,36196,Universidad-7951,2023-09-20T04:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,27.0
7951,36196,Universidad-7951,2023-09-20T05:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,27.0
7951,36196,Universidad-7951,2023-09-20T06:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,38.0
7951,36196,Universidad-7951,2023-09-20T07:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,41.0
7951,36196,Universidad-7951,2023-09-20T08:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,52.0
7951,36196,Universidad-7951,2023-09-20T09:00:00-06:00,25.729999999999997,-100.30972222222,pm10,µg/m³,69.0
