location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2023-03-15T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,11.0
7951,36196,Universidad-7951,2023-03-15T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,14.0
7951,36196,Universidad-7951,2023-03-15T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,10.0
7951,36196,Universidad-7951,2023-03-15T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,14.0
7951,36196,Universidad-7951,2023-03-15T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,14.0
7951,36196,Universidad-7951,2023-03-15T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,17.0
7951,36196,Universidad-7951,2023-03-15T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,19.0
7951,36196,Universidad-7951,2023-03-15T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,27.0
7951,36196,Universidad-7951,2023-03-15T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,28.0
7951,36196,Universidad-7951,2023-03-15T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,36196,Universidad-7951,2023-03-15T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36196,Universidad-7951,2023-03-15T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,21.0
7951,36196,Universidad-7951,2023-03-15T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,27.0
7951,36196,Universidad-7951,2023-03-15T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,19.0
7951,36196,Universidad-7951,2023-03-15T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,52.0
7951,36196,Universidad-7951,2023-03-15T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,59.0
7951,36196,Universidad-7951,2023-03-15T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,58.0
7951,36196,Universidad-7951,2023-03-15T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,54.0
7951,36196,Universidad-7951,2023-03-15T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,48.0
