"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,36196,"Universidad-7951","2025-05-08T01:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","29.0"
7951,36196,"Universidad-7951","2025-05-08T02:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","22.0"
7951,36196,"Universidad-7951","2025-05-08T03:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","18.0"
7951,36196,"Universidad-7951","2025-05-08T04:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","19.0"
7951,36196,"Universidad-7951","2025-05-08T05:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","34.0"
7951,36196,"Universidad-7951","2025-05-08T06:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","35.0"
7951,36196,"Universidad-7951","2025-05-08T07:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","27.0"
7951,36196,"Universidad-7951","2025-05-08T08:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","25.0"
7951,36196,"Universidad-7951","2025-05-08T09:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","27.0"
7951,36196,"Universidad-7951","2025-05-08T10:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","31.0"
7951,36196,"Universidad-7951","2025-05-08T11:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","31.0"
7951,36196,"Universidad-7951","2025-05-08T12:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","29.0"
7951,36196,"Universidad-7951","2025-05-08T13:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","39.0"
7951,36196,"Universidad-7951","2025-05-08T14:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","43.0"
7951,36196,"Universidad-7951","2025-05-08T15:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","50.0"
7951,36196,"Universidad-7951","2025-05-08T16:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","41.0"
7951,36196,"Universidad-7951","2025-05-08T17:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","42.0"
7951,36196,"Universidad-7951","2025-05-08T18:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","44.0"
7951,36196,"Universidad-7951","2025-05-08T19:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","50.0"
7951,36196,"Universidad-7951","2025-05-08T20:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","54.0"
7951,36196,"Universidad-7951","2025-05-08T21:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","38.0"
7951,36196,"Universidad-7951","2025-05-08T22:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","23.0"
7951,36196,"Universidad-7951","2025-05-08T23:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","37.0"
7951,36196,"Universidad-7951","2025-05-09T00:00:00-06:00","25.729999999999997","-100.30972222222","pm10","µg/m³","36.0"
7951,36197,"Universidad-7951","2025-05-08T01:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","27.0"
7951,36197,"Universidad-7951","2025-05-08T02:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","3.0"
7951,36197,"Universidad-7951","2025-05-08T04:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","13.0"
7951,36197,"Universidad-7951","2025-05-08T05:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","27.0"
7951,36197,"Universidad-7951","2025-05-08T06:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","26.0"
7951,36197,"Universidad-7951","2025-05-08T07:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-05-08T08:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","17.0"
7951,36197,"Universidad-7951","2025-05-08T09:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-05-08T10:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","18.0"
7951,36197,"Universidad-7951","2025-05-08T11:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","4.0"
7951,36197,"Universidad-7951","2025-05-08T12:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","2.0"
7951,36197,"Universidad-7951","2025-05-08T13:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","15.0"
7951,36197,"Universidad-7951","2025-05-08T14:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","17.0"
7951,36197,"Universidad-7951","2025-05-08T15:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","21.0"
7951,36197,"Universidad-7951","2025-05-08T16:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","24.0"
7951,36197,"Universidad-7951","2025-05-08T17:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","32.0"
7951,36197,"Universidad-7951","2025-05-08T18:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","35.0"
7951,36197,"Universidad-7951","2025-05-08T20:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","21.0"
7951,36197,"Universidad-7951","2025-05-08T21:00:00-06:00","25.729999999999997","-100.30972222222","pm25","µg/m³","25.0"
7951,1286486,"Universidad-7951","2025-05-08T01:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.010199999999999999"
7951,1286486,"Universidad-7951","2025-05-08T02:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0076"
7951,1286486,"Universidad-7951","2025-05-08T03:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0105"
7951,1286486,"Universidad-7951","2025-05-08T04:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0114"
7951,1286486,"Universidad-7951","2025-05-08T05:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0146"
7951,1286486,"Universidad-7951","2025-05-08T06:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0111"
7951,1286486,"Universidad-7951","2025-05-08T07:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0161"
7951,1286486,"Universidad-7951","2025-05-08T08:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0166"
7951,1286486,"Universidad-7951","2025-05-08T09:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0172"
7951,1286486,"Universidad-7951","2025-05-08T10:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0197"
7951,1286486,"Universidad-7951","2025-05-08T11:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.015099999999999999"
7951,1286486,"Universidad-7951","2025-05-08T12:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.013300000000000001"
7951,1286486,"Universidad-7951","2025-05-08T13:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.013"
7951,1286486,"Universidad-7951","2025-05-08T14:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0107"
7951,1286486,"Universidad-7951","2025-05-08T15:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.011800000000000001"
7951,1286486,"Universidad-7951","2025-05-08T16:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0106"
7951,1286486,"Universidad-7951","2025-05-08T17:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0112"
7951,1286486,"Universidad-7951","2025-05-08T18:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0132"
7951,1286486,"Universidad-7951","2025-05-08T19:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.016399999999999998"
7951,1286486,"Universidad-7951","2025-05-08T20:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0166"
7951,1286486,"Universidad-7951","2025-05-08T21:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0154"
7951,1286486,"Universidad-7951","2025-05-08T22:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0104"
7951,1286486,"Universidad-7951","2025-05-08T23:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0171"
7951,1286486,"Universidad-7951","2025-05-09T00:00:00-06:00","25.729999999999997","-100.30972222222","no2","ppm","0.0108"
7951,36195,"Universidad-7951","2025-05-08T01:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.27"
7951,36195,"Universidad-7951","2025-05-08T02:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.19"
7951,36195,"Universidad-7951","2025-05-08T03:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.08"
7951,36195,"Universidad-7951","2025-05-08T04:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.05"
7951,36195,"Universidad-7951","2025-05-08T05:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.1"
7951,36195,"Universidad-7951","2025-05-08T06:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.19"
7951,36195,"Universidad-7951","2025-05-08T07:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.22"
7951,36195,"Universidad-7951","2025-05-08T08:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.32"
7951,36195,"Universidad-7951","2025-05-08T09:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.34"
7951,36195,"Universidad-7951","2025-05-08T10:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.44"
7951,36195,"Universidad-7951","2025-05-08T11:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.32"
7951,36195,"Universidad-7951","2025-05-08T12:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.31"
7951,36195,"Universidad-7951","2025-05-08T13:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.26"
7951,36195,"Universidad-7951","2025-05-08T14:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.26"
7951,36195,"Universidad-7951","2025-05-08T15:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.3"
7951,36195,"Universidad-7951","2025-05-08T16:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.22"
7951,36195,"Universidad-7951","2025-05-08T17:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.2"
7951,36195,"Universidad-7951","2025-05-08T18:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.28"
7951,36195,"Universidad-7951","2025-05-08T19:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.36"
7951,36195,"Universidad-7951","2025-05-08T20:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.32"
7951,36195,"Universidad-7951","2025-05-08T21:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.31"
7951,36195,"Universidad-7951","2025-05-08T22:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.15"
7951,36195,"Universidad-7951","2025-05-08T23:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.16"
7951,36195,"Universidad-7951","2025-05-09T00:00:00-06:00","25.729999999999997","-100.30972222222","co","ppm","0.09"
7951,23051,"Universidad-7951","2025-05-08T01:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.002"
7951,23051,"Universidad-7951","2025-05-08T02:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0021000000000000003"
7951,23051,"Universidad-7951","2025-05-08T03:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0036"
7951,23051,"Universidad-7951","2025-05-08T04:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0054"
7951,23051,"Universidad-7951","2025-05-08T05:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0037"
7951,23051,"Universidad-7951","2025-05-08T06:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0026"
7951,23051,"Universidad-7951","2025-05-08T07:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0021000000000000003"
7951,23051,"Universidad-7951","2025-05-08T08:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.002"
7951,23051,"Universidad-7951","2025-05-08T09:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0018"
7951,23051,"Universidad-7951","2025-05-08T10:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0018"
7951,23051,"Universidad-7951","2025-05-08T11:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0017"
7951,23051,"Universidad-7951","2025-05-08T12:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0017"
7951,23051,"Universidad-7951","2025-05-08T13:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0019"
7951,23051,"Universidad-7951","2025-05-08T14:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0032"
7951,23051,"Universidad-7951","2025-05-08T15:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0025"
7951,23051,"Universidad-7951","2025-05-08T16:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0023"
7951,23051,"Universidad-7951","2025-05-08T17:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0027"
7951,23051,"Universidad-7951","2025-05-08T18:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0034"
7951,23051,"Universidad-7951","2025-05-08T19:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0035"
7951,23051,"Universidad-7951","2025-05-08T20:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.002"
7951,23051,"Universidad-7951","2025-05-08T21:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0018"
7951,23051,"Universidad-7951","2025-05-08T22:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0017"
7951,23051,"Universidad-7951","2025-05-08T23:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0016"
7951,23051,"Universidad-7951","2025-05-09T00:00:00-06:00","25.729999999999997","-100.30972222222","so2","ppm","0.0015"
7951,852471,"Universidad-7951","2025-05-08T01:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.027"
7951,852471,"Universidad-7951","2025-05-08T02:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.037"
7951,852471,"Universidad-7951","2025-05-08T03:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.031"
7951,852471,"Universidad-7951","2025-05-08T04:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.024"
7951,852471,"Universidad-7951","2025-05-08T05:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.016"
7951,852471,"Universidad-7951","2025-05-08T06:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.019"
7951,852471,"Universidad-7951","2025-05-08T07:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.013"
7951,852471,"Universidad-7951","2025-05-08T08:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.015"
7951,852471,"Universidad-7951","2025-05-08T09:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.016"
7951,852471,"Universidad-7951","2025-05-08T10:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.015"
7951,852471,"Universidad-7951","2025-05-08T11:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.024"
7951,852471,"Universidad-7951","2025-05-08T12:00:00-06:00","25.729999999999997","-100.30972222222","o3","ppm","0.029"
