location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2021-01-22T01:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,186.0
7951,36196,Universidad-7951,2021-01-22T02:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,170.0
7951,36196,Universidad-7951,2021-01-22T03:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,157.0
7951,36196,Universidad-7951,2021-01-22T04:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,128.0
7951,36196,Universidad-7951,2021-01-22T05:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,165.0
7951,36196,Universidad-7951,2021-01-22T06:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,174.0
7951,36196,Universidad-7951,2021-01-22T07:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,189.0
7951,36196,Universidad-7951,2021-01-22T08:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,132.0
7951,36196,Universidad-7951,2021-01-22T09:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,101.0
7951,36196,Universidad-7951,2021-01-22T10:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,67.0
7951,36196,Universidad-7951,2021-01-22T11:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,77.0
7951,36196,Universidad-7951,2021-01-22T12:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,92.0
7951,36196,Universidad-7951,2021-01-22T13:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,119.0
7951,36196,Universidad-7951,2021-01-22T14:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,107.0
7951,36196,Universidad-7951,2021-01-22T15:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,64.0
7951,36196,Universidad-7951,2021-01-22T16:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,73.0
7951,36196,Universidad-7951,2021-01-22T17:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2021-01-22T18:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,75.0
7951,36196,Universidad-7951,2021-01-22T19:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2021-01-22T20:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,71.0
7951,36196,Universidad-7951,2021-01-22T21:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,73.0
7951,36196,Universidad-7951,2021-01-22T22:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,108.0
7951,36196,Universidad-7951,2021-01-22T23:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,118.0
7951,36196,Universidad-7951,2021-01-23T00:00:00-06:00,25.73,-100.30972222222,pm10,µg/m³,153.0
7951,36197,Universidad-7951,2021-01-22T01:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,47.0
7951,36197,Universidad-7951,2021-01-22T02:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,53.0
7951,36197,Universidad-7951,2021-01-22T03:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,41.0
7951,36197,Universidad-7951,2021-01-22T04:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,45.0
7951,36197,Universidad-7951,2021-01-22T05:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,46.0
7951,36197,Universidad-7951,2021-01-22T06:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,49.0
7951,36197,Universidad-7951,2021-01-22T07:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,40.0
7951,36197,Universidad-7951,2021-01-22T08:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2021-01-22T09:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-01-22T11:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2021-01-22T12:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,7.0
7951,36197,Universidad-7951,2021-01-22T13:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,18.0
7951,36197,Universidad-7951,2021-01-22T14:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2021-01-22T15:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,21.0
7951,36197,Universidad-7951,2021-01-22T16:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2021-01-22T17:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2021-01-22T18:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-01-22T19:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,25.0
7951,36197,Universidad-7951,2021-01-22T20:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2021-01-22T21:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2021-01-22T22:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2021-01-22T23:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,33.0
7951,36197,Universidad-7951,2021-01-23T00:00:00-06:00,25.73,-100.30972222222,pm25,µg/m³,44.0
7951,36195,Universidad-7951,2021-01-22T01:00:00-06:00,25.73,-100.30972222222,co,ppm,2.42
7951,36195,Universidad-7951,2021-01-22T02:00:00-06:00,25.73,-100.30972222222,co,ppm,2.42
7951,36195,Universidad-7951,2021-01-22T03:00:00-06:00,25.73,-100.30972222222,co,ppm,2.36
7951,36195,Universidad-7951,2021-01-22T04:00:00-06:00,25.73,-100.30972222222,co,ppm,2.32
7951,36195,Universidad-7951,2021-01-22T05:00:00-06:00,25.73,-100.30972222222,co,ppm,2.32
7951,36195,Universidad-7951,2021-01-22T06:00:00-06:00,25.73,-100.30972222222,co,ppm,2.47
7951,36195,Universidad-7951,2021-01-22T07:00:00-06:00,25.73,-100.30972222222,co,ppm,2.73
7951,36195,Universidad-7951,2021-01-22T08:00:00-06:00,25.73,-100.30972222222,co,ppm,2.64
7951,36195,Universidad-7951,2021-01-22T09:00:00-06:00,25.73,-100.30972222222,co,ppm,2.51
7951,36195,Universidad-7951,2021-01-22T10:00:00-06:00,25.73,-100.30972222222,co,ppm,2.33
7951,36195,Universidad-7951,2021-01-22T11:00:00-06:00,25.73,-100.30972222222,co,ppm,2.24
7951,36195,Universidad-7951,2021-01-22T12:00:00-06:00,25.73,-100.30972222222,co,ppm,2.17
7951,36195,Universidad-7951,2021-01-22T13:00:00-06:00,25.73,-100.30972222222,co,ppm,2.14
7951,36195,Universidad-7951,2021-01-22T14:00:00-06:00,25.73,-100.30972222222,co,ppm,2.05
7951,36195,Universidad-7951,2021-01-22T15:00:00-06:00,25.73,-100.30972222222,co,ppm,1.95
7951,36195,Universidad-7951,2021-01-22T16:00:00-06:00,25.73,-100.30972222222,co,ppm,1.86
7951,36195,Universidad-7951,2021-01-22T17:00:00-06:00,25.73,-100.30972222222,co,ppm,1.81
