location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-09-16T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.029
7951,852471,Universidad-7951,2023-09-16T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.031
7951,852471,Universidad-7951,2023-09-16T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.032
7951,852471,Universidad-7951,2023-09-16T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.028
7951,852471,Universidad-7951,2023-09-16T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.032
7951,852471,Universidad-7951,2023-09-16T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.026
7951,852471,Universidad-7951,2023-09-16T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.026
7951,852471,Universidad-7951,2023-09-16T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.029
7951,852471,Universidad-7951,2023-09-16T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.03
7951,852471,Universidad-7951,2023-09-16T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.037
7951,852471,Universidad-7951,2023-09-16T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.043
7951,852471,Universidad-7951,2023-09-16T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.06
7951,852471,Universidad-7951,2023-09-16T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.067
7951,852471,Universidad-7951,2023-09-16T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.066
7951,852471,Universidad-7951,2023-09-16T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.055
7951,852471,Universidad-7951,2023-09-16T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.047
7951,852471,Universidad-7951,2023-09-16T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.045
7951,852471,Universidad-7951,2023-09-16T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.035
7951,852471,Universidad-7951,2023-09-16T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.035
7951,852471,Universidad-7951,2023-09-16T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.032
7951,852471,Universidad-7951,2023-09-16T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.029
7951,852471,Universidad-7951,2023-09-16T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.028
7951,852471,Universidad-7951,2023-09-16T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.026
7951,852471,Universidad-7951,2023-09-17T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.027
7951,36195,Universidad-7951,2023-09-16T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.5
7951,36195,Universidad-7951,2023-09-16T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.5
7951,36195,Universidad-7951,2023-09-16T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.52
7951,36195,Universidad-7951,2023-09-16T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.68
7951,36195,Universidad-7951,2023-09-16T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.63
7951,36195,Universidad-7951,2023-09-16T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.5
7951,36195,Universidad-7951,2023-09-16T07:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.53
7951,36195,Universidad-7951,2023-09-16T08:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.54
7951,36195,Universidad-7951,2023-09-16T09:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.8
7951,36195,Universidad-7951,2023-09-16T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.5
7951,36195,Universidad-7951,2023-09-16T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.75
7951,36195,Universidad-7951,2023-09-16T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.68
7951,36195,Universidad-7951,2023-09-16T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.64
7951,36195,Universidad-7951,2023-09-16T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.67
7951,36195,Universidad-7951,2023-09-16T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.69
7951,36195,Universidad-7951,2023-09-16T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.65
7951,36195,Universidad-7951,2023-09-16T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.55
7951,36195,Universidad-7951,2023-09-16T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.69
7951,36195,Universidad-7951,2023-09-16T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.56
7951,36195,Universidad-7951,2023-09-16T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.63
7951,36195,Universidad-7951,2023-09-16T21:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.64
7951,36195,Universidad-7951,2023-09-16T22:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.65
7951,36195,Universidad-7951,2023-09-16T23:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.75
7951,36195,Universidad-7951,2023-09-17T00:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,0.47
7951,36197,Universidad-7951,2023-09-16T01:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-09-16T02:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-09-16T07:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,5.0
7951,36197,Universidad-7951,2023-09-16T09:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,4.0
7951,36197,Universidad-7951,2023-09-16T10:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2023-09-16T11:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,22.0
7951,36197,Universidad-7951,2023-09-16T12:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,9.0
7951,36197,Universidad-7951,2023-09-16T13:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,8.0
7951,36197,Universidad-7951,2023-09-16T14:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,23.0
