location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,852471,Universidad-7951,2023-11-07T01:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-07T02:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-07T03:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-07T04:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-07T05:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-07T06:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-07T07:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.01
7951,852471,Universidad-7951,2023-11-07T08:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-07T09:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.016
7951,852471,Universidad-7951,2023-11-07T10:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.022
7951,852471,Universidad-7951,2023-11-07T11:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.026
7951,852471,Universidad-7951,2023-11-07T12:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.038
7951,852471,Universidad-7951,2023-11-07T13:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.065
7951,852471,Universidad-7951,2023-11-07T14:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.066
7951,852471,Universidad-7951,2023-11-07T15:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.056
7951,852471,Universidad-7951,2023-11-07T16:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.087
7951,852471,Universidad-7951,2023-11-07T17:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.089
7951,852471,Universidad-7951,2023-11-07T18:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.068
7951,852471,Universidad-7951,2023-11-07T19:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.053
7951,852471,Universidad-7951,2023-11-07T20:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.028
7951,852471,Universidad-7951,2023-11-07T21:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.013
7951,852471,Universidad-7951,2023-11-07T22:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.012
7951,852471,Universidad-7951,2023-11-07T23:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,852471,Universidad-7951,2023-11-08T00:00:00-06:00,25.729999999999997,-100.30972222222,o3,ppm,0.011
7951,36195,Universidad-7951,2023-11-07T01:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.41
7951,36195,Universidad-7951,2023-11-07T02:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.32
7951,36195,Universidad-7951,2023-11-07T03:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.15
7951,36195,Universidad-7951,2023-11-07T04:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.32
7951,36195,Universidad-7951,2023-11-07T05:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.31
7951,36195,Universidad-7951,2023-11-07T06:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.35
7951,36195,Universidad-7951,2023-11-07T07:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.63
7951,36195,Universidad-7951,2023-11-07T08:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.87
7951,36195,Universidad-7951,2023-11-07T09:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.06
7951,36195,Universidad-7951,2023-11-07T10:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.8
7951,36195,Universidad-7951,2023-11-07T11:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.97
7951,36195,Universidad-7951,2023-11-07T12:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.62
7951,36195,Universidad-7951,2023-11-07T13:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.04
7951,36195,Universidad-7951,2023-11-07T14:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.83
7951,36195,Universidad-7951,2023-11-07T15:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.7
7951,36195,Universidad-7951,2023-11-07T16:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.5
7951,36195,Universidad-7951,2023-11-07T17:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.4
7951,36195,Universidad-7951,2023-11-07T18:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.42
7951,36195,Universidad-7951,2023-11-07T19:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.54
7951,36195,Universidad-7951,2023-11-07T20:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,1.95
7951,36195,Universidad-7951,2023-11-07T21:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.5
7951,36195,Universidad-7951,2023-11-07T22:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.85
7951,36195,Universidad-7951,2023-11-07T23:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.73
7951,36195,Universidad-7951,2023-11-08T00:00:00-06:00,25.729999999999997,-100.30972222222,co,ppm,2.31
7951,36197,Universidad-7951,2023-11-07T01:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,13.0
7951,36197,Universidad-7951,2023-11-07T02:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2023-11-07T03:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-11-07T04:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,19.0
7951,36197,Universidad-7951,2023-11-07T05:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,17.0
7951,36197,Universidad-7951,2023-11-07T06:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2023-11-07T07:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,20.0
7951,36197,Universidad-7951,2023-11-07T08:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,14.0
7951,36197,Universidad-7951,2023-11-07T09:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,19.0
7951,36197,Universidad-7951,2023-11-07T10:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,38.0
7951,36197,Universidad-7951,2023-11-07T11:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,55.0
7951,36197,Universidad-7951,2023-11-07T12:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,49.0
7951,36197,Universidad-7951,2023-11-07T13:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,52.0
7951,36197,Universidad-7951,2023-11-07T14:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,38.0
7951,36197,Universidad-7951,2023-11-07T15:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,29.0
7951,36197,Universidad-7951,2023-11-07T16:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2023-11-07T17:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,40.0
7951,36197,Universidad-7951,2023-11-07T18:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,34.0
7951,36197,Universidad-7951,2023-11-07T19:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,31.0
7951,36197,Universidad-7951,2023-11-07T20:00:00-06:00,25.729999999999997,-100.30972222222,pm25,µg/m³,22.0
