"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
7951,852471,"Universidad-7951","2024-05-22T01:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.026
7951,852471,"Universidad-7951","2024-05-22T02:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.025
7951,852471,"Universidad-7951","2024-05-22T03:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.027
7951,852471,"Universidad-7951","2024-05-22T04:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.028
7951,852471,"Universidad-7951","2024-05-22T05:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.024
7951,852471,"Universidad-7951","2024-05-22T06:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.013
7951,852471,"Universidad-7951","2024-05-22T07:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.01
7951,852471,"Universidad-7951","2024-05-22T08:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.02
7951,852471,"Universidad-7951","2024-05-22T09:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.021
7951,852471,"Universidad-7951","2024-05-22T10:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.026
7951,852471,"Universidad-7951","2024-05-22T11:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.05
7951,852471,"Universidad-7951","2024-05-22T12:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.078
7951,852471,"Universidad-7951","2024-05-22T13:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.087
7951,852471,"Universidad-7951","2024-05-22T14:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.09
7951,852471,"Universidad-7951","2024-05-22T15:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.093
7951,852471,"Universidad-7951","2024-05-22T16:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.065
7951,852471,"Universidad-7951","2024-05-22T17:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.053
7951,852471,"Universidad-7951","2024-05-22T18:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.048
7951,852471,"Universidad-7951","2024-05-22T19:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.042
7951,852471,"Universidad-7951","2024-05-22T20:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.033
7951,852471,"Universidad-7951","2024-05-22T21:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.034
7951,852471,"Universidad-7951","2024-05-22T22:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.027
7951,852471,"Universidad-7951","2024-05-22T23:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.032
7951,852471,"Universidad-7951","2024-05-23T00:00:00-06:00",25.729999999999997,-100.30972222222,"o3","ppm",0.024
7951,36195,"Universidad-7951","2024-05-22T01:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.66
7951,36195,"Universidad-7951","2024-05-22T02:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.66
7951,36195,"Universidad-7951","2024-05-22T03:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.59
7951,36195,"Universidad-7951","2024-05-22T04:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.63
7951,36195,"Universidad-7951","2024-05-22T05:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.69
7951,36195,"Universidad-7951","2024-05-22T06:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.79
7951,36195,"Universidad-7951","2024-05-22T07:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.13
7951,36195,"Universidad-7951","2024-05-22T08:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.81
7951,36195,"Universidad-7951","2024-05-22T09:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.96
7951,36195,"Universidad-7951","2024-05-22T10:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.09
7951,36195,"Universidad-7951","2024-05-22T11:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.99
7951,36195,"Universidad-7951","2024-05-22T12:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",1.07
7951,36195,"Universidad-7951","2024-05-22T13:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.86
7951,36195,"Universidad-7951","2024-05-22T14:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.83
7951,36195,"Universidad-7951","2024-05-22T15:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.67
7951,36195,"Universidad-7951","2024-05-22T16:00:00-06:00",25.729999999999997,-100.30972222222,"co","ppm",0.61
