location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7951,36196,Universidad-7951,2023-04-13T01:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,65.0
7951,36196,Universidad-7951,2023-04-13T02:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,37.0
7951,36196,Universidad-7951,2023-04-13T03:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,31.0
7951,36196,Universidad-7951,2023-04-13T04:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,62.0
7951,36196,Universidad-7951,2023-04-13T05:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,47.0
7951,36196,Universidad-7951,2023-04-13T06:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,40.0
7951,36196,Universidad-7951,2023-04-13T07:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,41.0
7951,36196,Universidad-7951,2023-04-13T08:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,56.0
7951,36196,Universidad-7951,2023-04-13T09:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,94.0
7951,36196,Universidad-7951,2023-04-13T10:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,76.0
7951,36196,Universidad-7951,2023-04-13T11:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,78.0
7951,36196,Universidad-7951,2023-04-13T12:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,109.0
7951,36196,Universidad-7951,2023-04-13T13:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,90.0
7951,36196,Universidad-7951,2023-04-13T18:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,45.0
7951,36196,Universidad-7951,2023-04-13T19:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,54.0
7951,36196,Universidad-7951,2023-04-13T20:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,49.0
7951,36196,Universidad-7951,2023-04-13T21:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,44.0
7951,36196,Universidad-7951,2023-04-13T22:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,52.0
7951,36196,Universidad-7951,2023-04-13T23:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,69.0
7951,36196,Universidad-7951,2023-04-14T00:00:00-05:00,25.73,-100.30972222222,pm10,µg/m³,57.0
7951,36197,Universidad-7951,2023-04-13T01:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,7.0
7951,36197,Universidad-7951,2023-04-13T03:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,10.0
7951,36197,Universidad-7951,2023-04-13T04:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,24.0
7951,36197,Universidad-7951,2023-04-13T05:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2023-04-13T06:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,12.0
7951,36197,Universidad-7951,2023-04-13T07:00:00-05:00,25.73,-100.30972222222,pm25,µg/m³,8.0
